date,open,high,low,close,volume
2023-01-06,88700.0,91600.0,88700.0,90700.0,520258
2023-01-09,91600.0,95500.0,91600.0,95100.0,1246443
2023-01-10,94900.0,95300.0,93600.0,95100.0,583121
2023-01-11,95300.0,95800.0,93800.0,94800.0,454625
2023-01-12,95000.0,95500.0,93100.0,93700.0,487521
2023-01-13,94100.0,95300.0,93600.0,94200.0,500644
2023-01-16,94700.0,95800.0,92700.0,94400.0,458632
2023-01-17,94200.0,95200.0,93300.0,94700.0,511231
2023-01-18,94700.0,95600.0,94200.0,95200.0,458888
2023-01-19,94200.0,97100.0,94100.0,96300.0,601293
2023-01-20,96200.0,96700.0,95000.0,96300.0,391157
2023-01-25,97200.0,97800.0,96200.0,96600.0,2772
2023-01-26,96400.0,97900.0,95800.0,97900.0,4224
2023-01-27,98100.0,100000.0,97500.0,97900.0,5807
2023-01-30,100000.0,101200.0,98100.0,98100.0,8041
2023-01-31,99900.0,103200.0,99200.0,100100.0,3354
2023-02-01,100100.0,100100.0,98100.0,99200.0,3649
2023-02-02,100100.0,101500.0,99000.0,100900.0,4011
2023-02-03,101300.0,102100.0,100200.0,100900.0,2138
2023-02-06,100900.0,102900.0,100000.0,100800.0,2580
2023-02-07,101800.0,103000.0,101300.0,101600.0,1909
2023-02-08,102500.0,108800.0,102200.0,107600.0,5726
2023-02-09,106600.0,108800.0,105000.0,108000.0,6268
2023-02-10,108000.0,112200.0,106900.0,110600.0,9459
2023-02-13,110000.0,110000.0,105500.0,107200.0,3280
2023-02-14,108700.0,114200.0,108700.0,113300.0,9398
2023-02-15,113600.0,114200.0,112400.0,112800.0,4763
2023-02-16,114000.0,116400.0,113200.0,114000.0,6019
2023-02-17,112600.0,115500.0,112100.0,113900.0,5924
2023-02-20,114000.0,115100.0,112800.0,113300.0,4327
2023-02-21,113200.0,116100.0,112600.0,114000.0,4281
2023-02-22,113000.0,113800.0,111000.0,111100.0,6607
2023-02-23,112400.0,117000.0,112300.0,114700.0,4751
2023-02-24,115000.0,115700.0,112400.0,113400.0,2785
2023-02-27,112800.0,114100.0,111400.0,112700.0,556263
2023-02-28,113400.0,113400.0,110500.0,111200.0,666842
2023-03-02,110600.0,112400.0,110600.0,111400.0,484235
2023-03-03,112500.0,113400.0,109500.0,110800.0,475873
2023-03-06,112000.0,115500.0,111100.0,114500.0,964347
2023-03-07,114400.0,115400.0,112200.0,114400.0,748490
2023-03-08,116200.0,120600.0,116200.0,117500.0,1731900
2023-03-09,119600.0,121400.0,116700.0,117000.0,1144788
2023-03-10,115400.0,118300.0,114600.0,115700.0,858971
2023-03-13,116000.0,118500.0,113600.0,117500.0,851620
2023-03-14,116700.0,117300.0,111200.0,111800.0,1114429
2023-03-15,114600.0,117800.0,113200.0,117400.0,1133693
2023-03-16,116000.0,119200.0,115800.0,117500.0,916862
2023-03-17,119000.0,119500.0,116900.0,117900.0,918172
2023-03-20,118200.0,118500.0,112900.0,113900.0,965943
2023-03-21,114500.0,114700.0,112400.0,113300.0,712657
2023-03-22,115500.0,116500.0,113600.0,114200.0,756170
2023-03-23,113700.0,114700.0,110300.0,111800.0,1324425
2023-03-24,111900.0,113500.0,111000.0,113000.0,893158
2023-03-27,113000.0,114500.0,111000.0,113500.0,778173
2023-03-28,113000.0,113100.0,109000.0,111800.0,1263322
2023-03-29,112900.0,114500.0,112700.0,113700.0,554609
2023-03-30,114500.0,115600.0,113100.0,113100.0,570965
2023-03-31,114100.0,115700.0,113800.0,115300.0,855187
2023-04-03,116000.0,116300.0,113200.0,113800.0,713112
2023-04-04,114300.0,117200.0,112800.0,115900.0,896834
2023-04-05,116700.0,119700.0,116100.0,116800.0,1010185
2023-04-06,117400.0,118100.0,113600.0,113900.0,891174
2023-04-07,115500.0,116100.0,113800.0,114300.0,921786
2023-04-10,115000.0,115900.0,112600.0,113000.0,1018183
2023-04-11,113500.0,114200.0,112100.0,112600.0,1095649
2023-04-12,112700.0,114900.0,112700.0,114600.0,1116912
2023-04-13,116000.0,117500.0,113500.0,115300.0,1275287
2023-04-14,116100.0,116900.0,114600.0,115200.0,795003
2023-04-17,115100.0,115100.0,111700.0,112200.0,1014716
2023-04-18,112300.0,113000.0,111000.0,111600.0,1014529
2023-04-19,112600.0,113500.0,111800.0,112900.0,747852
2023-04-20,112600.0,113300.0,109300.0,110600.0,877927
2023-04-21,110300.0,110600.0,106900.0,107800.0,1187692
2023-04-24,107200.0,108500.0,107200.0,107400.0,561213
2023-04-25,107700.0,109900.0,106300.0,108900.0,1051431
2023-04-26,109000.0,110100.0,108000.0,108400.0,603110
2023-04-27,108500.0,108900.0,106900.0,107700.0,522016
2023-04-28,109900.0,110500.0,108200.0,109300.0,808675
2023-05-02,109300.0,109800.0,108700.0,109500.0,443845
2023-05-03,109100.0,109400.0,107900.0,109300.0,371989
2023-05-04,109000.0,110000.0,108000.0,109200.0,436200
2023-05-08,110000.0,112600.0,109700.0,112300.0,821333
2023-05-09,113000.0,113600.0,111000.0,111900.0,562232
2023-05-10,111700.0,115400.0,111600.0,114900.0,1231852
2023-05-11,115500.0,116500.0,114100.0,116200.0,904911
2023-05-12,116100.0,116200.0,111800.0,111800.0,753751
2023-05-15,111400.0,112200.0,110100.0,111500.0,485601
2023-05-16,112200.0,112600.0,110300.0,110500.0,646552
2023-05-17,110200.0,112500.0,110200.0,111900.0,388321
2023-05-18,112700.0,113500.0,112100.0,113000.0,407261
2023-05-19,113600.0,114200.0,112700.0,113400.0,436895
2023-05-22,113100.0,115300.0,113000.0,113800.0,516511
2023-05-23,114400.0,115400.0,113600.0,114200.0,430549
2023-05-24,113500.0,113800.0,112700.0,113300.0,368199
2023-05-25,113200.0,113500.0,111500.0,112600.0,475713
2023-05-26,112300.0,113600.0,112000.0,112700.0,389620
2023-05-30,114500.0,124900.0,113700.0,124900.0,3759591
2023-05-31,125200.0,125500.0,122300.0,122800.0,1976166
2023-06-01,122300.0,124000.0,121200.0,123000.0,938784
2023-06-02,123900.0,124400.0,121500.0,123100.0,923145
2023-06-05,123800.0,128900.0,123600.0,127200.0,1917032
2023-06-07,128300.0,128700.0,125700.0,125700.0,872501
2023-06-08,126200.0,127300.0,125300.0,126700.0,919226
2023-06-09,127300.0,127500.0,125200.0,126200.0,670364
2023-06-12,127600.0,127800.0,125500.0,125600.0,482727
2023-06-13,126000.0,126300.0,123000.0,124400.0,873521
2023-06-14,124700.0,126700.0,124100.0,124700.0,786347
2023-06-15,124700.0,125500.0,122800.0,123600.0,634873
2023-06-16,124100.0,124500.0,122700.0,124500.0,632413
2023-06-19,125100.0,125800.0,124000.0,124900.0,592598
2023-06-20,124700.0,124800.0,122800.0,123700.0,393495
2023-06-21,123700.0,126700.0,123600.0,125000.0,830330
2023-06-22,125000.0,125800.0,123300.0,125400.0,429073
2023-06-23,125600.0,125600.0,122500.0,123300.0,442726
2023-06-26,123100.0,124300.0,122300.0,123500.0,390871
2023-06-27,123500.0,123500.0,121700.0,123000.0,392796
2023-06-28,123900.0,124900.0,122600.0,122800.0,430813
2023-06-29,123000.0,127900.0,122800.0,126000.0,951939
2023-06-30,127400.0,128100.0,124500.0,126700.0,747023
2023-07-03,128200.0,128200.0,125800.0,127100.0,579555
2023-07-04,128000.0,132400.0,127400.0,128200.0,1276606
2023-07-05,128700.0,129500.0,126700.0,128200.0,598268
2023-07-06,128100.0,128100.0,124700.0,125300.0,752592
2023-07-07,125200.0,125300.0,121300.0,123000.0,1017692
2023-07-10,123000.0,123900.0,117800.0,118300.0,1234262
2023-07-11,118900.0,119300.0,117000.0,118500.0,749754
2023-07-12,118200.0,120800.0,118200.0,120200.0,803261
2023-07-13,121500.0,123800.0,121400.0,121400.0,952933
2023-07-14,121600.0,125800.0,121200.0,125400.0,887354
2023-07-17,124700.0,124800.0,123100.0,123800.0,503904
2023-07-18,124900.0,125600.0,122400.0,123100.0,507638
2023-07-19,123900.0,125300.0,123400.0,123500.0,528890
2023-07-20,122700.0,124200.0,120700.0,121400.0,525660
2023-07-21,120500.0,121000.0,119300.0,120800.0,447735
2023-07-24,120800.0,120800.0,119000.0,120000.0,700303
2023-07-25,120400.0,120500.0,117900.0,119000.0,888147
2023-07-26,118400.0,119000.0,115000.0,116300.0,1191082
2023-07-27,117300.0,120000.0,116400.0,117500.0,848072
2023-07-28,118000.0,118000.0,109500.0,110600.0,2067990
2023-07-31,111100.0,111300.0,107800.0,108400.0,1536570
2023-08-01,108600.0,110400.0,108500.0,109200.0,999759
2023-08-02,107700.0,108400.0,105500.0,105800.0,1205051
2023-08-03,106000.0,106400.0,104500.0,104600.0,839099
2023-08-04,105200.0,105500.0,103500.0,103600.0,938988
2023-08-07,103500.0,104800.0,102200.0,103100.0,773844
2023-08-08,104100.0,104300.0,102300.0,102400.0,687995
2023-08-09,102900.0,104700.0,102100.0,104700.0,758819
2023-08-10,103500.0,103500.0,101600.0,101900.0,965050
2023-08-11,102500.0,105600.0,102300.0,103800.0,820040
2023-08-14,103400.0,103500.0,101200.0,101500.0,611893
2023-08-16,100500.0,100600.0,98900.0,99600.0,1001720
2023-08-17,98600.0,100200.0,97700.0,99900.0,822444
2023-08-18,98400.0,99200.0,97700.0,98300.0,651756
2023-08-21,98700.0,100800.0,98500.0,98600.0,483252
2023-08-22,99800.0,99900.0,98400.0,98700.0,493253
2023-08-23,98700.0,99400.0,97700.0,98600.0,437376
2023-08-24,99900.0,100500.0,99100.0,99100.0,428094
2023-08-25,98100.0,99500.0,97600.0,98300.0,358283
2023-08-28,98700.0,99600.0,98500.0,99600.0,286756
2023-08-29,100500.0,100500.0,99400.0,99600.0,381781
2023-08-30,100400.0,101600.0,100000.0,100100.0,539750
2023-08-31,100100.0,100300.0,98200.0,98500.0,834956
2023-09-01,98600.0,101400.0,98600.0,99600.0,715471
2023-09-04,100600.0,103100.0,100100.0,102500.0,838710
2023-09-05,102900.0,103000.0,101400.0,102200.0,548160
2023-09-06,101800.0,102100.0,99800.0,100500.0,502812
2023-09-07,99400.0,100300.0,99300.0,99800.0,415020
2023-09-08,99800.0,99800.0,98200.0,98800.0,514430
2023-09-11,98800.0,99200.0,98400.0,99200.0,316499
2023-09-12,99300.0,100000.0,99000.0,99000.0,443115
2023-09-13,99800.0,104800.0,99700.0,104200.0,1747152
2023-09-14,104900.0,105000.0,103200.0,104300.0,801801
2023-09-15,104900.0,108400.0,104700.0,107400.0,1559412
2023-09-18,106100.0,107000.0,105100.0,105400.0,500798
2023-09-19,105400.0,106400.0,103100.0,104300.0,631804
2023-09-20,103000.0,103500.0,101600.0,103400.0,698127
2023-09-21,102900.0,105300.0,102300.0,102900.0,562419
2023-09-22,101700.0,103500.0,101400.0,103100.0,456213
2023-09-25,103100.0,103600.0,102000.0,103400.0,335383
2023-09-26,103500.0,103600.0,100100.0,100700.0,734024
2023-09-27,99900.0,102000.0,99600.0,100900.0,469905
2023-10-04,98900.0,99400.0,97600.0,97900.0,785602
2023-10-05,98700.0,99700.0,97900.0,98600.0,381548
2023-10-06,99300.0,99400.0,97700.0,98200.0,399040
2023-10-10,99600.0,105600.0,99100.0,105100.0,1679320
2023-10-11,104800.0,107100.0,103400.0,106600.0,1566039
2023-10-12,106900.0,107600.0,105300.0,106000.0,611354
2023-10-13,105000.0,105800.0,104200.0,105100.0,433329
2023-10-16,104400.0,106200.0,103400.0,105500.0,507581
2023-10-17,106500.0,108400.0,105800.0,106200.0,540306
2023-10-18,106000.0,107500.0,105300.0,106600.0,441654
2023-10-19,105000.0,107000.0,104700.0,106200.0,411350
2023-10-20,105500.0,106100.0,104000.0,105400.0,473987
2023-10-23,105400.0,106000.0,104000.0,104400.0,326339
2023-10-24,105500.0,106300.0,103300.0,105100.0,384139
2023-10-25,105800.0,109500.0,105800.0,108500.0,1039648
2023-10-26,106100.0,106900.0,104800.0,105300.0,581477
2023-10-27,106000.0,106000.0,99000.0,101600.0,1033993
2023-10-30,101600.0,104200.0,101600.0,103100.0,471152
2023-10-31,104100.0,105300.0,99300.0,99700.0,715127
2023-11-01,101100.0,101900.0,100000.0,100300.0,426695
2023-11-02,102100.0,103000.0,99600.0,99700.0,1102768
2023-11-03,100900.0,101700.0,100400.0,101400.0,524655
2023-11-06,103900.0,105300.0,102700.0,105300.0,794809
2023-11-07,105000.0,105000.0,102600.0,103400.0,500058
2023-11-08,104600.0,106400.0,102700.0,102800.0,578249
2023-11-09,103100.0,104900.0,103000.0,103700.0,390517
2023-11-10,103300.0,104200.0,102100.0,103700.0,315618
2023-11-13,105100.0,105100.0,102100.0,102100.0,336661
2023-11-14,103100.0,104100.0,102600.0,103300.0,293782
2023-11-15,105700.0,106800.0,104700.0,106700.0,656732
2023-11-16,106600.0,111800.0,106500.0,108400.0,1367614
2023-11-17,109100.0,109100.0,105600.0,105700.0,558146
2023-11-20,106100.0,107400.0,105300.0,106600.0,360450
2023-11-21,106900.0,109400.0,106900.0,108400.0,553572
2023-11-22,107900.0,108200.0,106600.0,107600.0,362536
2023-11-23,107900.0,108200.0,105300.0,106000.0,536208
2023-11-24,106300.0,106800.0,104800.0,104900.0,359388
2023-11-27,105300.0,106000.0,103800.0,104100.0,418757
2023-11-28,105000.0,105800.0,103700.0,104500.0,543628
2023-11-29,104200.0,104900.0,103000.0,103400.0,536827
2023-11-30,103000.0,104000.0,102500.0,102700.0,925212
2023-12-01,103200.0,103800.0,102300.0,102400.0,465918
2023-12-04,103100.0,103300.0,101300.0,101600.0,506453
2023-12-05,101600.0,102200.0,100900.0,101100.0,404265
2023-12-06,101300.0,101600.0,99900.0,100000.0,772580
2023-12-07,99200.0,99500.0,95100.0,95300.0,2316717
2023-12-08,96100.0,96300.0,93800.0,94600.0,1346294
2023-12-11,95000.0,96400.0,94300.0,95000.0,1155003
2023-12-12,96000.0,97100.0,95400.0,96700.0,980503
2023-12-13,96900.0,97200.0,95700.0,95800.0,547785
2023-12-14,97100.0,97200.0,96000.0,96800.0,1033739
2023-12-15,96900.0,97400.0,96400.0,97200.0,925632
2023-12-18,97400.0,97400.0,96100.0,96100.0,537938
2023-12-19,95000.0,99300.0,94800.0,98300.0,1234344
2023-12-20,99000.0,99500.0,98300.0,99200.0,570657
2023-12-21,98500.0,100400.0,98500.0,99500.0,543574
2023-12-22,100400.0,100400.0,99000.0,99700.0,319969
2023-12-26,100600.0,100600.0,99200.0,100000.0,313537
2023-12-27,100000.0,100000.0,98700.0,100000.0,306136
2023-12-28,99900.0,101900.0,99500.0,101800.0,751858
2024-01-02,101500.0,101800.0,100500.0,101400.0,407630
2024-01-03,100400.0,101000.0,99400.0,99500.0,489206
2024-01-04,98500.0,98700.0,97200.0,97800.0,713479
2024-01-05,97600.0,97800.0,96800.0,97100.0,472224
2024-01-08,97500.0,100300.0,97000.0,99100.0,757089
2024-01-09,100100.0,100700.0,98000.0,98000.0,540554
2024-01-10,98000.0,98900.0,97000.0,97200.0,508980
2024-01-11,97500.0,97500.0,95000.0,95000.0,1235778
2024-01-12,95000.0,95800.0,94300.0,94700.0,583157
2024-01-15,95300.0,95400.0,94900.0,95100.0,59759
2024-01-16,94700.0,95400.0,93700.0,94600.0,443988
2024-01-17,94000.0,94100.0,90700.0,91300.0,922101
2024-01-18,91100.0,92400.0,91100.0,91200.0,491278
2024-01-19,92200.0,92400.0,90900.0,91800.0,438001
2024-01-22,92900.0,92900.0,90800.0,91200.0,500375
2024-01-23,92000.0,94900.0,91200.0,93800.0,513677
2024-01-24,94300.0,95200.0,93200.0,93900.0,446762
2024-01-25,93900.0,94300.0,92700.0,94000.0,300281
2024-01-26,94000.0,94100.0,92700.0,93500.0,359923
2024-01-29,93600.0,95500.0,93600.0,94300.0,462718
2024-01-30,95000.0,95700.0,94500.0,94500.0,441305
2024-01-31,94300.0,94400.0,91200.0,93500.0,703333
2024-02-01,92600.0,95600.0,92500.0,95100.0,680461
2024-02-02,95600.0,97900.0,95400.0,97300.0,937733
2024-02-05,97800.0,98000.0,95500.0,97100.0,593080
2024-02-06,96800.0,97700.0,96600.0,96600.0,418705
2024-02-07,97700.0,99400.0,96800.0,98900.0,792315
2024-02-08,99500.0,99800.0,98000.0,98200.0,602261
2024-02-13,99000.0,100500.0,98700.0,99400.0,669368
2024-02-14,98300.0,100500.0,97600.0,99000.0,506194
2024-02-15,100400.0,100400.0,97800.0,98100.0,408053
2024-02-16,98900.0,99500.0,97700.0,99300.0,477114
2024-02-19,99400.0,100400.0,99400.0,99800.0,490299
2024-02-20,100100.0,100200.0,97500.0,97800.0,471790
2024-02-21,97800.0,99200.0,97600.0,97600.0,300832
2024-02-22,98500.0,98500.0,97600.0,97800.0,209279
2024-02-23,98600.0,99200.0,97900.0,97900.0,295948
2024-02-26,100400.0,101400.0,98200.0,98200.0,585114
2024-02-27,98600.0,98700.0,95500.0,96100.0,469486
2024-02-28,96100.0,96300.0,94000.0,95300.0,715424
2024-02-29,95800.0,96200.0,94700.0,94900.0,605548
2024-03-04,95100.0,95600.0,93800.0,93900.0,627925
2024-03-05,93500.0,94500.0,92900.0,93400.0,400619
2024-03-06,93300.0,95400.0,93200.0,94700.0,440556
2024-03-07,94700.0,95300.0,93900.0,94900.0,336931
2024-03-08,95600.0,96000.0,94800.0,95600.0,386803
2024-03-11,95800.0,96900.0,94900.0,95500.0,430272
2024-03-12,96500.0,98800.0,96100.0,97800.0,907451
2024-03-13,98700.0,99000.0,97200.0,97600.0,369089
2024-03-14,98100.0,99300.0,97800.0,99300.0,671971
2024-03-15,99100.0,99400.0,98000.0,98900.0,616605
2024-03-18,99500.0,99500.0,96000.0,96100.0,562587
2024-03-19,96000.0,96700.0,94900.0,96200.0,392220
2024-03-20,96800.0,97400.0,95800.0,96000.0,305510
2024-03-21,97000.0,99200.0,96300.0,99200.0,785161
2024-03-22,98400.0,100200.0,98200.0,99400.0,575294
2024-03-25,99500.0,100200.0,98600.0,98900.0,313812
2024-03-26,99500.0,100700.0,96700.0,96800.0,1169503
2024-03-27,96700.0,97500.0,96500.0,97000.0,394971
2024-03-28,97100.0,97400.0,96500.0,96800.0,467819
2024-03-29,97200.0,97400.0,95100.0,95100.0,632913
2024-04-01,95500.0,96700.0,95500.0,96500.0,315646
2024-04-02,96500.0,97400.0,96100.0,96500.0,489530
2024-04-03,96400.0,96500.0,93900.0,93900.0,720922
2024-04-04,94900.0,95300.0,94000.0,94300.0,289992
2024-04-05,94200.0,97600.0,93900.0,95900.0,603196
2024-04-08,96600.0,96600.0,94200.0,94500.0,444924
2024-04-09,95300.0,97300.0,95100.0,96200.0,573774
2024-04-11,95200.0,96400.0,94200.0,96400.0,579703
2024-04-12,96100.0,96100.0,93400.0,93500.0,910573
2024-04-15,92800.0,93300.0,92400.0,92500.0,421493
2024-04-16,92000.0,92500.0,90600.0,91800.0,651094
2024-04-17,91700.0,92700.0,91000.0,91000.0,402786
2024-04-18,91400.0,93200.0,91100.0,92600.0,357081
2024-04-19,91800.0,92500.0,90300.0,91200.0,455832
2024-04-22,92400.0,92400.0,91200.0,92000.0,347838
2024-04-23,92100.0,92900.0,91800.0,92800.0,345656
2024-04-24,93300.0,93400.0,92200.0,92200.0,487563
2024-04-25,91900.0,92600.0,90500.0,90600.0,842782
2024-04-26,91000.0,91200.0,90500.0,90800.0,723810
2024-04-29,91200.0,92800.0,91200.0,92800.0,572860
2024-04-30,93200.0,93500.0,92000.0,92900.0,590806
2024-05-02,92300.0,92500.0,91300.0,91500.0,427617
2024-05-03,92200.0,92900.0,92100.0,92400.0,540211
2024-05-07,93200.0,93800.0,93000.0,93800.0,545231
2024-05-08,93800.0,94100.0,93500.0,93900.0,328371
2024-05-09,94000.0,94000.0,92600.0,93300.0,464569
2024-05-10,94400.0,97800.0,94300.0,97500.0,1642154
2024-05-13,97900.0,98000.0,96400.0,97600.0,546299
2024-05-14,97600.0,99400.0,97200.0,98300.0,630411
2024-05-16,99200.0,99800.0,97700.0,98800.0,657185
2024-05-17,99000.0,99100.0,97800.0,97900.0,297028
2024-05-20,98800.0,98900.0,97300.0,97500.0,318579
2024-05-21,97000.0,97800.0,96000.0,96500.0,343275
2024-05-22,96700.0,96900.0,95100.0,95300.0,385832
2024-05-23,96000.0,97300.0,95400.0,95400.0,317313
2024-05-24,94500.0,94800.0,93800.0,94100.0,297059
2024-05-27,95500.0,97400.0,94700.0,96400.0,463903
2024-05-28,97300.0,109500.0,97200.0,109300.0,6852467
2024-05-29,112500.0,113900.0,109000.0,110500.0,4855132
2024-05-30,109500.0,111100.0,106200.0,106300.0,1667504
2024-05-31,107500.0,109900.0,104800.0,104800.0,2070778
2024-06-03,105600.0,107200.0,102000.0,103100.0,1699404
2024-06-04,103100.0,103600.0,100200.0,101100.0,1245682
2024-06-05,101900.0,102200.0,99600.0,100700.0,963661
2024-06-07,101100.0,101800.0,99400.0,100700.0,1269757
2024-06-10,100300.0,102300.0,99400.0,100600.0,973905
2024-06-11,101200.0,101200.0,98100.0,98200.0,1238559
2024-06-12,99900.0,101200.0,99000.0,100600.0,1143396
2024-06-13,101100.0,101100.0,98700.0,98700.0,1290744
2024-06-14,98700.0,99300.0,97900.0,98900.0,725460
2024-06-17,99400.0,100900.0,98500.0,100400.0,953639
2024-06-18,100900.0,101900.0,99800.0,101800.0,843389
2024-06-19,103500.0,108700.0,103300.0,108000.0,3453496
2024-06-20,107200.0,109000.0,106700.0,108400.0,1257874
2024-06-21,107300.0,108800.0,106700.0,108300.0,964295
2024-06-24,108600.0,111700.0,108400.0,110200.0,1751043
2024-06-25,111300.0,112000.0,109000.0,111100.0,914520
2024-06-26,109800.0,111600.0,108000.0,111400.0,1016808
2024-06-27,110700.0,111200.0,108500.0,109200.0,817680
2024-06-28,110100.0,111000.0,108300.0,110900.0,625642
2024-07-01,111000.0,114900.0,108900.0,109600.0,1149549
2024-07-02,109100.0,109500.0,106100.0,107200.0,840689
2024-07-03,108000.0,108300.0,106000.0,107200.0,629442
2024-07-04,107900.0,108900.0,105700.0,107900.0,886576
2024-07-05,108900.0,112700.0,108300.0,110800.0,1771133
2024-07-08,110700.0,111000.0,108200.0,108300.0,837625
2024-07-09,108900.0,109900.0,108300.0,109600.0,628472
2024-07-10,109000.0,110400.0,108300.0,110300.0,574856
2024-07-11,111000.0,111200.0,109800.0,111000.0,926544
2024-07-12,110300.0,110500.0,107800.0,109400.0,649908
2024-07-15,109600.0,110800.0,108900.0,109900.0,472733
2024-07-16,110300.0,112100.0,109100.0,112000.0,983640
2024-07-17,112500.0,115400.0,112100.0,112100.0,1191385
2024-07-18,110900.0,112700.0,110500.0,110900.0,675749
2024-07-19,110600.0,114400.0,110500.0,111800.0,907720
2024-07-22,112400.0,113000.0,110500.0,111000.0,497171
2024-07-23,111700.0,114600.0,111700.0,113900.0,986056
2024-07-24,113500.0,114500.0,111900.0,112500.0,610385
2024-07-25,110800.0,111400.0,109200.0,110200.0,895154
2024-07-26,111000.0,111300.0,106000.0,107100.0,1259536
2024-07-29,107600.0,107700.0,104700.0,104800.0,764725
2024-07-30,103800.0,105600.0,102600.0,103200.0,593505
2024-07-31,103600.0,104500.0,102300.0,104000.0,517504
2024-08-01,104400.0,105100.0,103700.0,103700.0,365094
2024-08-02,101800.0,102300.0,98800.0,99100.0,730066
2024-08-05,97500.0,97500.0,86500.0,89700.0,1343825
2024-08-06,91100.0,92900.0,89100.0,89900.0,1402579
2024-08-07,90200.0,95700.0,90000.0,94700.0,941118
2024-08-08,93500.0,95300.0,92100.0,94100.0,746389
2024-08-09,96500.0,97000.0,94000.0,94200.0,457079
2024-08-12,94400.0,96200.0,94300.0,95600.0,297869
2024-08-13,95500.0,96100.0,94500.0,94800.0,346547
2024-08-14,96000.0,96500.0,94500.0,95600.0,397437
2024-08-16,97300.0,99000.0,96600.0,96600.0,478530
2024-08-19,97300.0,98500.0,96800.0,97400.0,483361
2024-08-20,98200.0,98500.0,96900.0,97400.0,285409
2024-08-21,96700.0,98100.0,96000.0,97600.0,265101
2024-08-22,98200.0,98900.0,97600.0,98100.0,265019
2024-08-23,97700.0,99000.0,97200.0,98700.0,267411
2024-08-26,99300.0,99500.0,98300.0,99200.0,237816
2024-08-27,99400.0,99400.0,98300.0,98600.0,207580
2024-08-28,98900.0,99100.0,97100.0,98300.0,264327
2024-08-29,98300.0,98500.0,97100.0,97300.0,327033
2024-08-30,100000.0,104500.0,99400.0,99400.0,1141903
2024-09-02,99900.0,102400.0,98200.0,101600.0,511432
2024-09-03,102100.0,102900.0,101700.0,102000.0,381699
2024-09-04,99500.0,102600.0,99300.0,100700.0,729415
2024-09-05,102000.0,105500.0,101800.0,104100.0,947316
2024-09-06,104400.0,104400.0,100800.0,100800.0,655369
2024-09-09,99800.0,103700.0,99700.0,103400.0,508309
2024-09-10,104300.0,104800.0,102200.0,102200.0,487322
2024-09-11,103300.0,104500.0,101300.0,102100.0,328650
2024-09-12,103100.0,103600.0,101100.0,102400.0,524435
2024-09-13,102600.0,105300.0,102300.0,104400.0,539926
2024-09-19,107400.0,111000.0,107400.0,109500.0,1336983
2024-09-20,108500.0,110400.0,107700.0,110100.0,719401
2024-09-23,110400.0,112400.0,109200.0,110900.0,462772
2024-09-24,110500.0,113600.0,108800.0,113500.0,704111
2024-09-25,113700.0,113700.0,105500.0,105600.0,1038510
2024-09-26,106600.0,107900.0,106100.0,107900.0,535114
2024-09-27,107700.0,109600.0,106500.0,106500.0,417394
2024-09-30,107400.0,107700.0,104300.0,104300.0,406956
2024-10-02,103300.0,105700.0,102600.0,103000.0,444424
2024-10-04,104100.0,106900.0,103600.0,105900.0,409224
2024-10-07,105800.0,105900.0,103000.0,103700.0,542298
2024-10-08,103900.0,104000.0,98000.0,98000.0,1185008
2024-10-10,98000.0,98400.0,96700.0,97200.0,675353
2024-10-11,98300.0,100200.0,98300.0,98500.0,499239
2024-10-14,99000.0,99400.0,98300.0,98500.0,287959
2024-10-15,98700.0,99400.0,98300.0,98400.0,348089
2024-10-16,97300.0,98000.0,96600.0,97500.0,449341
2024-10-17,98300.0,98700.0,97300.0,97600.0,250163
2024-10-18,98100.0,98100.0,97100.0,97300.0,159454
2024-10-21,98300.0,98900.0,97200.0,97200.0,182074
2024-10-22,97000.0,97400.0,94300.0,96300.0,469583
2024-10-23,97200.0,100300.0,97200.0,99500.0,653627
2024-10-24,99500.0,99500.0,96700.0,97200.0,295597
2024-10-25,97400.0,97400.0,91700.0,92100.0,1000018
2024-10-28,92600.0,92800.0,91500.0,92400.0,490122
2024-10-29,92800.0,92900.0,91200.0,91400.0,473930
2024-10-30,91700.0,92400.0,91500.0,91500.0,295828
2024-10-31,91500.0,91900.0,89500.0,89500.0,774675
2024-11-01,89800.0,91600.0,89200.0,90800.0,393593
2024-11-04,91000.0,92300.0,90400.0,92300.0,282767
2024-11-05,91100.0,92600.0,91000.0,91900.0,238250
2024-11-06,92300.0,93100.0,91300.0,91400.0,310599
2024-11-07,91000.0,92700.0,90500.0,91400.0,281873
2024-11-08,92500.0,92500.0,91000.0,91200.0,231867
2024-11-11,91100.0,91600.0,89600.0,89900.0,329411
2024-11-12,89500.0,89700.0,87700.0,87900.0,397600
2024-11-13,87100.0,89100.0,87100.0,87700.0,337930
2024-11-14,88300.0,89700.0,87400.0,89700.0,392933
2024-11-15,89700.0,89700.0,88100.0,88500.0,270178
2024-11-18,88300.0,90800.0,88200.0,90100.0,295260
2024-11-19,90100.0,91800.0,90100.0,90800.0,266403
2024-11-20,90800.0,93600.0,90800.0,93000.0,420244
2024-11-21,93300.0,93500.0,92200.0,92600.0,289613
2024-11-22,93400.0,93900.0,92600.0,93300.0,273486
2024-11-25,94200.0,96400.0,93500.0,94200.0,677582
2024-11-26,93500.0,95200.0,93300.0,94500.0,224277
2024-11-27,95200.0,95500.0,91700.0,92100.0,391819
