date,open,high,low,close,volume
2009-03-16,75106.6094,77379.6953,74443.625,75959.0156,528464
2009-03-17,76432.5781,78137.3906,76053.7266,77853.2578,691365
2009-03-18,78705.6641,78705.6641,76716.7109,77853.2578,338912
2009-03-19,78516.2422,79936.9219,78421.5312,78610.9531,600707
2009-03-20,79842.2109,82778.2812,79842.2109,81831.1641,869452
2009-03-23,83251.8438,85524.9297,82872.9922,85335.5078,168703
2009-03-24,85240.7891,87135.0312,84388.3828,85809.0625,654827
2009-03-25,86187.9141,87987.4375,85903.7734,87419.1641,447677
2009-03-26,88176.8672,88271.5781,85051.3672,87135.0312,437949
2009-03-27,87135.0312,87987.4375,85146.0781,86566.7578,391883
2009-03-30,87135.0312,87703.3047,83346.5547,83346.5547,390857
2009-03-31,83346.5547,85524.9297,82872.9922,83820.1094,374243
2009-04-01,83914.8203,87135.0312,82778.2812,85998.4844,514330
2009-04-02,87608.5938,90071.1016,87324.4531,88650.4219,469952
2009-04-03,89597.5469,92628.3281,88461.0,90165.8125,725028
2009-04-06,89976.3906,92817.75,89976.3906,91207.6484,393180
2009-04-07,91586.4922,91586.4922,89218.6953,90734.0859,391374
2009-04-08,90071.1016,90165.8125,86187.9141,87608.5938,551638
2009-04-09,88745.1328,91870.6328,88176.8672,90923.5078,661067
2009-04-10,92438.9062,92723.0391,89029.2734,90734.0859,627637
2009-04-13,90734.0859,91775.9219,89313.4062,90355.2422,531885
2009-04-14,90355.2422,94522.5703,89692.2578,91870.6328,761758
2009-04-15,91397.0703,94049.0078,89786.9688,90828.7969,617524
2009-04-16,92628.3281,97079.7891,92533.6172,93575.4453,977076
2009-04-17,94522.5703,96606.2344,91775.9219,92533.6172,611737
2009-04-20,93954.2969,93954.2969,90165.8125,91965.3438,622979
2009-04-21,89786.9688,92060.0547,89123.9844,91491.7812,520345
2009-04-22,92249.4766,96606.2344,91397.0703,94238.4297,811498
2009-04-23,95659.1094,98974.0312,93386.0234,96606.2344,1103670
2009-04-24,97553.3516,99447.5938,95185.5547,96606.2344,603420
2009-04-27,97553.3516,97553.3516,93764.875,95185.5547,386180
2009-04-28,94711.9922,95185.5547,89881.6797,93196.6016,634513
2009-04-29,91965.3438,93196.6016,91207.6484,93196.6016,411776
2009-04-30,93764.875,96132.6719,92817.75,95185.5547,650340
2009-05-04,97079.7891,97553.3516,93480.7344,97553.3516,555435
2009-05-06,97553.3516,100394.7109,95185.5547,97079.7891,671081
2009-05-07,98500.4688,104656.75,97553.3516,102288.9531,1469768
2009-05-08,102288.9531,107024.5469,101341.8281,103236.0703,586311
2009-05-11,105130.3125,106550.9922,101815.3906,105130.3125,475244
2009-05-12,102762.5078,104656.75,99921.1484,103709.6328,685000
2009-05-13,103236.0703,104183.1875,99447.5938,101341.8281,751733
2009-05-14,99447.5938,100868.2734,96132.6719,98500.4688,676491
2009-05-15,99447.5938,99921.1484,96606.2344,97553.3516,611533
2009-05-18,96606.2344,97079.7891,92817.75,94238.4297,826716
2009-05-19,97079.7891,98500.4688,95185.5547,97553.3516,594575
2009-05-20,98026.9141,100394.7109,97553.3516,98500.4688,384796
2009-05-21,99921.1484,102762.5078,99447.5938,100394.7109,893225
2009-05-22,98500.4688,101815.3906,97553.3516,98974.0312,421360
2009-05-25,97553.3516,100394.7109,92438.9062,98026.9141,614272
2009-05-26,99447.5938,99447.5938,93764.875,95185.5547,638756
2009-05-27,97079.7891,97553.3516,93764.875,95185.5547,594195
2009-05-28,95185.5547,97553.3516,93954.2969,97079.7891,433065
2009-05-29,99447.5938,103709.6328,98500.4688,100394.7109,1464675
2009-06-01,103236.0703,106550.9922,102762.5078,104656.75,1023227
2009-06-02,108445.2266,111760.1484,107971.6719,108445.2266,1137639
2009-06-03,110813.0312,111286.5859,106550.9922,107498.1094,510460
2009-06-04,107498.1094,110339.4688,103709.6328,106550.9922,641188
2009-06-05,108918.7891,110339.4688,106077.4297,107498.1094,539851
2009-06-08,106077.4297,113180.8281,106077.4297,110813.0312,779362
2009-06-09,112707.2656,112707.2656,106077.4297,108918.7891,468898
2009-06-10,109865.9062,110813.0312,107024.5469,110813.0312,448373
2009-06-11,110339.4688,111760.1484,106077.4297,107024.5469,973956
2009-06-12,107971.6719,109865.9062,105603.8672,107024.5469,403869
2009-06-15,107498.1094,107971.6719,103236.0703,107024.5469,574858
2009-06-16,104183.1875,106077.4297,103236.0703,104183.1875,553942
2009-06-17,102762.5078,102762.5078,99921.1484,101341.8281,611167
2009-06-18,100394.7109,100394.7109,97079.7891,98500.4688,774856
2009-06-19,99447.5938,101341.8281,97079.7891,100394.7109,520068
2009-06-22,100394.7109,101815.3906,98500.4688,99921.1484,394372
2009-06-23,96606.2344,96606.2344,94049.0078,95185.5547,1004065
2009-06-24,95659.1094,97079.7891,94143.7188,95659.1094,447556
2009-06-25,95659.1094,98500.4688,95185.5547,97553.3516,514044
2009-06-26,98974.0312,98974.0312,94522.5703,95659.1094,848799
2009-06-29,95659.1094,97079.7891,94617.2812,95659.1094,313391
2009-06-30,97079.7891,97553.3516,95185.5547,97079.7891,517115
2009-07-01,95659.1094,96132.6719,92817.75,94143.7188,1620302
2009-07-02,94143.7188,94711.9922,91586.4922,92344.1875,1346379
2009-07-03,90828.7969,91870.6328,89976.3906,90923.5078,1129324
2009-07-06,91491.7812,93575.4453,91112.9375,92912.4609,782446
2009-07-07,92438.9062,93007.1719,91397.0703,91870.6328,572496
2009-07-08,90734.0859,90923.5078,88555.7109,89502.8281,954216
2009-07-09,89502.8281,92154.7656,89218.6953,89786.9688,714401
2009-07-10,90544.6641,90828.7969,89218.6953,89786.9688,472084
2009-07-13,89786.9688,90639.375,87608.5938,88082.1484,492729
2009-07-14,89029.2734,90260.5312,88271.5781,88271.5781,487082
2009-07-15,89313.4062,90544.6641,88745.1328,89692.2578,611667
2009-07-16,90639.375,93007.1719,90449.9531,92438.9062,980326
2009-07-17,93575.4453,93670.1562,91397.0703,93101.8906,643572
2009-07-20,93480.7344,94049.0078,92533.6172,93480.7344,794775
2009-07-21,94427.8516,96606.2344,94238.4297,95185.5547,1044595
2009-07-22,96606.2344,96606.2344,95185.5547,95659.1094,528682
2009-07-23,96132.6719,96132.6719,94143.7188,95659.1094,608633
2009-07-24,96132.6719,97079.7891,93859.5859,94427.8516,940174
2009-07-27,94711.9922,95185.5547,93101.8906,93386.0234,1153373
2009-07-28,93670.1562,96606.2344,93007.1719,96606.2344,865851
2009-07-29,96132.6719,98026.9141,95185.5547,95659.1094,555434
2009-07-30,94711.9922,95185.5547,93291.3125,94711.9922,578296
2009-07-31,95659.1094,98974.0312,94333.1406,98500.4688,1107005
2009-08-03,100394.7109,103236.0703,99447.5938,101341.8281,1131066
2009-08-04,104183.1875,105130.3125,100868.2734,100868.2734,1095955
2009-08-05,101815.3906,101815.3906,97553.3516,98500.4688,664438
2009-08-06,97553.3516,99921.1484,97079.7891,98026.9141,393139
2009-08-07,97553.3516,98500.4688,96132.6719,98026.9141,556585
2009-08-10,98974.0312,99921.1484,98026.9141,99447.5938,523594
2009-08-11,97553.3516,98026.9141,94143.7188,97079.7891,1258793
2009-08-12,97553.3516,97553.3516,94711.9922,97079.7891,708916
2009-08-13,98500.4688,98974.0312,96132.6719,97079.7891,740281
2009-08-14,97553.3516,99447.5938,96132.6719,97553.3516,715185
2009-08-17,96606.2344,97079.7891,93101.8906,93101.8906,1129785
2009-08-18,92249.4766,93575.4453,89029.2734,90923.5078,1441416
2009-08-19,91302.3594,91775.9219,89218.6953,89408.1172,886453
2009-08-20,91397.0703,92249.4766,89408.1172,89881.6797,790507
2009-08-21,90639.375,91775.9219,88082.1484,89976.3906,1067228
2009-08-24,91302.3594,92817.75,89597.5469,91302.3594,1498611
2009-08-25,92344.1875,96132.6719,91870.6328,94617.2812,1569047
2009-08-26,95185.5547,98026.9141,93386.0234,97079.7891,1097907
2009-08-27,98026.9141,100394.7109,97079.7891,98026.9141,1077214
2009-08-28,98974.0312,99447.5938,96132.6719,97553.3516,627099
2009-08-31,97079.7891,97553.3516,94238.4297,95185.5547,598002
2009-09-01,93764.875,94711.9922,92344.1875,94427.8516,902489
2009-09-02,92628.3281,93291.3125,92154.7656,92533.6172,794922
2009-09-03,92344.1875,94049.0078,91112.9375,93670.1562,672403
2009-09-04,94049.0078,94143.7188,91775.9219,93196.6016,598749
2009-09-07,92817.75,98500.4688,92817.75,97553.3516,1524362
2009-09-08,100394.7109,111760.1484,99921.1484,111760.1484,4609480
2009-09-09,116022.1875,118389.9922,109865.9062,113180.8281,3500582
2009-09-10,113180.8281,115075.0703,109865.9062,114601.5078,1710414
2009-09-11,115075.0703,116022.1875,109865.9062,110813.0312,1173153
2009-09-14,110339.4688,111760.1484,104183.1875,105130.3125,1669663
2009-09-15,106550.9922,110339.4688,104656.75,109865.9062,1728355
2009-09-16,110813.0312,110813.0312,106077.4297,106550.9922,1496527
2009-09-17,108918.7891,112233.7109,107024.5469,107971.6719,1197081
2009-09-18,110339.4688,115075.0703,109392.3516,110813.0312,2620594
2009-09-21,112707.2656,116022.1875,110813.0312,110813.0312,1054892
2009-09-22,110339.4688,115548.6328,107971.6719,115548.6328,1437797
2009-09-23,118389.9922,122652.0312,117916.4297,120757.7891,2228307
2009-09-24,119810.6719,124072.7109,119337.1094,121704.9062,1693021
2009-09-25,120757.7891,130228.9844,119337.1094,126914.0703,2200826
2009-09-28,126914.0703,132596.7812,125019.8281,126914.0703,1445942
2009-09-29,129281.8672,130228.9844,121231.3516,124546.2656,1207100
2009-09-30,124072.7109,127861.1875,118389.9922,119337.1094,1896415
2009-10-01,120757.7891,122178.4688,114127.9531,116969.3125,1409466
2009-10-05,116495.75,118389.9922,115075.0703,116022.1875,885677
2009-10-06,117916.4297,124072.7109,116022.1875,116969.3125,1994343
2009-10-07,120757.7891,121704.9062,115548.6328,116022.1875,1458385
2009-10-08,116022.1875,118863.5469,111760.1484,118389.9922,1439561
2009-10-09,116969.3125,120284.2266,116022.1875,119337.1094,1356911
2009-10-12,114601.5078,116022.1875,107498.1094,107498.1094,3271702
2009-10-13,107971.6719,109865.9062,106550.9922,107971.6719,1259571
2009-10-14,109865.9062,110339.4688,105603.8672,107498.1094,1493816
2009-10-15,108445.2266,110813.0312,107971.6719,108918.7891,1178228
2009-10-16,111286.5859,113180.8281,110339.4688,110339.4688,1284319
2009-10-19,111760.1484,112707.2656,110339.4688,111760.1484,756637
2009-10-20,114127.9531,114601.5078,111286.5859,114601.5078,910081
2009-10-21,113654.3906,114601.5078,112707.2656,114601.5078,470842
2009-10-22,114127.9531,114127.9531,109392.3516,110339.4688,903114
2009-10-23,111286.5859,111286.5859,107498.1094,110813.0312,817791
2009-10-26,113180.8281,115075.0703,110339.4688,110813.0312,794232
2009-10-27,110339.4688,112707.2656,108445.2266,110813.0312,648069
2009-10-28,109392.3516,110339.4688,106550.9922,107024.5469,702442
2009-10-29,104183.1875,104656.75,100394.7109,104183.1875,1187785
2009-10-30,106550.9922,106550.9922,102288.9531,105130.3125,802415
2009-11-02,101815.3906,103236.0703,100868.2734,102288.9531,512776
2009-11-03,102762.5078,103709.6328,100394.7109,100394.7109,351261
2009-11-04,101341.8281,105603.8672,100868.2734,105130.3125,829101
2009-11-05,104183.1875,105603.8672,101815.3906,101815.3906,529058
2009-11-06,104183.1875,107498.1094,103236.0703,105130.3125,891698
2009-11-09,105603.8672,106550.9922,104183.1875,104656.75,457395
2009-11-10,106550.9922,107971.6719,106077.4297,106550.9922,684710
2009-11-11,107971.6719,109392.3516,106550.9922,108445.2266,607930
2009-11-12,108445.2266,108918.7891,107498.1094,107498.1094,441455
2009-11-13,107498.1094,108445.2266,104656.75,107024.5469,532540
2009-11-16,107498.1094,108918.7891,105603.8672,108918.7891,362005
2009-11-17,108918.7891,109865.9062,106077.4297,107498.1094,568754
2009-11-18,107498.1094,110813.0312,106077.4297,108918.7891,812821
2009-11-19,109392.3516,111760.1484,109392.3516,110339.4688,807460
2009-11-20,109865.9062,110339.4688,107971.6719,109392.3516,406080
2009-11-23,108918.7891,109865.9062,107024.5469,107971.6719,380184
2009-11-24,108445.2266,109392.3516,106077.4297,106550.9922,539418
2009-11-25,107498.1094,108445.2266,106077.4297,107024.5469,436355
2009-11-26,106550.9922,109865.9062,105603.8672,107498.1094,452198
2009-11-27,105603.8672,107024.5469,99921.1484,102288.9531,773113
2009-11-30,104183.1875,104656.75,102762.5078,103236.0703,433710
2009-12-01,102288.9531,104183.1875,99447.5938,101815.3906,870725
2009-12-02,103236.0703,106550.9922,102762.5078,104656.75,873811
2009-12-03,105130.3125,105130.3125,100868.2734,104183.1875,1280926
2009-12-04,102762.5078,104183.1875,101815.3906,103236.0703,983236
2009-12-07,103236.0703,106077.4297,103236.0703,104656.75,669228
2009-12-08,105130.3125,106550.9922,102762.5078,103236.0703,602907
2009-12-09,101815.3906,103236.0703,101341.8281,102762.5078,643438
2009-12-10,103236.0703,103709.6328,101341.8281,103236.0703,918166
2009-12-11,103236.0703,107971.6719,102762.5078,107498.1094,1525127
2009-12-14,108445.2266,109392.3516,107024.5469,107971.6719,679638
2009-12-15,107024.5469,107498.1094,106077.4297,107024.5469,482551
2009-12-16,106550.9922,108445.2266,106077.4297,107498.1094,493649
2009-12-17,107024.5469,108445.2266,104656.75,104656.75,567832
2009-12-18,103709.6328,104656.75,102762.5078,102762.5078,876566
2009-12-21,102762.5078,105130.3125,102288.9531,103709.6328,619568
2009-12-22,105130.3125,105603.8672,102762.5078,103709.6328,499382
2009-12-23,104656.75,105603.8672,102762.5078,104183.1875,831060
2009-12-24,104656.75,107498.1094,103236.0703,106550.9922,1040470
2009-12-28,107024.5469,110339.4688,106550.9922,108918.7891,1428568
2009-12-29,109392.3516,109392.3516,107498.1094,107971.6719,525020
2009-12-30,108445.2266,111286.5859,107971.6719,111286.5859,915796
2010-01-04,111760.1484,112233.7109,110339.4688,110813.0312,631506
2010-01-05,112707.2656,116495.75,112233.7109,115075.0703,1809726
2010-01-06,116495.75,117442.8672,114601.5078,115548.6328,931659
2010-01-07,117442.8672,117916.4297,114601.5078,115075.0703,900697
2010-01-08,116022.1875,116495.75,111760.1484,116022.1875,873902
2010-01-11,116969.3125,119337.1094,116495.75,116969.3125,770377
2010-01-12,117442.8672,117442.8672,114601.5078,116969.3125,516449
2010-01-13,115075.0703,116022.1875,110813.0312,111760.1484,1147181
2010-01-14,112233.7109,114127.9531,111286.5859,112707.2656,927635
2010-01-15,113180.8281,114127.9531,110813.0312,112233.7109,603493
2010-01-18,111286.5859,113654.3906,111286.5859,113654.3906,481809
2010-01-19,113654.3906,114127.9531,109392.3516,112233.7109,960948
2010-01-20,112233.7109,113180.8281,107971.6719,107971.6719,960528
2010-01-21,106550.9922,108445.2266,106077.4297,108445.2266,562410
2010-01-22,104656.75,106550.9922,104183.1875,104656.75,831306
2010-01-25,102762.5078,104656.75,102288.9531,103709.6328,661866
2010-01-26,104656.75,105130.3125,99921.1484,102288.9531,758231
2010-01-27,102288.9531,103709.6328,99921.1484,101341.8281,586191
2010-01-28,101815.3906,103709.6328,100868.2734,102762.5078,573248
2010-01-29,101341.8281,101341.8281,98974.0312,99921.1484,502304
2010-02-01,99921.1484,100868.2734,95185.5547,98500.4688,747968
2010-02-02,99921.1484,100394.7109,96606.2344,97553.3516,558710
2010-02-03,99447.5938,100868.2734,98500.4688,98974.0312,466132
2010-02-04,99447.5938,99921.1484,97079.7891,98500.4688,400643
2010-02-05,94711.9922,95659.1094,94427.8516,95185.5547,705523
2010-02-08,94711.9922,95185.5547,91491.7812,92533.6172,784254
2010-02-09,91397.0703,93196.6016,91397.0703,93007.1719,492408
2010-02-10,94143.7188,94238.4297,92533.6172,94143.7188,549195
2010-02-11,94238.4297,98500.4688,94238.4297,97553.3516,837115
2010-02-12,98026.9141,101341.8281,97079.7891,99921.1484,1101355
2010-02-16,100394.7109,101341.8281,98500.4688,99447.5938,466549
2010-02-17,101341.8281,103236.0703,100394.7109,100868.2734,644886
2010-02-18,100394.7109,101341.8281,98974.0312,99447.5938,331794
2010-02-19,98500.4688,99921.1484,97079.7891,97553.3516,538299
2010-02-22,98974.0312,100868.2734,98974.0312,100394.7109,510278
2010-02-23,99921.1484,100394.7109,98500.4688,99447.5938,305481
2010-02-24,98500.4688,99447.5938,97079.7891,98974.0312,486230
2010-02-25,99447.5938,101341.8281,98500.4688,98974.0312,560955
2010-02-26,99921.1484,101815.3906,98500.4688,101341.8281,591181
2010-03-02,102762.5078,104656.75,101815.3906,104183.1875,746445
2010-03-03,104183.1875,105603.8672,103236.0703,105130.3125,421743
2010-03-04,105130.3125,105603.8672,103709.6328,104183.1875,354258
2010-03-05,105130.3125,106550.9922,104656.75,106077.4297,458347
2010-03-08,107971.6719,108445.2266,107024.5469,107971.6719,624421
2010-03-09,107971.6719,109865.9062,107024.5469,109392.3516,622221
2010-03-10,109865.9062,112233.7109,109392.3516,111286.5859,820411
2010-03-11,111286.5859,112707.2656,109865.9062,109865.9062,600239
2010-03-12,110813.0312,112233.7109,110339.4688,112233.7109,419087
2010-03-15,111286.5859,112233.7109,108445.2266,111760.1484,465880
2010-03-16,110813.0312,111286.5859,108918.7891,110339.4688,298852
2010-03-17,111286.5859,113180.8281,111286.5859,113180.8281,461471
2010-03-18,112233.7109,114127.9531,112233.7109,112707.2656,386620
2010-03-19,113654.3906,114127.9531,112233.7109,112707.2656,442406
2010-03-22,112233.7109,113654.3906,110813.0312,113654.3906,431797
2010-03-23,113654.3906,114601.5078,111760.1484,112707.2656,344096
2010-03-24,113180.8281,113654.3906,111286.5859,111286.5859,342950
2010-03-25,111286.5859,112233.7109,109392.3516,109865.9062,486671
2010-03-26,110339.4688,113654.3906,109392.3516,112707.2656,534630
2010-03-29,111286.5859,113654.3906,110813.0312,113180.8281,371574
2010-03-30,114127.9531,117442.8672,113180.8281,114601.5078,580364
2010-03-31,116022.1875,116495.75,114127.9531,115075.0703,417042
2010-04-01,115548.6328,117916.4297,115548.6328,117442.8672,593240
2010-04-02,116969.3125,117916.4297,114601.5078,116969.3125,473357
2010-04-05,116495.75,117442.8672,114601.5078,114601.5078,508472
2010-04-06,115075.0703,116495.75,111760.1484,113180.8281,664277
2010-04-07,114601.5078,118863.5469,114127.9531,117442.8672,1182355
2010-04-08,116495.75,117916.4297,116022.1875,116495.75,428185
2010-04-09,117442.8672,120284.2266,115548.6328,118389.9922,821143
2010-04-12,119337.1094,122652.0312,118389.9922,119337.1094,1162999
2010-04-13,119810.6719,120284.2266,116022.1875,116969.3125,424086
2010-04-14,117442.8672,117916.4297,116022.1875,117916.4297,371421
2010-04-15,118863.5469,119337.1094,114127.9531,116022.1875,508333
2010-04-16,115075.0703,118863.5469,115075.0703,116495.75,440374
2010-04-19,114601.5078,116022.1875,112233.7109,113654.3906,374559
2010-04-20,113654.3906,114127.9531,110813.0312,112707.2656,711888
2010-04-21,113180.8281,116495.75,113180.8281,115075.0703,515694
2010-04-22,115075.0703,118389.9922,114127.9531,118389.9922,692363
