date,open,high,low,close,volume
2019-05-30,96000.0,96200.0,91800.0,92800.0,353303
2019-05-31,92800.0,95500.0,92000.0,94700.0,172591
2019-06-03,93900.0,95300.0,92700.0,94800.0,117599
2019-06-04,95300.0,95300.0,92600.0,93800.0,124345
2019-06-05,96200.0,98400.0,94400.0,94800.0,200473
2019-06-07,95300.0,95400.0,93500.0,94200.0,79270
2019-06-10,94800.0,95700.0,94300.0,95700.0,89437
2019-06-11,95700.0,99100.0,95000.0,98500.0,179414
2019-06-12,98900.0,99400.0,97600.0,98500.0,108065
2019-06-13,98600.0,100500.0,96600.0,99700.0,124625
2019-06-14,101000.0,101000.0,97400.0,98100.0,162816
2019-06-17,98300.0,99400.0,97000.0,98100.0,72377
2019-06-18,99600.0,101500.0,99100.0,100500.0,213464
2019-06-19,104000.0,107000.0,103500.0,105500.0,443225
2019-06-20,106500.0,109500.0,105000.0,107500.0,200514
2019-06-21,108000.0,108500.0,103500.0,105000.0,133044
2019-06-24,104500.0,106000.0,102000.0,104500.0,98600
2019-06-25,105000.0,106500.0,103000.0,103500.0,120595
2019-06-26,102500.0,108000.0,102500.0,106500.0,148768
2019-06-27,106000.0,112500.0,106000.0,111000.0,253028
2019-06-28,111000.0,112000.0,107500.0,109000.0,136338
2019-07-01,113000.0,118500.0,112000.0,114000.0,262224
2019-07-02,113000.0,114500.0,111000.0,112500.0,89180
2019-07-03,113000.0,115000.0,110000.0,110000.0,122943
2019-07-04,112000.0,116000.0,112000.0,115500.0,164453
2019-07-05,115500.0,116000.0,111500.0,114000.0,155056
2019-07-08,113500.0,113500.0,108000.0,109500.0,189218
2019-07-09,107500.0,109500.0,104000.0,104500.0,252965
2019-07-10,105500.0,109000.0,105000.0,106500.0,132765
2019-07-11,107500.0,110000.0,107000.0,108000.0,201711
2019-07-12,108500.0,110500.0,106500.0,108500.0,67224
2019-07-15,109000.0,112000.0,109000.0,110000.0,104290
2019-07-16,111500.0,113500.0,111000.0,112000.0,124377
2019-07-17,111000.0,111000.0,107500.0,109000.0,89985
2019-07-18,109000.0,111000.0,108000.0,108000.0,59824
2019-07-19,110000.0,115000.0,110000.0,114500.0,185406
2019-07-22,114000.0,116000.0,113000.0,114500.0,82144
2019-07-23,116500.0,119000.0,114000.0,115000.0,171376
2019-07-24,117000.0,120000.0,115000.0,116000.0,296049
2019-07-25,116000.0,116500.0,112500.0,114000.0,95044
2019-07-26,114000.0,117500.0,112500.0,116500.0,124327
2019-07-29,116500.0,117000.0,111500.0,111500.0,90797
2019-07-30,111500.0,113000.0,108000.0,109000.0,140852
2019-07-31,109500.0,114000.0,109500.0,113000.0,177787
2019-08-01,111500.0,112000.0,108000.0,110500.0,113464
2019-08-02,106000.0,107000.0,100000.0,100000.0,445021
2019-08-05,100000.0,100500.0,96000.0,96000.0,201836
2019-08-06,91000.0,99800.0,90700.0,96500.0,214043
2019-08-07,95600.0,98400.0,94300.0,96400.0,124036
2019-08-08,98100.0,99700.0,95800.0,99700.0,165411
2019-08-09,100000.0,101000.0,98200.0,98200.0,118043
2019-08-12,98100.0,102500.0,97500.0,99300.0,108169
2019-08-13,98200.0,100000.0,98200.0,98900.0,71317
2019-08-14,108500.0,108500.0,104000.0,104500.0,366381
2019-08-16,104500.0,106500.0,103000.0,105500.0,140144
2019-08-19,106000.0,107000.0,104000.0,105500.0,72073
2019-08-20,106500.0,108000.0,102500.0,103500.0,159799
2019-08-21,103000.0,104500.0,102000.0,104000.0,62727
2019-08-22,104000.0,104500.0,99800.0,100000.0,158955
2019-08-23,99000.0,101500.0,98600.0,100500.0,139118
2019-08-26,96300.0,96500.0,92600.0,94400.0,418067
2019-08-27,96600.0,99400.0,96100.0,97800.0,236695
2019-08-28,98000.0,98700.0,96700.0,97300.0,109804
2019-08-29,97700.0,98400.0,94800.0,95300.0,162454
2019-08-30,97400.0,101000.0,96900.0,98500.0,294785
2019-09-02,98100.0,99900.0,97500.0,99100.0,84581
2019-09-03,99000.0,101000.0,97800.0,99900.0,131688
2019-09-04,99600.0,104500.0,99200.0,104500.0,188344
2019-09-05,105000.0,107000.0,103500.0,105000.0,196381
2019-09-06,107500.0,108000.0,102500.0,103000.0,161255
2019-09-09,104000.0,105000.0,98900.0,99000.0,329386
2019-09-10,99300.0,102500.0,99300.0,101000.0,226748
2019-09-11,101000.0,102000.0,100000.0,101000.0,220680
2019-09-16,101500.0,104000.0,101500.0,104000.0,139573
2019-09-17,104000.0,106000.0,103000.0,105500.0,158302
2019-09-18,106000.0,106000.0,102000.0,105000.0,152427
2019-09-19,105000.0,107500.0,104500.0,105000.0,169637
2019-09-20,105500.0,106500.0,104000.0,105500.0,84306
2019-09-23,105000.0,106000.0,104000.0,106000.0,97346
2019-09-24,106000.0,112500.0,105500.0,112000.0,259721
2019-09-25,112000.0,115000.0,110000.0,110000.0,247800
2019-09-26,112000.0,116000.0,111500.0,114000.0,233427
2019-09-27,115500.0,117000.0,113000.0,114500.0,158698
2019-09-30,114500.0,115000.0,111000.0,114000.0,132093
2019-10-01,115000.0,120000.0,114500.0,119500.0,284535
2019-10-02,118500.0,119000.0,116000.0,116000.0,129338
2019-10-04,115500.0,120000.0,113500.0,116500.0,213823
2019-10-07,118000.0,118500.0,113500.0,117000.0,124193
2019-10-08,117500.0,117500.0,113500.0,114000.0,205041
2019-10-10,114000.0,117500.0,113000.0,114000.0,191713
2019-10-11,116000.0,118000.0,115000.0,116000.0,151793
2019-10-14,118000.0,118500.0,115500.0,115500.0,104774
2019-10-15,116000.0,117500.0,115500.0,116500.0,78263
2019-10-16,118000.0,123000.0,117500.0,122000.0,283425
2019-10-17,123000.0,123500.0,119000.0,121500.0,140123
2019-10-18,122000.0,125000.0,122000.0,123000.0,174178
2019-10-21,123500.0,124500.0,121500.0,124500.0,96786
2019-10-22,124500.0,126500.0,122500.0,126000.0,134214
2019-10-23,127500.0,127500.0,124500.0,125500.0,167875
2019-10-24,125000.0,126000.0,123500.0,126000.0,96918
2019-10-25,126500.0,127500.0,125000.0,126500.0,86258
2019-10-28,127000.0,128000.0,126000.0,126000.0,104115
2019-10-29,127000.0,127500.0,126000.0,126500.0,84414
2019-10-30,127000.0,127500.0,119000.0,120000.0,464529
2019-10-31,121500.0,123000.0,120000.0,121000.0,143905
2019-11-01,121500.0,122000.0,120000.0,121500.0,105969
2019-11-04,122500.0,123500.0,121500.0,122500.0,69661
2019-11-05,122500.0,123500.0,121500.0,123000.0,102442
2019-11-06,123000.0,123000.0,121000.0,121000.0,96572
2019-11-07,120500.0,122500.0,120000.0,121000.0,84673
2019-11-08,122500.0,123000.0,121000.0,122500.0,75165
2019-11-11,122500.0,122500.0,118000.0,119000.0,115577
2019-11-12,119500.0,121000.0,118000.0,120500.0,60421
2019-11-13,120500.0,120500.0,118000.0,119000.0,65733
2019-11-14,119000.0,120500.0,118500.0,120000.0,98917
2019-11-15,119500.0,124000.0,119000.0,123500.0,113365
2019-11-18,123000.0,123500.0,120500.0,121000.0,78794
2019-11-19,120000.0,121500.0,118500.0,119500.0,86701
2019-11-20,119000.0,119000.0,116000.0,116500.0,123934
2019-11-21,117000.0,118500.0,115000.0,118000.0,142995
2019-11-22,118000.0,121000.0,117500.0,120500.0,121298
2019-11-25,120500.0,124500.0,120500.0,123500.0,180163
2019-11-26,124500.0,129500.0,124000.0,128000.0,331114
2019-11-27,128000.0,128500.0,125000.0,126000.0,91086
2019-11-28,125500.0,127000.0,124000.0,125000.0,82324
2019-11-29,125500.0,126500.0,121000.0,122000.0,131813
2019-12-02,122500.0,124000.0,122000.0,123000.0,74480
2019-12-03,121000.0,126500.0,120500.0,125000.0,148288
2019-12-04,123500.0,125500.0,121000.0,125500.0,153800
2019-12-05,126500.0,128000.0,123500.0,125000.0,118194
2019-12-06,125500.0,129500.0,125000.0,129000.0,182179
2019-12-09,130000.0,131000.0,129000.0,130500.0,113685
2019-12-10,130500.0,131500.0,128500.0,131000.0,117525
2019-12-11,130500.0,134000.0,130000.0,133500.0,183420
2019-12-12,134500.0,135500.0,133000.0,134500.0,240500
2019-12-13,135500.0,136500.0,132500.0,133000.0,151144
2019-12-16,133500.0,134500.0,131500.0,133000.0,116892
2019-12-17,132500.0,133500.0,129500.0,131500.0,169704
2019-12-18,131000.0,133000.0,129500.0,129500.0,131652
2019-12-19,131000.0,133500.0,130000.0,132000.0,161665
2019-12-20,132500.0,136500.0,132000.0,136000.0,172510
2019-12-23,137000.0,137000.0,133500.0,134500.0,93938
2019-12-24,134500.0,136000.0,133500.0,135500.0,69744
2019-12-26,135500.0,135500.0,132500.0,134500.0,76395
2019-12-27,134000.0,140000.0,132500.0,140000.0,164555
2019-12-30,140000.0,140000.0,138000.0,140000.0,68021
2020-01-02,140000.0,141500.0,138500.0,139000.0,102519
2020-01-03,141000.0,143000.0,138000.0,139500.0,111592
2020-01-06,138500.0,142500.0,136000.0,142000.0,110591
2020-01-07,142500.0,143000.0,139500.0,141000.0,144046
2020-01-08,139000.0,139500.0,135500.0,137500.0,239490
2020-01-09,139500.0,145500.0,139500.0,145500.0,293629
2020-01-10,146000.0,151000.0,145000.0,148500.0,195372
2020-01-13,148000.0,154000.0,147000.0,154000.0,201631
2020-01-14,154500.0,155000.0,150000.0,151000.0,171277
2020-01-15,150000.0,151500.0,146500.0,148000.0,220402
2020-01-16,147000.0,149000.0,146000.0,147500.0,123212
2020-01-17,149500.0,151000.0,147500.0,148500.0,115438
2020-01-20,149500.0,151500.0,147500.0,147500.0,124661
2020-01-21,148500.0,149500.0,147000.0,148000.0,89682
2020-01-22,148000.0,148500.0,145500.0,148000.0,110366
2020-01-23,147000.0,153500.0,146000.0,152500.0,173243
2020-01-28,147000.0,153000.0,146000.0,151500.0,234923
2020-01-29,154500.0,160000.0,154500.0,158000.0,388880
2020-01-30,160000.0,163500.0,154000.0,155500.0,360798
2020-01-31,156500.0,158500.0,151000.0,152000.0,245518
2020-02-03,149000.0,151000.0,142500.0,150500.0,353483
2020-02-04,148000.0,155000.0,147500.0,155000.0,350711
2020-02-05,156000.0,161000.0,151000.0,152000.0,311516
2020-02-06,154000.0,157500.0,151000.0,156000.0,218885
2020-02-07,153500.0,154500.0,150000.0,150500.0,218071
2020-02-10,148500.0,148500.0,144000.0,147000.0,259021
2020-02-11,149500.0,152500.0,148500.0,151000.0,216429
2020-02-12,151000.0,152000.0,149000.0,151000.0,142227
2020-02-13,153500.0,158000.0,152500.0,154000.0,331103
2020-02-14,156000.0,159000.0,153500.0,155000.0,187280
2020-02-17,155000.0,159000.0,153000.0,155500.0,151171
2020-02-18,154000.0,154000.0,148000.0,148500.0,365652
2020-02-19,149000.0,150500.0,145500.0,149500.0,220579
2020-02-20,151000.0,151500.0,146500.0,147000.0,212373
2020-02-21,144000.0,149500.0,143500.0,149000.0,143556
2020-02-24,145000.0,148000.0,143500.0,144000.0,164505
2020-02-25,143000.0,148000.0,142000.0,146500.0,220457
2020-02-26,142500.0,148500.0,140500.0,145000.0,168676
2020-02-27,143500.0,147500.0,142000.0,143500.0,157807
2020-02-28,139500.0,140500.0,128500.0,130000.0,551339
2020-03-02,130500.0,140500.0,129000.0,137500.0,358597
2020-03-03,143500.0,145000.0,136000.0,136000.0,321236
2020-03-04,132500.0,138500.0,132500.0,136000.0,204531
2020-03-05,140000.0,142500.0,138000.0,140000.0,313252
2020-03-06,138000.0,139000.0,135000.0,136000.0,154251
2020-03-09,136000.0,136000.0,136000.0,136000.0,0
2020-03-10,123500.0,128500.0,122500.0,127500.0,489480
2020-03-11,127000.0,127000.0,120000.0,120500.0,314863
2020-03-12,120500.0,120500.0,120500.0,120500.0,0
2020-03-13,105000.0,109500.0,100500.0,105500.0,783139
2020-03-16,106500.0,107000.0,96500.0,96500.0,546732
2020-03-17,92000.0,98500.0,90600.0,93700.0,469854
2020-03-18,94700.0,95300.0,83200.0,83200.0,579437
2020-03-19,86100.0,89400.0,75700.0,76300.0,485245
2020-03-20,80600.0,99100.0,78600.0,99100.0,847968
2020-03-23,92500.0,97000.0,86200.0,91300.0,656846
2020-03-24,95800.0,114500.0,94600.0,107500.0,1404434
2020-03-25,115000.0,126000.0,111000.0,113500.0,1082656
2020-03-26,113500.0,115000.0,107500.0,107500.0,614784
2020-03-27,114000.0,116000.0,103000.0,108500.0,656381
2020-03-30,104500.0,116000.0,104000.0,114000.0,433381
2020-03-31,117500.0,117500.0,111000.0,114000.0,403951
2020-04-01,114000.0,117500.0,108500.0,108500.0,421645
2020-04-02,111000.0,114500.0,107000.0,113000.0,371857
2020-04-03,115000.0,115000.0,109500.0,110000.0,270855
2020-04-06,112000.0,122500.0,111500.0,122000.0,575285
2020-04-07,126000.0,130000.0,123000.0,128500.0,573155
2020-04-08,129000.0,131500.0,126500.0,126500.0,330346
2020-04-09,129000.0,130000.0,123000.0,125000.0,343195
2020-04-10,124000.0,124000.0,119000.0,124000.0,335378
2020-04-13,123000.0,123000.0,117500.0,117500.0,276368
2020-04-14,120500.0,123500.0,120000.0,123000.0,253263
2020-04-16,121000.0,126000.0,120500.0,126000.0,248233
2020-04-17,129000.0,133500.0,128500.0,132500.0,526932
2020-04-20,129500.0,132000.0,128500.0,130000.0,275074
2020-04-21,130000.0,131000.0,125500.0,128000.0,255235
2020-04-22,126500.0,129500.0,123500.0,129500.0,252396
2020-04-23,130000.0,131500.0,128500.0,128500.0,192230
2020-04-24,128500.0,130500.0,126000.0,126000.0,151619
2020-04-27,127500.0,137500.0,127000.0,136000.0,462280
2020-04-28,136500.0,138500.0,134500.0,136500.0,309713
2020-04-29,136500.0,136500.0,131500.0,132000.0,382840
2020-05-04,128000.0,133000.0,127000.0,131500.0,211701
2020-05-06,133000.0,133000.0,129500.0,131500.0,226286
2020-05-07,130500.0,133500.0,130000.0,132500.0,174195
2020-05-08,134500.0,140500.0,133500.0,137500.0,463718
2020-05-11,139000.0,139500.0,136000.0,136000.0,201947
2020-05-12,136500.0,144000.0,136000.0,142000.0,379410
2020-05-13,139500.0,146000.0,139000.0,146000.0,246446
2020-05-14,145000.0,149000.0,143000.0,143000.0,369874
2020-05-15,145500.0,147500.0,142000.0,146000.0,175754
2020-05-18,145000.0,145000.0,136500.0,138500.0,444203
2020-05-19,142000.0,142500.0,138000.0,139500.0,227252
2020-05-20,139500.0,143500.0,139000.0,142000.0,215537
2020-05-21,143500.0,143500.0,139000.0,141000.0,191571
2020-05-22,141000.0,141000.0,136500.0,137500.0,187242
2020-05-25,138500.0,139000.0,134500.0,137500.0,122512
2020-05-26,138000.0,142000.0,138000.0,142000.0,232040
2020-05-27,141500.0,143000.0,139500.0,140500.0,199150
2020-05-28,141000.0,148500.0,140500.0,144000.0,465668
2020-05-29,145000.0,148000.0,143000.0,147500.0,342629
2020-06-01,147500.0,154000.0,146000.0,153000.0,319112
2020-06-02,152000.0,158000.0,150500.0,154000.0,279540
2020-06-03,157000.0,157000.0,152000.0,152000.0,208400
2020-06-04,153500.0,156000.0,151000.0,153000.0,186188
2020-06-05,153000.0,155500.0,151000.0,153500.0,173240
2020-06-08,156000.0,160000.0,154000.0,159500.0,233099
2020-06-09,160500.0,161500.0,155500.0,157500.0,145510
2020-06-10,159500.0,166000.0,159000.0,164500.0,339108
2020-06-11,165500.0,172000.0,164000.0,167000.0,460347
2020-06-12,159500.0,173000.0,158500.0,173000.0,335866
2020-06-15,171000.0,172500.0,159000.0,160000.0,272176
2020-06-16,166000.0,169500.0,163000.0,169500.0,217329
2020-06-17,172500.0,174500.0,164000.0,169500.0,245439
2020-06-18,167500.0,169500.0,165500.0,167000.0,102190
2020-06-19,169000.0,169000.0,162000.0,166500.0,172178
2020-06-22,163500.0,165500.0,161000.0,161000.0,192150
2020-06-23,164500.0,170000.0,162500.0,164000.0,281113
2020-06-24,166000.0,169500.0,163000.0,168000.0,214867
2020-06-25,165000.0,166500.0,162000.0,162500.0,152419
2020-06-26,165500.0,171500.0,162500.0,171500.0,296752
2020-06-29,168500.0,173000.0,166500.0,171500.0,195007
2020-06-30,174500.0,179000.0,173500.0,174500.0,333467
2020-07-01,176500.0,178500.0,173500.0,175000.0,143766
2020-07-02,176500.0,177000.0,172000.0,173000.0,100555
2020-07-03,172500.0,177500.0,172000.0,176000.0,109482
2020-07-06,177000.0,178500.0,172500.0,178500.0,137135
2020-07-07,180000.0,180000.0,175500.0,175500.0,131564
2020-07-08,175500.0,179000.0,173500.0,173500.0,185304
2020-07-09,174500.0,179500.0,173000.0,179500.0,171069
2020-07-10,180500.0,181000.0,174500.0,177000.0,126707
2020-07-13,179500.0,179500.0,172000.0,173500.0,214564
2020-07-14,173000.0,175000.0,171500.0,174000.0,131599
2020-07-15,174500.0,175000.0,168000.0,169000.0,219888
2020-07-16,168500.0,171000.0,161500.0,163500.0,246792
2020-07-17,164000.0,166000.0,163500.0,165000.0,126754
2020-07-20,167000.0,167000.0,159500.0,161000.0,234878
2020-07-21,162500.0,172000.0,161500.0,171000.0,440261
2020-07-22,171500.0,171500.0,163000.0,164500.0,326333
2020-07-23,167000.0,170000.0,159500.0,160500.0,510467
2020-07-24,158500.0,160500.0,155000.0,156000.0,287131
2020-07-27,156000.0,160000.0,156000.0,157000.0,182513
2020-07-28,159500.0,165000.0,159500.0,163000.0,292320
2020-07-29,162500.0,164500.0,160000.0,162000.0,149108
2020-07-30,164000.0,165000.0,162000.0,162000.0,114044
2020-07-31,165500.0,166500.0,161000.0,161000.0,165939
2020-08-03,161000.0,165500.0,161000.0,165000.0,210011
2020-08-04,167000.0,167000.0,163000.0,167000.0,192571
2020-08-05,167500.0,167500.0,162000.0,163000.0,253805
2020-08-06,163500.0,164500.0,161500.0,163000.0,182359
2020-08-07,164500.0,166500.0,163000.0,165000.0,264314
2020-08-10,165000.0,165000.0,158000.0,160500.0,321918
2020-08-11,161000.0,162500.0,157000.0,160000.0,195262
2020-08-12,159000.0,161500.0,158000.0,161500.0,192240
2020-08-13,163000.0,167500.0,162000.0,166000.0,438222
2020-08-14,166500.0,168000.0,161500.0,163500.0,169898
2020-08-18,162500.0,165000.0,151000.0,154500.0,418830
2020-08-19,154500.0,156000.0,152000.0,154500.0,153435
2020-08-20,153000.0,153500.0,143500.0,145000.0,325065
2020-08-21,148000.0,149000.0,143500.0,146500.0,171356
2020-08-24,148000.0,156000.0,145500.0,155000.0,228720
2020-08-25,156500.0,157000.0,149000.0,152000.0,267834
2020-08-26,151000.0,151000.0,147500.0,149500.0,177660
2020-08-27,149500.0,150000.0,146500.0,146500.0,114677
2020-08-28,147000.0,149000.0,146000.0,147000.0,101248
2020-08-31,147500.0,149000.0,144500.0,145000.0,128873
2020-09-01,145500.0,154500.0,141500.0,153500.0,322368
2020-09-02,158500.0,169000.0,158000.0,169000.0,818324
2020-09-03,168500.0,169000.0,162000.0,163000.0,269915
2020-09-04,155500.0,160500.0,155000.0,158000.0,270454
2020-09-07,160000.0,161000.0,156500.0,158500.0,116202
2020-09-08,160000.0,164500.0,160000.0,162000.0,194051
2020-09-09,161000.0,167500.0,160000.0,166000.0,333883
2020-09-10,169000.0,172500.0,165000.0,169500.0,481188
2020-09-11,168500.0,170000.0,166000.0,169500.0,173693
2020-09-14,171500.0,171500.0,168000.0,170000.0,111647
2020-09-15,171000.0,171000.0,166000.0,169500.0,174968
2020-09-16,171000.0,172000.0,167500.0,168500.0,127730
2020-09-17,167500.0,168000.0,161500.0,162000.0,210746
2020-09-18,161500.0,164500.0,160000.0,161500.0,287773
2020-09-21,160000.0,163000.0,156000.0,157500.0,166897
2020-09-22,159000.0,161000.0,154000.0,155000.0,157282
2020-09-23,156500.0,157500.0,152000.0,154500.0,155945
2020-09-24,152000.0,154000.0,146500.0,147500.0,175012
2020-09-25,149000.0,152000.0,146000.0,151500.0,121813
2020-09-28,154000.0,157500.0,153500.0,155500.0,106135
2020-09-29,158000.0,158500.0,153500.0,155000.0,118006
2020-10-05,155000.0,157000.0,153500.0,157000.0,90040
2020-10-06,158000.0,158500.0,156500.0,157000.0,107303
2020-10-07,157000.0,166500.0,155000.0,166000.0,261275
2020-10-08,167500.0,169000.0,164000.0,166000.0,230506
2020-10-12,167500.0,168000.0,161500.0,162000.0,117661
2020-10-13,166500.0,168500.0,162000.0,163000.0,195485
2020-10-14,166000.0,169000.0,162500.0,163000.0,224184
2020-10-15,163000.0,163500.0,156000.0,159500.0,127547
2020-10-16,158000.0,160000.0,155000.0,157000.0,90591
2020-10-19,158000.0,165000.0,157000.0,164000.0,195739
2020-10-20,162500.0,164500.0,160000.0,164500.0,107310
2020-10-21,165000.0,167000.0,162500.0,164000.0,127746
2020-10-22,163000.0,163000.0,157000.0,157500.0,144489
2020-10-23,160000.0,161000.0,156000.0,157500.0,88190
2020-10-26,157000.0,158500.0,152000.0,152500.0,119920
2020-10-27,152500.0,157500.0,150000.0,155000.0,113868
2020-10-28,155000.0,162500.0,154000.0,162000.0,159522
2020-10-29,158000.0,159500.0,155000.0,158000.0,120338
2020-10-30,157000.0,157000.0,152000.0,152000.0,144349
2020-11-02,152000.0,152000.0,148500.0,151000.0,97298
2020-11-03,152000.0,153000.0,150500.0,152000.0,98272
2020-11-04,154000.0,157500.0,152000.0,155500.0,170064
2020-11-05,156000.0,159000.0,155500.0,156000.0,134538
2020-11-06,157000.0,157000.0,151500.0,152500.0,121591
2020-11-09,154000.0,155500.0,153000.0,153500.0,96829
2020-11-10,154500.0,154500.0,150000.0,152000.0,159329
2020-11-11,151000.0,153000.0,150000.0,152500.0,124132
