date,open,high,low,close,volume
2019-03-06,15250.0,15550.0,14800.0,14950.0,468235
2019-03-07,14850.0,15500.0,14800.0,15000.0,591455
2019-03-08,15000.0,15300.0,14600.0,14750.0,406023
2019-03-11,15000.0,15350.0,14700.0,15300.0,408991
2019-03-12,15600.0,15850.0,15350.0,15850.0,571139
2019-03-13,15900.0,16800.0,15600.0,16700.0,1124742
2019-03-14,16600.0,20750.0,16550.0,19000.0,7908133
2019-03-15,19150.0,19400.0,18550.0,19000.0,1914801
2019-03-18,19100.0,19350.0,18350.0,19000.0,1289207
2019-03-19,19000.0,19000.0,17900.0,18000.0,1146412
2019-03-20,18000.0,18550.0,17700.0,18500.0,1052124
2019-03-21,18750.0,20700.0,18500.0,18500.0,5789607
2019-03-22,19250.0,19750.0,18400.0,18500.0,1695433
2019-03-25,18000.0,18250.0,17500.0,17600.0,864446
2019-03-26,17750.0,18700.0,17600.0,18500.0,785697
2019-03-27,18350.0,18850.0,17750.0,18400.0,813232
2019-03-28,18050.0,18200.0,17250.0,17250.0,670552
2019-03-29,17450.0,18100.0,17250.0,17500.0,809898
2019-04-01,17800.0,18800.0,17750.0,18650.0,1067695
2019-04-02,19200.0,19600.0,18200.0,18300.0,1010230
2019-04-03,18300.0,19200.0,18250.0,19200.0,905549
2019-04-04,19250.0,19750.0,18750.0,18850.0,1151726
2019-04-05,19150.0,19550.0,18950.0,19400.0,822736
2019-04-08,19550.0,19600.0,18750.0,18900.0,587895
2019-04-09,19000.0,19300.0,18550.0,19200.0,501140
2019-04-10,18900.0,19000.0,18700.0,19000.0,357917
2019-04-11,19000.0,19300.0,18650.0,18750.0,382959
2019-04-12,18800.0,19500.0,18650.0,19100.0,508195
2019-04-15,19400.0,19900.0,18950.0,19050.0,717204
2019-04-16,19050.0,19100.0,18600.0,18800.0,328569
2019-04-17,19000.0,20050.0,18950.0,19450.0,1637669
2019-04-18,19350.0,19750.0,18700.0,18850.0,669524
2019-04-19,19050.0,19400.0,18900.0,19100.0,399171
2019-04-22,19250.0,19450.0,18750.0,18900.0,293365
2019-04-23,18900.0,19250.0,18800.0,19200.0,382371
2019-04-24,19350.0,19750.0,17850.0,18200.0,1037519
2019-04-25,18300.0,19400.0,18150.0,18950.0,1052179
2019-04-26,18700.0,18700.0,17950.0,17950.0,698528
2019-04-29,18100.0,18450.0,18000.0,18350.0,306658
2019-04-30,18450.0,18450.0,18050.0,18250.0,302576
2019-05-02,18250.0,18600.0,18050.0,18500.0,291581
2019-05-03,18650.0,19250.0,18500.0,18550.0,337115
2019-05-07,18050.0,18450.0,17800.0,18000.0,317092
2019-05-08,17700.0,17750.0,17050.0,17350.0,467736
2019-05-09,17350.0,17350.0,16000.0,16200.0,741590
2019-05-10,16200.0,16750.0,15800.0,16150.0,535498
2019-05-13,16200.0,16350.0,15950.0,15950.0,240987
2019-05-14,15500.0,16500.0,15500.0,16150.0,408127
2019-05-15,16300.0,17050.0,16250.0,16500.0,480223
2019-05-16,16500.0,16650.0,15650.0,15750.0,285941
2019-05-17,15800.0,16600.0,15750.0,15900.0,324436
2019-05-20,15800.0,16200.0,15450.0,15600.0,236800
2019-05-21,15600.0,15900.0,15450.0,15550.0,323075
2019-05-22,15800.0,16000.0,15550.0,15700.0,249991
2019-05-23,15600.0,15700.0,15250.0,15250.0,385940
2019-05-24,15150.0,15500.0,15050.0,15250.0,260507
2019-05-27,15250.0,15800.0,15100.0,15250.0,236483
2019-05-28,15300.0,16050.0,15200.0,15900.0,253182
2019-05-29,15700.0,16450.0,15300.0,15350.0,377897
2019-05-30,15400.0,16350.0,15350.0,16150.0,402075
2019-05-31,16250.0,16300.0,15900.0,16100.0,202536
2019-06-03,16000.0,16450.0,15600.0,16300.0,225889
2019-06-04,16300.0,16650.0,16050.0,16150.0,222800
2019-06-05,16600.0,17450.0,16600.0,16650.0,882494
2019-06-07,16800.0,16800.0,16350.0,16350.0,250183
2019-06-10,16450.0,16600.0,16200.0,16500.0,163231
2019-06-11,16550.0,17500.0,16550.0,17350.0,756421
2019-06-12,17450.0,17650.0,16950.0,17050.0,314248
2019-06-13,16950.0,17000.0,16150.0,16350.0,706002
2019-06-14,16400.0,16400.0,15750.0,15800.0,340981
2019-06-17,15800.0,15850.0,15400.0,15600.0,265326
2019-06-18,15550.0,15800.0,15250.0,15250.0,208653
2019-06-19,15850.0,16000.0,15350.0,15700.0,314470
2019-06-20,15750.0,16400.0,15650.0,16400.0,352131
2019-06-21,16350.0,16400.0,15800.0,15800.0,246037
2019-06-24,16050.0,16200.0,15750.0,15850.0,180574
2019-06-25,15700.0,16000.0,15450.0,15550.0,191191
2019-06-26,15550.0,16800.0,15550.0,16250.0,1070931
2019-06-27,16400.0,16950.0,16400.0,16500.0,618000
2019-06-28,16550.0,17000.0,16350.0,16500.0,372193
2019-07-01,16800.0,17200.0,16400.0,16700.0,549886
2019-07-02,16500.0,16900.0,16400.0,16450.0,257222
2019-07-03,16450.0,16800.0,16400.0,16600.0,327832
2019-07-04,16700.0,17500.0,16500.0,16950.0,895628
2019-07-05,17050.0,17050.0,16300.0,16300.0,324912
2019-07-08,16300.0,16450.0,14200.0,14300.0,1033451
2019-07-09,14500.0,14950.0,13900.0,14700.0,648341
2019-07-10,14700.0,15400.0,14700.0,15050.0,474206
2019-07-11,15500.0,16950.0,15350.0,16400.0,1404774
2019-07-12,16200.0,16850.0,15850.0,16650.0,421144
2019-07-15,16800.0,17150.0,16400.0,17050.0,411288
2019-07-16,17150.0,17350.0,16800.0,16900.0,524007
2019-07-17,16850.0,16850.0,15950.0,16100.0,530197
2019-07-18,16100.0,18900.0,15950.0,17850.0,3329300
2019-07-19,17950.0,18150.0,17500.0,17850.0,858633
2019-07-22,18050.0,18750.0,17650.0,18050.0,1145369
2019-07-23,18350.0,18950.0,17950.0,18200.0,1248618
2019-07-24,18350.0,18500.0,17300.0,17450.0,731200
2019-07-25,17600.0,18200.0,17300.0,17850.0,795612
2019-07-26,17700.0,17750.0,16750.0,17100.0,676840
2019-07-29,16900.0,17000.0,15700.0,15800.0,847960
2019-07-30,15800.0,16400.0,15800.0,15900.0,398947
2019-07-31,15750.0,16700.0,15400.0,16300.0,514497
2019-08-01,16100.0,16300.0,15750.0,16000.0,353498
2019-08-02,15650.0,16750.0,15600.0,16650.0,437740
2019-08-05,16650.0,16800.0,15150.0,15250.0,492667
2019-08-06,14750.0,15400.0,14100.0,14450.0,536077
2019-08-07,14550.0,15200.0,14500.0,15050.0,472204
2019-08-08,15400.0,15850.0,15250.0,15700.0,399800
2019-08-09,15700.0,15900.0,15000.0,15100.0,289080
2019-08-12,15050.0,15500.0,14850.0,15400.0,234089
2019-08-13,15250.0,15850.0,15150.0,15300.0,271800
2019-08-14,15850.0,16000.0,15300.0,15500.0,290808
2019-08-16,15250.0,15500.0,14900.0,15300.0,368545
2019-08-19,15500.0,16100.0,15450.0,16050.0,398878
2019-08-20,16250.0,16250.0,15600.0,15850.0,307632
2019-08-21,15850.0,16250.0,15650.0,16150.0,212302
2019-08-22,16300.0,16300.0,15650.0,15700.0,186223
2019-08-23,15450.0,15700.0,15300.0,15450.0,209524
2019-08-26,15000.0,15100.0,14300.0,14400.0,483384
2019-08-27,14700.0,14800.0,14000.0,14150.0,495192
2019-08-28,14100.0,14450.0,14050.0,14450.0,268421
2019-08-29,14500.0,14600.0,14050.0,14100.0,284086
2019-08-30,14450.0,15150.0,14400.0,14900.0,487888
2019-09-02,14950.0,15400.0,14850.0,15250.0,271446
2019-09-03,15150.0,15450.0,15050.0,15050.0,166724
2019-09-04,15100.0,16400.0,14900.0,16400.0,785744
2019-09-05,16700.0,17850.0,16450.0,17450.0,1143590
2019-09-06,17700.0,17750.0,17050.0,17200.0,370327
2019-09-09,17200.0,17450.0,16700.0,16900.0,304501
2019-09-10,16850.0,17700.0,16850.0,17050.0,540461
2019-09-11,17350.0,17350.0,16550.0,16950.0,279242
2019-09-16,17100.0,17100.0,16100.0,16500.0,362989
2019-09-17,16500.0,16750.0,16300.0,16350.0,209636
2019-09-18,16600.0,17400.0,16400.0,17250.0,448636
2019-09-19,17250.0,18300.0,17250.0,18000.0,773727
2019-09-20,18050.0,18100.0,17650.0,17950.0,291485
2019-09-23,17700.0,18250.0,17600.0,17950.0,200286
2019-09-24,17950.0,18500.0,17700.0,18000.0,474166
2019-09-25,17800.0,19500.0,17800.0,18800.0,1362117
2019-09-26,19200.0,19350.0,18650.0,18950.0,567609
2019-09-27,18700.0,18950.0,18250.0,18800.0,305685
2019-09-30,18500.0,19250.0,18450.0,19000.0,335498
2019-10-01,19250.0,19500.0,18900.0,19150.0,414432
2019-10-02,18850.0,19400.0,18700.0,19100.0,283645
2019-10-04,19150.0,20350.0,19100.0,20100.0,898316
2019-10-07,20300.0,20500.0,19700.0,19800.0,413366
2019-10-08,19900.0,20700.0,19500.0,20500.0,526905
2019-10-10,20350.0,20950.0,20100.0,20300.0,478089
2019-10-11,20600.0,20800.0,20200.0,20300.0,222828
2019-10-14,20300.0,21900.0,20250.0,21650.0,744550
2019-10-15,21650.0,22650.0,21400.0,21950.0,683896
2019-10-16,22300.0,22800.0,21850.0,22400.0,357958
2019-10-17,22350.0,22400.0,21550.0,21950.0,573528
2019-10-18,21900.0,22300.0,21600.0,21850.0,293606
2019-10-21,21850.0,22350.0,21600.0,21950.0,306618
2019-10-22,22200.0,22200.0,20900.0,21700.0,593797
2019-10-23,21550.0,22050.0,21100.0,21500.0,391660
2019-10-24,21350.0,21550.0,20950.0,21300.0,389743
2019-10-25,21750.0,21950.0,21200.0,21650.0,443277
2019-10-28,21850.0,23000.0,21300.0,21400.0,832187
2019-10-29,21550.0,22500.0,21350.0,21600.0,513248
2019-10-30,21450.0,21650.0,20000.0,20050.0,815687
2019-10-31,20000.0,20750.0,19950.0,20500.0,511198
2019-11-01,20500.0,20800.0,20200.0,20450.0,181741
2019-11-04,20850.0,21800.0,20700.0,21250.0,495205
2019-11-05,21500.0,21500.0,20550.0,20850.0,216466
2019-11-06,20800.0,21000.0,20350.0,20600.0,258922
2019-11-07,20700.0,20700.0,20150.0,20300.0,185000
2019-11-08,20500.0,20800.0,19900.0,20000.0,284058
2019-11-11,20000.0,20250.0,19500.0,19850.0,233338
2019-11-12,19850.0,20550.0,19850.0,20000.0,230314
2019-11-13,20000.0,20350.0,19800.0,19900.0,116492
2019-11-14,20000.0,20650.0,19950.0,20350.0,227690
2019-11-15,20200.0,20750.0,19850.0,20650.0,252826
2019-11-18,20950.0,22300.0,20950.0,22150.0,1001221
2019-11-19,22150.0,22200.0,21200.0,21850.0,463136
2019-11-20,21750.0,21900.0,20350.0,20450.0,421585
2019-11-21,20400.0,20600.0,19450.0,19800.0,462482
2019-11-22,19650.0,20200.0,19500.0,19850.0,189855
2019-11-25,20100.0,20300.0,19800.0,20150.0,161381
2019-11-26,20200.0,21450.0,20100.0,21150.0,584541
2019-11-27,21100.0,21300.0,20550.0,21100.0,139119
2019-11-28,20850.0,21450.0,20850.0,21150.0,133443
2019-11-29,21050.0,21250.0,20300.0,20850.0,187904
2019-12-02,20900.0,21600.0,20550.0,20800.0,187480
2019-12-03,20450.0,21300.0,20300.0,20900.0,191155
2019-12-04,20700.0,21450.0,20700.0,21050.0,205745
2019-12-05,21450.0,21450.0,20750.0,20900.0,161711
2019-12-06,20950.0,21550.0,20950.0,21300.0,290028
2019-12-09,21450.0,21700.0,20350.0,20550.0,372279
2019-12-10,20450.0,20750.0,20300.0,20700.0,131809
2019-12-11,20600.0,21050.0,20500.0,20800.0,174471
2019-12-12,21050.0,22500.0,21050.0,22250.0,1292991
2019-12-13,23100.0,24150.0,22750.0,23800.0,1254579
2019-12-16,23950.0,24200.0,23600.0,24150.0,394159
2019-12-17,24450.0,24950.0,23950.0,24600.0,542815
2019-12-18,24600.0,26300.0,24250.0,24700.0,1020916
2019-12-19,24950.0,25700.0,23600.0,23750.0,855816
2019-12-20,23800.0,24250.0,23500.0,24150.0,335542
2019-12-23,24250.0,24250.0,23450.0,23900.0,270407
2019-12-24,23950.0,24600.0,23650.0,23850.0,318318
2019-12-26,24050.0,25450.0,24050.0,25300.0,553400
2019-12-27,25700.0,25950.0,24750.0,25200.0,589610
2019-12-30,25200.0,25200.0,24550.0,25000.0,243015
2020-01-02,25150.0,25200.0,24550.0,24850.0,331515
2020-01-03,25350.0,26100.0,24850.0,25050.0,575182
2020-01-06,24300.0,25300.0,24050.0,25000.0,468204
2020-01-07,25300.0,25700.0,25000.0,25500.0,323401
2020-01-08,25600.0,26400.0,24750.0,25450.0,970101
2020-01-09,26200.0,26300.0,25600.0,25750.0,537418
2020-01-10,26050.0,26100.0,25050.0,25300.0,382886
2020-01-13,25200.0,25450.0,24550.0,25050.0,360123
2020-01-14,25450.0,26650.0,25300.0,26050.0,927568
2020-01-15,26050.0,26250.0,25100.0,26250.0,548533
2020-01-16,27000.0,27350.0,26400.0,27100.0,1027866
2020-01-17,27650.0,28800.0,27350.0,27450.0,901902
2020-01-20,28000.0,28150.0,27300.0,27700.0,309370
2020-01-21,27650.0,27650.0,26500.0,26750.0,520200
2020-01-22,26450.0,27350.0,26450.0,27100.0,399753
2020-01-23,26600.0,26900.0,26100.0,26300.0,596455
2020-01-28,24700.0,25750.0,24650.0,25600.0,572745
2020-01-29,25800.0,26000.0,25050.0,25300.0,360072
2020-01-30,25250.0,25550.0,24250.0,24500.0,452402
2020-01-31,24700.0,25000.0,23550.0,23850.0,450937
2020-02-03,23200.0,25100.0,23050.0,24650.0,453591
2020-02-04,24750.0,25300.0,24300.0,24950.0,446126
2020-02-05,25500.0,25700.0,24550.0,24850.0,292237
2020-02-06,25100.0,25500.0,24650.0,24950.0,304430
2020-02-07,24950.0,25000.0,24150.0,24450.0,281924
2020-02-10,24100.0,24800.0,23700.0,24800.0,174429
2020-02-11,25050.0,25100.0,24500.0,25000.0,233138
2020-02-12,25100.0,25900.0,24700.0,25750.0,516934
2020-02-13,25900.0,26250.0,25300.0,25800.0,435480
2020-02-14,25600.0,26200.0,25350.0,25950.0,364241
2020-02-17,26000.0,26700.0,25750.0,26650.0,409919
2020-02-18,26650.0,26650.0,25150.0,25400.0,474344
2020-02-19,25500.0,26250.0,25100.0,26100.0,371556
2020-02-20,26400.0,26450.0,24800.0,25300.0,444001
2020-02-21,24600.0,25250.0,24300.0,24450.0,379135
2020-02-24,23500.0,24450.0,23100.0,24000.0,395148
2020-02-25,24050.0,24550.0,23350.0,24500.0,256486
2020-02-26,23800.0,24500.0,23650.0,24300.0,224679
2020-02-27,24000.0,24300.0,22600.0,22700.0,398694
2020-02-28,22000.0,22450.0,20700.0,21200.0,488756
2020-03-02,21500.0,23000.0,21300.0,23000.0,401995
2020-03-03,23750.0,24300.0,22900.0,23000.0,361048
2020-03-04,22700.0,24600.0,22700.0,24550.0,464283
2020-03-05,24850.0,25100.0,24050.0,24800.0,302484
2020-03-06,24150.0,25000.0,24050.0,24450.0,261205
2020-03-09,24450.0,24450.0,24450.0,24450.0,0
2020-03-10,22900.0,23650.0,22700.0,23650.0,328247
2020-03-11,23700.0,23900.0,22300.0,22600.0,305935
2020-03-12,22600.0,22600.0,22600.0,22600.0,0
2020-03-13,19050.0,20450.0,17250.0,19350.0,794769
2020-03-16,19500.0,20500.0,18600.0,18600.0,461445
2020-03-17,17600.0,20000.0,17500.0,19750.0,507030
2020-03-18,19850.0,20500.0,18000.0,18050.0,423686
2020-03-19,18900.0,19400.0,15350.0,15850.0,702108
2020-03-20,16600.0,17450.0,16200.0,17150.0,426416
2020-03-23,16000.0,16350.0,15050.0,15250.0,454298
2020-03-24,16300.0,17650.0,15750.0,17650.0,494048
2020-03-25,18500.0,19600.0,18050.0,19200.0,557101
2020-03-26,19200.0,19700.0,18650.0,18700.0,376307
2020-03-27,19800.0,19950.0,18050.0,18850.0,307251
2020-03-30,18500.0,19350.0,18000.0,19350.0,245486
2020-03-31,19600.0,19900.0,18950.0,19400.0,289304
2020-04-01,19050.0,19950.0,18300.0,18300.0,455934
2020-04-02,18450.0,19000.0,17900.0,18650.0,257866
2020-04-03,19000.0,19100.0,18250.0,18500.0,220237
2020-04-06,18800.0,19650.0,18500.0,19650.0,415454
2020-04-07,21000.0,21500.0,20400.0,20850.0,810928
2020-04-08,20850.0,21250.0,20500.0,20800.0,340794
2020-04-09,21250.0,21350.0,20300.0,20400.0,343539
2020-04-10,20250.0,20350.0,19150.0,19700.0,466424
2020-04-13,19400.0,19400.0,18700.0,18750.0,382857
2020-04-14,19100.0,19300.0,18800.0,19100.0,324088
2020-04-16,18950.0,19500.0,18600.0,19500.0,366809
2020-04-17,20150.0,20650.0,19750.0,20200.0,732662
2020-04-20,20100.0,20150.0,19450.0,19700.0,361116
2020-04-21,19400.0,19650.0,18700.0,19100.0,400626
2020-04-22,18700.0,19400.0,18500.0,19300.0,270535
2020-04-23,19650.0,19800.0,19150.0,19200.0,241855
2020-04-24,19200.0,19200.0,18650.0,18650.0,197892
2020-04-27,18750.0,18950.0,18500.0,18800.0,148084
2020-04-28,18900.0,19050.0,18550.0,18800.0,208231
2020-04-29,19000.0,20050.0,18900.0,20000.0,797401
2020-05-04,19650.0,20250.0,19500.0,19750.0,398347
2020-05-06,20000.0,21100.0,19900.0,21000.0,821323
2020-05-07,21000.0,21350.0,20600.0,21100.0,550411
2020-05-08,21450.0,21850.0,21250.0,21500.0,503064
2020-05-11,21600.0,21650.0,20500.0,20800.0,469324
2020-05-12,20850.0,20900.0,20050.0,20700.0,469837
2020-05-13,20150.0,20700.0,20100.0,20650.0,245747
2020-05-14,20350.0,20550.0,19950.0,20050.0,287027
2020-05-15,20400.0,21250.0,20350.0,21050.0,535349
2020-05-18,21000.0,21000.0,20150.0,20450.0,410427
2020-05-19,21100.0,21300.0,20650.0,21150.0,459615
2020-05-20,21000.0,23650.0,20850.0,23400.0,2081833
2020-05-21,23900.0,24100.0,23000.0,23400.0,996355
2020-05-22,23350.0,23500.0,22400.0,22900.0,537894
2020-05-25,23050.0,23550.0,22700.0,23550.0,576103
2020-05-26,23850.0,23850.0,22950.0,23400.0,624586
2020-05-27,23550.0,23550.0,22550.0,22700.0,456435
2020-05-28,23050.0,23100.0,21150.0,21800.0,804855
2020-05-29,21650.0,22550.0,21100.0,22550.0,445836
2020-06-01,22400.0,24100.0,22150.0,23900.0,1524333
2020-06-02,24300.0,24400.0,23550.0,24000.0,714474
2020-06-03,24300.0,24350.0,23200.0,23450.0,566370
2020-06-04,23900.0,24200.0,23150.0,23600.0,475274
2020-06-05,23550.0,23600.0,22900.0,23150.0,315983
2020-06-08,23350.0,23450.0,22600.0,22900.0,425802
2020-06-09,23150.0,23450.0,22850.0,23450.0,420336
2020-06-10,23350.0,23800.0,23100.0,23400.0,322056
2020-06-11,23400.0,23400.0,22600.0,22650.0,327056
2020-06-12,21000.0,22000.0,21000.0,21700.0,466166
2020-06-15,21800.0,21800.0,19700.0,19700.0,558200
2020-06-16,20600.0,20650.0,20150.0,20550.0,391074
2020-06-17,20350.0,21450.0,20300.0,20750.0,489713
2020-06-18,20900.0,21300.0,20700.0,20800.0,342220
2020-06-19,20950.0,21350.0,20450.0,21250.0,385254
2020-06-22,21450.0,23950.0,21300.0,23100.0,1683439
2020-06-23,23450.0,23500.0,22100.0,22200.0,1034925
2020-06-24,22600.0,23200.0,22400.0,22950.0,607815
2020-06-25,22350.0,22500.0,21600.0,21850.0,512240
2020-06-26,22150.0,22250.0,21650.0,21700.0,387305
2020-06-29,21150.0,21800.0,21050.0,21100.0,306962
2020-06-30,21600.0,21900.0,21350.0,21400.0,325203
2020-07-01,21750.0,22600.0,21550.0,22000.0,677039
2020-07-02,22200.0,22400.0,21550.0,22050.0,343771
2020-07-03,22300.0,22350.0,21800.0,21800.0,357945
2020-07-06,21950.0,22700.0,21700.0,22600.0,389568
2020-07-07,23150.0,23150.0,22100.0,22150.0,420638
2020-07-08,22050.0,22700.0,22000.0,22400.0,237460
2020-07-09,22750.0,22800.0,22300.0,22450.0,342638
2020-07-10,22550.0,23050.0,22250.0,22400.0,436786
2020-07-13,22650.0,23150.0,22600.0,22850.0,340256
2020-07-14,22600.0,22600.0,22300.0,22500.0,202387
2020-07-15,22700.0,23100.0,22500.0,22900.0,373531
2020-07-16,23150.0,23150.0,22150.0,22400.0,390020
2020-07-17,22600.0,23600.0,22450.0,23250.0,1012913
2020-07-20,23400.0,23800.0,22950.0,23250.0,430171
2020-07-21,23450.0,23450.0,23150.0,23200.0,296629
2020-07-22,23350.0,23400.0,22650.0,23150.0,349580
2020-07-23,23250.0,27450.0,22700.0,26050.0,5964623
2020-07-24,25850.0,27350.0,25700.0,26250.0,2893956
2020-07-27,26700.0,27100.0,26150.0,26400.0,902059
2020-07-28,26850.0,27800.0,26450.0,27650.0,2040947
2020-07-29,27350.0,27750.0,26250.0,26500.0,1104449
2020-07-30,27000.0,27200.0,26100.0,26600.0,829022
2020-07-31,26600.0,26800.0,25350.0,25400.0,994797
2020-08-03,25450.0,25700.0,24750.0,25500.0,607448
2020-08-04,25600.0,26050.0,25350.0,25700.0,422270
2020-08-05,25550.0,25750.0,24950.0,25150.0,584155
2020-08-06,25350.0,26300.0,25200.0,25800.0,718077
2020-08-07,25800.0,25850.0,24850.0,25150.0,559315
2020-08-10,25250.0,25650.0,25150.0,25400.0,396301
2020-08-11,26100.0,26150.0,25450.0,25900.0,553129
2020-08-12,25600.0,25650.0,24700.0,24950.0,489787
2020-08-13,25250.0,25700.0,24850.0,25100.0,452938
2020-08-14,25050.0,25100.0,23950.0,24250.0,399054
2020-08-18,24250.0,24400.0,22500.0,22750.0,496020
2020-08-19,22800.0,23250.0,22400.0,23100.0,344739
2020-08-20,22800.0,22900.0,21250.0,21300.0,565993
2020-08-21,21650.0,21900.0,20850.0,21400.0,371918
2020-08-24,20900.0,21550.0,20650.0,21100.0,422734
2020-08-25,21450.0,22000.0,21200.0,21950.0,325016
2020-08-26,22000.0,22050.0,21300.0,21700.0,258661
2020-08-27,21800.0,21900.0,21100.0,21250.0,273004
2020-08-28,21200.0,22000.0,21200.0,21400.0,328576
2020-08-31,21650.0,21950.0,21250.0,21350.0,212731
2020-09-01,21350.0,22200.0,21350.0,22150.0,291622
2020-09-02,22450.0,22750.0,22150.0,22400.0,328442
2020-09-03,23100.0,23850.0,22900.0,23400.0,761414
2020-09-04,22200.0,22850.0,22100.0,22750.0,412728
2020-09-07,22950.0,23500.0,22850.0,23300.0,309265
2020-09-08,23750.0,23950.0,23300.0,23500.0,403114
2020-09-09,22800.0,23300.0,22700.0,23150.0,242204
2020-09-10,23700.0,24100.0,22900.0,24050.0,492246
2020-09-11,24400.0,24400.0,23600.0,24000.0,331682
2020-09-14,24300.0,24500.0,23850.0,24500.0,374003
2020-09-15,24850.0,24900.0,24150.0,24500.0,489521
2020-09-16,24500.0,24700.0,23600.0,23700.0,306921
2020-09-17,23650.0,24600.0,23500.0,23900.0,458414
2020-09-18,24150.0,24900.0,23650.0,24800.0,392301
2020-09-21,25000.0,25450.0,24000.0,24650.0,609250
2020-09-22,24550.0,24650.0,23750.0,24300.0,324288
2020-09-23,24650.0,25600.0,24000.0,25600.0,879372
2020-09-24,25200.0,26350.0,24950.0,25950.0,1973641
2020-09-25,26150.0,26350.0,24650.0,24900.0,1017906
2020-09-28,25100.0,25350.0,24500.0,25150.0,501695
2020-09-29,25550.0,26600.0,25250.0,25700.0,1072826
2020-10-05,25850.0,26050.0,25350.0,25400.0,451985
2020-10-06,25650.0,26500.0,25450.0,25850.0,821967
2020-10-07,25500.0,26050.0,25300.0,26000.0,398954
2020-10-08,26400.0,26400.0,25350.0,25450.0,437649
2020-10-12,25450.0,25550.0,24500.0,24600.0,415729
2020-10-13,24800.0,25300.0,24250.0,25200.0,428521
2020-10-14,25200.0,25650.0,24900.0,25200.0,446731
2020-10-15,25250.0,25300.0,24000.0,24700.0,551394
2020-10-16,24700.0,24850.0,23550.0,24000.0,344912
2020-10-19,24200.0,24350.0,23500.0,23600.0,219470
2020-10-20,23400.0,24300.0,23350.0,24250.0,377042
2020-10-21,24550.0,24750.0,24200.0,24600.0,294299
2020-10-22,24300.0,24400.0,23000.0,23000.0,498421
2020-10-23,23100.0,23250.0,22450.0,22750.0,267413
2020-10-26,22500.0,22650.0,21600.0,21650.0,384937
2020-10-27,21600.0,22550.0,21000.0,22150.0,350974
2020-10-28,22000.0,23200.0,21850.0,23150.0,245431
2020-10-29,22600.0,24650.0,22400.0,24400.0,765492
2020-10-30,24500.0,25900.0,24000.0,24650.0,1711377
2020-11-02,24900.0,25100.0,24350.0,24500.0,424563
2020-11-03,24950.0,25500.0,24800.0,25200.0,568148
2020-11-04,25450.0,26500.0,25300.0,26300.0,1178026
2020-11-05,26150.0,26750.0,25750.0,26400.0,740334
2020-11-06,26650.0,26650.0,25850.0,26150.0,355068
2020-11-09,26300.0,26850.0,25850.0,25900.0,511786
