date,open,high,low,close,volume
2014-09-11,201632.5938,203370.7969,198156.1719,198156.1719,183166
2014-09-12,199025.2656,200328.9219,195114.2969,197721.6094,160303
2014-09-15,196852.5,200328.9219,196852.5,199459.8281,74739
2014-09-16,199459.8281,205543.5625,199459.8281,202936.25,111260
2014-09-17,204674.4531,206412.6719,201198.0312,202501.6875,87191
2014-09-18,202501.6875,203370.7969,199459.8281,199894.375,76354
2014-09-19,202067.1406,204239.9062,200328.9219,200763.4844,73961
2014-09-22,200763.4844,201632.5938,192506.9688,193376.0781,185269
2014-09-23,192072.4219,194679.7344,190768.7656,192072.4219,100895
2014-09-24,192072.4219,194245.1875,190768.7656,191637.875,102598
2014-09-25,192941.5312,193810.6406,181208.5938,182512.25,343346
2014-09-26,180774.0469,185554.125,178601.2812,181643.1562,169287
2014-09-29,182077.7031,182077.7031,172517.5312,173821.2031,294907
2014-09-30,172952.0938,177297.625,170344.7656,176428.5156,261064
2014-10-01,175559.4062,177297.625,168172.0,168172.0,204508
2014-10-02,165564.6875,167302.9062,159480.9531,161653.7188,318012
2014-10-06,162957.375,167737.4531,161219.1562,162957.375,190639
2014-10-07,163391.9219,164695.5781,153397.2031,154700.8594,327767
2014-10-08,153397.2031,159046.3906,149486.2344,150789.8906,357669
2014-10-10,151224.4375,151659.0,145140.7031,146444.3594,197559
2014-10-13,146444.3594,149051.6719,143837.0469,147313.4688,160451
2014-10-14,149051.6719,152962.6562,147313.4688,150355.3281,268245
2014-10-15,150355.3281,150789.8906,142533.375,142967.9375,324280
2014-10-16,140360.6094,146444.3594,138187.8438,143837.0469,212556
2014-10-17,144706.1406,149920.7812,143402.4844,146878.9062,194602
2014-10-20,149486.2344,153397.2031,149486.2344,152528.0938,223367
2014-10-21,152093.5469,152093.5469,143402.4844,146009.8125,270442
2014-10-22,149486.2344,150355.3281,140795.1719,144706.1406,227548
2014-10-23,143837.0469,144706.1406,137318.75,138187.8438,228287
2014-10-24,139491.5156,140360.6094,133407.7656,137753.2969,208004
2014-10-27,140360.6094,149486.2344,140360.6094,148182.5625,356441
2014-10-28,148617.125,150789.8906,146009.8125,148182.5625,187361
2014-10-29,151224.4375,169910.2188,149486.2344,164261.0312,661007
2014-10-30,165130.1406,166868.3438,152093.5469,154266.3125,460893
2014-10-31,148182.5625,160350.0469,142098.8281,159046.3906,641438
2014-11-03,162088.2656,166868.3438,160350.0469,163391.9219,343336
2014-11-04,163826.4844,169475.6719,158177.2812,162957.375,344930
2014-11-05,162957.375,167302.9062,156439.0781,157742.7344,226899
2014-11-06,159480.9531,173386.6406,159046.3906,169910.2188,550510
2014-11-07,170344.7656,176428.5156,167737.4531,174690.2969,282546
2014-11-10,176863.0625,180774.0469,172952.0938,178601.2812,246146
2014-11-11,179035.8281,179470.3906,174690.2969,176428.5156,144087
2014-11-12,175993.9688,193376.0781,172517.5312,188596.0,450110
2014-11-13,190334.2031,192941.5312,181643.1562,183815.9219,274766
2014-11-14,183815.9219,187292.3438,176863.0625,184685.0156,265252
2014-11-17,184685.0156,192072.4219,183381.3594,189465.1094,214986
2014-11-18,192072.4219,195114.2969,187726.8906,192072.4219,241055
2014-11-19,193376.0781,193810.6406,179035.8281,180339.4844,396212
2014-11-20,181208.5938,184685.0156,178166.7344,182077.7031,175335
2014-11-21,182946.8125,189899.6562,182946.8125,184685.0156,182797
2014-11-24,187726.8906,197287.0625,187292.3438,195548.8438,403832
2014-11-25,196417.9531,197721.6094,191203.3125,192941.5312,197558
2014-11-26,193810.6406,194245.1875,185119.5781,185554.125,223101
2014-11-27,185988.6875,185988.6875,179904.9375,181643.1562,220165
2014-11-28,179035.8281,180339.4844,166433.7969,167737.4531,504940
2014-12-01,163391.9219,164261.0312,154700.8594,161653.7188,372367
2014-12-02,163826.4844,168172.0,163826.4844,165999.25,207660
2014-12-03,165130.1406,167737.4531,161653.7188,167302.9062,138526
2014-12-04,168606.5625,176428.5156,167737.4531,171648.4375,287817
2014-12-05,171213.875,175993.9688,169041.1094,172082.9844,139996
2014-12-08,174690.2969,176863.0625,173821.2031,174690.2969,107866
2014-12-09,172082.9844,172517.5312,165564.6875,166433.7969,246737
2014-12-10,165564.6875,167737.4531,161219.1562,164261.0312,132126
2014-12-11,159915.5,166433.7969,159480.9531,163391.9219,178959
2014-12-12,164695.5781,165999.25,161219.1562,162957.375,120801
2014-12-15,159480.9531,169041.1094,157742.7344,167302.9062,286520
2014-12-16,165999.25,166433.7969,162088.2656,163826.4844,237356
2014-12-17,164261.0312,169910.2188,163826.4844,165999.25,184414
2014-12-18,170344.7656,173386.6406,161653.7188,165564.6875,233087
2014-12-19,170779.3281,171213.875,166868.3438,169910.2188,147952
2014-12-22,170779.3281,171648.4375,167737.4531,170344.7656,84570
2014-12-23,170779.3281,170779.3281,166433.7969,167302.9062,92001
2014-12-24,168172.0,170344.7656,166433.7969,169475.6719,92464
2014-12-26,170779.3281,172952.0938,167737.4531,167737.4531,96691
2014-12-29,168606.5625,169475.6719,162957.375,163826.4844,95767
2014-12-30,163391.9219,167737.4531,162088.2656,162088.2656,153979
2015-01-02,161653.7188,164261.0312,161219.1562,162957.375,110145
2015-01-05,162957.375,162957.375,158177.2812,158177.2812,159103
2015-01-06,153831.7656,155569.9688,146444.3594,147313.4688,332462
2015-01-07,145140.7031,151224.4375,145140.7031,150355.3281,184589
2015-01-08,151659.0,152962.6562,147748.0156,147748.0156,178559
2015-01-09,150789.8906,154266.3125,148182.5625,151224.4375,314589
2015-01-12,151224.4375,152093.5469,149051.6719,149486.2344,124065
2015-01-13,149051.6719,150355.3281,146009.8125,147748.0156,125781
2015-01-14,146878.9062,150789.8906,146878.9062,149051.6719,131615
2015-01-15,149920.7812,150355.3281,146009.8125,146878.9062,106586
2015-01-16,146009.8125,146009.8125,141664.2812,143402.4844,177472
2015-01-19,145140.7031,157308.1875,145140.7031,156439.0781,351162
2015-01-20,155135.4219,159915.5,153831.7656,155569.9688,186245
2015-01-21,153831.7656,154700.8594,149486.2344,150789.8906,174782
2015-01-22,154266.3125,163391.9219,153831.7656,160784.6094,407832
2015-01-23,168172.0,168606.5625,158177.2812,159480.9531,356375
2015-01-26,158177.2812,166868.3438,155135.4219,164261.0312,246286
2015-01-27,165564.6875,173821.2031,165564.6875,173386.6406,340313
2015-01-28,172082.9844,176428.5156,171213.875,175124.8594,349345
2015-01-29,171213.875,173386.6406,169475.6719,169910.2188,178281
2015-01-30,172517.5312,173386.6406,165130.1406,169475.6719,197382
2015-02-02,173821.2031,180774.0469,169910.2188,173821.2031,377566
2015-02-03,179470.3906,179470.3906,172517.5312,172517.5312,223773
2015-02-04,177297.625,178601.2812,170344.7656,170344.7656,437442
2015-02-05,167737.4531,172082.9844,167302.9062,171648.4375,135335
2015-02-06,173821.2031,173821.2031,170344.7656,171648.4375,101883
2015-02-09,172517.5312,176863.0625,169475.6719,176863.0625,162089
2015-02-10,177732.1719,181643.1562,163826.4844,165130.1406,572052
2015-02-11,165999.25,169475.6719,160784.6094,162088.2656,374000
2015-02-12,162957.375,165564.6875,160350.0469,165130.1406,229089
2015-02-13,167302.9062,167737.4531,163826.4844,164695.5781,179538
2015-02-16,166433.7969,166868.3438,161219.1562,162957.375,150413
2015-02-17,162088.2656,164695.5781,160784.6094,163391.9219,138336
2015-02-23,164261.0312,164695.5781,162088.2656,162088.2656,115140
2015-02-24,161653.7188,162957.375,157308.1875,161219.1562,214519
2015-02-25,161653.7188,167737.4531,161653.7188,165999.25,206598
2015-02-26,166868.3438,178601.2812,165564.6875,177732.1719,485034
2015-02-27,178166.7344,181208.5938,175559.4062,175993.9688,253292
2015-03-02,178166.7344,188161.4531,176863.0625,187726.8906,418448
2015-03-03,189030.5469,189030.5469,180774.0469,182077.7031,296480
2015-03-04,183381.3594,187292.3438,179035.8281,180339.4844,277604
2015-03-05,179470.3906,181643.1562,175559.4062,176428.5156,197475
2015-03-06,177732.1719,182077.7031,176863.0625,180774.0469,172475
2015-03-09,179035.8281,179035.8281,172952.0938,172952.0938,246504
2015-03-10,176428.5156,177732.1719,168172.0,171213.875,298550
2015-03-11,167302.9062,169041.1094,164695.5781,167302.9062,224403
2015-03-12,167737.4531,169475.6719,162957.375,163391.9219,282353
2015-03-13,164695.5781,166868.3438,162957.375,165564.6875,167236
2015-03-16,163826.4844,164261.0312,155569.9688,156439.0781,430465
2015-03-17,158177.2812,160784.6094,157308.1875,159915.5,214821
2015-03-18,159480.9531,160350.0469,155569.9688,157742.7344,264536
2015-03-19,162522.8125,167737.4531,162088.2656,164695.5781,421537
2015-03-20,163826.4844,164695.5781,161219.1562,164695.5781,157520
2015-03-23,167302.9062,168606.5625,164695.5781,166433.7969,198030
2015-03-24,165130.1406,165564.6875,160784.6094,161653.7188,214394
2015-03-25,161653.7188,163391.9219,157742.7344,158177.2812,187918
2015-03-26,158611.8438,160350.0469,157308.1875,158611.8438,166518
2015-03-27,161653.7188,162522.8125,157308.1875,159046.3906,155387
2015-03-30,159046.3906,159046.3906,154266.3125,155135.4219,238092
2015-03-31,156873.625,159915.5,156439.0781,157308.1875,197517
2015-04-01,157308.1875,158177.2812,152093.5469,155135.4219,243298
2015-04-02,156004.5312,156439.0781,152962.6562,155569.9688,130731
2015-04-03,155135.4219,158177.2812,154266.3125,157308.1875,134765
2015-04-06,157308.1875,160784.6094,155569.9688,158177.2812,311834
2015-04-07,163391.9219,165999.25,159046.3906,160784.6094,451108
2015-04-08,162088.2656,165130.1406,159480.9531,162957.375,416691
2015-04-09,161653.7188,162957.375,158177.2812,160350.0469,330817
2015-04-10,160784.6094,164695.5781,159915.5,163826.4844,309633
2015-04-13,165999.25,174690.2969,164695.5781,173821.2031,658193
2015-04-14,175124.8594,175559.4062,170779.3281,173821.2031,365026
2015-04-15,176428.5156,177297.625,172517.5312,174255.75,295431
2015-04-16,179904.9375,183381.3594,174690.2969,176863.0625,642299
2015-04-17,178601.2812,178601.2812,169910.2188,171213.875,370611
2015-04-20,168172.0,172952.0938,167302.9062,171648.4375,253374
2015-04-21,173386.6406,176428.5156,169475.6719,169910.2188,287322
2015-04-22,169910.2188,172082.9844,165130.1406,167302.9062,244415
2015-04-23,169041.1094,171213.875,165564.6875,169910.2188,221961
2015-04-24,170779.3281,172082.9844,165999.25,167737.4531,156268
2015-04-27,168606.5625,171213.875,167737.4531,169041.1094,169096
2015-04-28,169041.1094,175124.8594,169041.1094,172952.0938,386105
2015-04-29,172952.0938,173386.6406,160784.6094,161653.7188,556210
2015-04-30,160784.6094,160784.6094,156873.625,157742.7344,216937
2015-05-04,157742.7344,159915.5,156439.0781,156873.625,231808
2015-05-06,155569.9688,158611.8438,154700.8594,155135.4219,190513
2015-05-07,155569.9688,156439.0781,148617.125,152528.0938,273702
2015-05-08,153831.7656,155569.9688,151224.4375,151659.0,180395
2015-05-11,155135.4219,156873.625,153397.2031,154700.8594,256284
2015-05-12,154266.3125,155569.9688,152528.0938,153831.7656,157565
2015-05-13,153831.7656,157308.1875,152962.6562,156873.625,191730
2015-05-14,158177.2812,158177.2812,154266.3125,156004.5312,153151
2015-05-15,156439.0781,157308.1875,153831.7656,154700.8594,163728
2015-05-18,149051.6719,151224.4375,146444.3594,148617.125,394549
2015-05-19,148617.125,152093.5469,147313.4688,148182.5625,251065
2015-05-20,148617.125,149051.6719,143402.4844,145575.25,315779
2015-05-21,144706.1406,145575.25,141229.7188,141664.2812,290097
2015-05-22,142533.375,151659.0,142098.8281,149920.7812,406642
2015-05-26,149486.2344,150355.3281,145140.7031,145575.25,221316
2015-05-27,144271.5938,144271.5938,140795.1719,142098.8281,250060
2015-05-28,143837.0469,144271.5938,139056.9531,139056.9531,254666
2015-05-29,140360.6094,142098.8281,137753.2969,139056.9531,248106
2015-06-01,139056.9531,140795.1719,137318.75,139926.0625,133173
2015-06-02,140360.6094,141664.2812,135580.5312,135580.5312,217268
2015-06-03,137318.75,145575.25,136449.6406,141664.2812,405745
2015-06-04,142967.9375,143402.4844,136884.1875,138622.4062,266131
2015-06-05,137318.75,138622.4062,136015.0938,137318.75,137274
2015-06-08,137318.75,139926.0625,136015.0938,138187.8438,135941
2015-06-09,137318.75,140360.6094,136015.0938,136884.1875,152560
2015-06-10,138187.8438,138622.4062,132973.2188,133407.7656,236602
2015-06-11,135145.9844,135580.5312,126454.9219,132104.1094,610764
2015-06-12,131669.5625,132104.1094,127324.0234,127324.0234,284039
2015-06-15,125151.2578,129062.2422,123847.6016,124716.7109,188360
2015-06-16,123413.0469,126020.3672,119936.625,120805.7344,314574
2015-06-17,121240.2812,123413.0469,119502.0703,122543.9453,267047
2015-06-18,123413.0469,124282.1562,118632.9688,118632.9688,244463
2015-06-19,119936.625,120805.7344,117763.8594,117763.8594,274999
2015-06-22,117763.8594,120805.7344,117763.8594,118198.4141,273025
2015-06-23,122543.9453,126889.4766,122109.3906,124282.1562,466077
2015-06-24,123847.6016,125585.8125,121240.2812,124716.7109,235299
2015-06-25,124282.1562,127324.0234,123413.0469,125151.2578,217614
2015-06-26,123413.0469,126020.3672,121674.8359,121674.8359,205124
2015-06-29,116460.2031,118198.4141,113418.3281,113418.3281,312459
2015-06-30,112549.2266,116025.6484,112549.2266,115591.0938,245781
2015-07-01,116894.7578,128193.1328,116460.2031,122978.5,549489
2015-07-02,122978.5,123847.6016,119502.0703,120371.1797,217930
2015-07-03,120805.7344,122109.3906,118198.4141,119936.625,159424
2015-07-06,116460.2031,118198.4141,115156.5391,115156.5391,181754
2015-07-07,116025.6484,120371.1797,114721.9922,120371.1797,190027
2015-07-08,121240.2812,121674.8359,116025.6484,116460.2031,215732
2015-07-09,114721.9922,116460.2031,112549.2266,116460.2031,177706
2015-07-10,117763.8594,118198.4141,114287.4375,114721.9922,181787
2015-07-13,114287.4375,116460.2031,113418.3281,115591.0938,154233
2015-07-14,115156.5391,115591.0938,108638.25,108638.25,562956
2015-07-15,95601.6562,97774.4219,76046.7734,76046.7734,4496360
2015-07-16,70223.7656,73265.6328,65009.1289,71092.8672,3618789
2015-07-17,72570.3516,73526.3672,68224.8203,69354.6562,1143688
2015-07-20,67355.7109,68572.4609,64400.7539,64748.3945,865886
2015-07-21,65182.9492,78045.7188,65182.9492,74047.8281,2785669
2015-07-22,75090.7578,77698.0781,70658.3203,72048.8828,905428
2015-07-23,73004.9062,73178.7266,68659.375,69702.2969,389168
2015-07-24,68224.8203,69180.8359,64661.4844,66399.6953,442253
2015-07-27,63184.0039,69007.0156,60142.1328,65356.7695,663950
2015-07-28,63879.2891,68920.1016,63879.2891,66312.7891,709474
2015-07-29,66312.7891,67529.5312,65096.0391,65617.5,283975
2015-07-30,63879.2891,65009.1289,59707.582,61706.5234,558876
2015-07-31,60837.418,62227.9883,58751.5664,60315.957,420905
2015-08-03,59968.3125,63966.1992,58664.6523,60924.3281,337389
2015-08-04,60663.5977,62314.8984,59968.3125,60576.6875,220102
2015-08-05,61271.9727,62054.168,60229.043,60924.3281,188623
2015-08-06,61271.9727,61706.5234,59273.0273,59273.0273,234194
2015-08-07,59186.1172,59968.3125,58838.4766,58838.4766,166966
2015-08-10,58925.3867,59186.1172,55796.6055,55796.6055,292368
2015-08-11,56752.6211,57621.7266,55970.4258,56926.4414,236786
2015-08-12,57274.0859,61098.1523,56926.4414,58317.0117,439217
2015-08-13,59359.9375,59359.9375,56578.8008,57795.5469,235730
2015-08-14,57795.5469,57795.5469,57795.5469,57795.5469,0
2015-08-17,58230.1016,58751.5664,57187.1719,57447.9062,114443
2015-08-18,57534.8164,58056.2812,56057.3359,56231.1562,168051
2015-08-19,54840.5859,55188.2305,51798.7148,52146.3594,322692
2015-08-20,50581.9688,53797.6602,50581.9688,51885.6289,215880
2015-08-21,49104.4883,50668.8789,48496.1133,49973.5938,260347
2015-08-24,49539.043,52059.4492,48930.668,49973.5938,277412
2015-08-25,49886.6836,54319.125,49539.043,52841.6445,376578
2015-08-26,52580.9102,54492.9453,52407.0898,53363.1055,199580
2015-08-27,53971.4805,54232.2148,52146.3594,52841.6445,190928
2015-08-28,53189.2852,55188.2305,53015.4648,55014.4102,218327
2015-08-31,55188.2305,59099.207,55188.2305,58490.832,364473
2015-09-01,59881.4023,61271.9727,57013.3516,57360.9961,305641
2015-09-02,56491.8906,58838.4766,55709.6953,58143.1914,123087
2015-09-03,58143.1914,59533.7617,56491.8906,56839.5312,135206
2015-09-04,56839.5312,58577.7422,55622.7812,57187.1719,165621
2015-09-07,57187.1719,57882.457,56318.0664,56752.6211,91181
2015-09-08,56578.8008,57447.9062,56578.8008,56752.6211,89727
2015-09-09,58664.6523,59273.0273,57795.5469,59012.2969,231040
2015-09-10,59012.2969,63444.7383,58664.6523,63444.7383,483410
2015-09-11,63618.5586,63618.5586,61706.5234,62141.0781,243321
2015-09-14,61793.4336,65791.3203,60663.5977,62488.7188,301989
2015-09-15,62488.7188,62662.543,61271.9727,62054.168,111897
2015-09-16,62141.0781,65530.5898,62141.0781,63705.4688,337645
2015-09-17,63966.1992,65009.1289,62054.168,63010.1836,192952
2015-09-18,63184.0039,63618.5586,62141.0781,62662.543,111245
2015-09-21,61793.4336,61967.2578,59707.582,60315.957,148004
2015-09-22,59968.3125,62141.0781,59099.207,61185.0625,143277
2015-09-23,60142.1328,60924.3281,59099.207,59099.207,118397
2015-09-24,58577.7422,59359.9375,57882.457,58490.832,118871
2015-09-25,58490.832,60402.8672,58056.2812,58664.6523,145900
2015-09-30,56491.8906,56926.4414,50929.6094,55362.0508,356242
2015-10-01,55362.0508,56839.5312,54840.5859,55709.6953,114054
2015-10-02,55709.6953,56318.0664,53797.6602,54058.3906,184112
2015-10-05,54058.3906,54840.5859,53102.375,54058.3906,134856
2015-10-06,54579.8555,55448.9609,53884.5703,54492.9453,132327
2015-10-07,54232.2148,55535.8711,53363.1055,54753.6758,142768
2015-10-08,54753.6758,56491.8906,54579.8555,55535.8711,174782
2015-10-12,53971.4805,58056.2812,53710.75,57534.8164,249376
