date,open,high,low,close,volume
2016-10-28,2021.97,2026.85,2015.72,2019.42,270500
2016-10-31,2011.29,2016.01,2005.95,2008.1899,400700
2016-11-01,2003.41,2010.51,1990.45,2007.39,321800
2016-11-02,1995.41,1997.46,1976.34,1978.9399,333500
2016-11-03,1974.9301,1988.8199,1973.58,1983.8,272700
2016-11-04,1983.87,1985.29,1976.5699,1982.02,227800
2016-11-07,1997.58,2001.74,1992.14,1997.58,210300
2016-11-08,2009.5601,2010.17,1994.33,2003.38,239600
2016-11-09,2008.08,2015.23,1931.0699,1958.38,709000
2016-11-10,1989.85,2002.6,1983.26,2002.6,433900
2016-11-11,1988.87,1994.05,1982.15,1984.4301,386900
2016-11-14,1982.9301,1988.65,1974.27,1974.4,352100
2016-11-15,1977.33,1978.9399,1967.21,1967.53,375700
2016-11-16,1980.8199,1985.67,1976.63,1979.65,306500
2016-11-17,1976.21,1983.87,1968.8,1980.55,272200
2016-11-18,1983.0699,1983.26,1968.13,1974.58,307000
2016-11-21,1971.03,1976.23,1962.42,1966.05,223500
2016-11-22,1976.0699,1986.8199,1974.05,1983.47,231400
2016-11-23,1987.64,1996.65,1981.22,1987.95,308200
2016-11-24,1985.11,1988.96,1968.5,1971.26,235400
2016-11-25,1972.6,1978.45,1969.09,1974.46,201900
2016-11-28,1976.58,1983.4301,1966.78,1978.13,213600
2016-11-29,1977.1,1982.53,1972.3101,1978.39,214600
2016-11-30,1980.38,1988.4399,1977.09,1983.48,233100
2016-12-01,1987.48,1989.08,1979.67,1983.75,217900
2016-12-02,1980.14,1981.64,1966.42,1970.61,243200
2016-12-05,1965.71,1971.24,1960.65,1963.36,237200
2016-12-06,1976.51,1993.47,1976.51,1989.86,214600
2016-12-07,1995.6899,1997.62,1987.26,1991.89,204400
2016-12-08,2008.3101,2031.0699,2007.5699,2031.0699,239400
2016-12-09,2024.52,2026.83,2019.79,2024.6899,225700
2016-12-12,2031.95,2031.95,2020.97,2027.24,289800
2016-12-13,2026.39,2035.99,2023.61,2035.98,383400
2016-12-14,2043.0699,2044.42,2031.1801,2036.87,384000
2016-12-15,2022.14,2040.62,2021.76,2036.65,300200
2016-12-16,2037.35,2043.6,2033.23,2042.24,289700
2016-12-19,2039.4,2046.03,2037.04,2038.39,249900
2016-12-20,2044.87,2047.38,2040.8101,2041.9399,314200
2016-12-21,2049.47,2053.46,2037.96,2037.96,284600
2016-12-22,2041.61,2042.9,2033.99,2035.73,275100
2016-12-23,2036.17,2037.71,2031.54,2035.9,310900
2016-12-26,2038.33,2039.76,2034.8,2037.75,366600
2016-12-27,2040.74,2044.4301,2037.12,2042.17,384000
2016-12-28,2021.86,2029.6899,2020.86,2024.49,356600
2016-12-29,2020.42,2026.5699,2016.25,2026.46,264500
2017-01-02,2022.23,2031.79,2015.6801,2026.16,229900
2017-01-03,2034.3101,2044.0699,2028.47,2043.97,268100
2017-01-04,2046.29,2046.29,2040.61,2045.64,371500
2017-01-05,2045.52,2046.5,2039.49,2041.95,541300
2017-01-06,2048.1101,2051.8401,2045.66,2049.1201,455400
2017-01-09,2053.1799,2053.1799,2046.47,2048.78,398300
2017-01-10,2043.3,2046.78,2039.5,2045.12,512700
2017-01-11,2048.0801,2079.7,2047.5601,2075.1699,335500
2017-01-12,2077.6899,2087.1399,2073.8899,2087.1399,555800
2017-01-13,2077.1201,2080.9399,2073.4399,2076.79,518300
2017-01-16,2077.03,2080.05,2058.9299,2064.1699,683900
2017-01-17,2067.52,2078.8,2065.53,2071.8701,601400
2017-01-18,2073.77,2075.23,2058.3501,2070.54,530100
2017-01-19,2085.6101,2091.02,2065.03,2072.79,415700
2017-01-20,2065.54,2072.3201,2064.0,2065.6101,392600
2017-01-23,2067.6201,2073.8,2058.9099,2065.99,444900
2017-01-24,2070.22,2072.6599,2058.5901,2065.76,312400
2017-01-25,2075.3301,2077.72,2062.96,2066.9399,310200
2017-01-26,2074.77,2088.6001,2068.5,2083.5901,257900
2017-01-31,2077.6599,2079.97,2067.5701,2067.5701,288300
2017-02-01,2075.3101,2082.7,2073.97,2080.48,452500
2017-02-02,2080.23,2092.45,2067.76,2071.01,825500
2017-02-03,2075.8999,2079.8501,2064.05,2073.1599,392600
2017-02-06,2085.73,2088.3701,2073.03,2077.6599,315300
2017-02-07,2077.8,2079.23,2071.05,2075.21,271800
2017-02-08,2072.5801,2072.5801,2052.29,2065.0801,266700
2017-02-09,2067.1499,2072.6899,2062.1201,2065.8799,236000
2017-02-10,2075.8,2080.74,2072.23,2075.0801,314700
2017-02-13,2074.9399,2078.6599,2070.3601,2078.6499,289700
2017-02-14,2079.3,2081.5901,2068.1599,2074.5701,332400
2017-02-15,2073.6001,2087.6899,2069.8899,2083.8601,338000
2017-02-16,2088.0901,2092.5901,2078.3501,2081.8401,330500
2017-02-17,2072.5701,2081.1799,2072.5701,2080.5801,301500
2017-02-20,2084.1599,2085.5901,2077.1299,2084.3899,297200
2017-02-21,2085.97,2108.48,2085.0,2102.9299,292500
2017-02-22,2106.4199,2108.98,2101.5601,2106.6101,312200
2017-02-23,2106.1499,2108.99,2103.1101,2107.6299,430900
2017-02-24,2106.4299,2107.8301,2090.05,2094.1201,385400
2017-02-27,2095.47,2097.24,2084.0801,2085.52,343700
2017-02-28,2087.26,2094.4099,2084.3601,2091.6399,399800
2017-03-02,2105.1899,2112.5801,2096.3101,2102.6499,434700
2017-03-03,2090.9199,2091.5901,2072.0901,2078.75,425900
2017-03-06,2073.2,2083.8,2067.6799,2081.3601,431400
2017-03-07,2080.77,2096.79,2079.1599,2094.05,277800
2017-03-08,2092.27,2101.5601,2088.1899,2095.4099,381400
2017-03-09,2098.29,2100.0801,2090.73,2091.0601,408200
2017-03-10,2088.6699,2102.05,2082.3101,2097.3501,500900
2017-03-13,2102.3701,2122.8799,2100.9099,2117.5901,382100
2017-03-14,2127.1201,2135.5,2124.4199,2133.78,365100
2017-03-15,2128.4199,2135.3799,2127.26,2133.0,374700
2017-03-16,2154.98,2156.8501,2143.01,2150.0801,402400
2017-03-17,2150.47,2164.5901,2148.8601,2164.5801,302800
2017-03-20,2160.3201,2160.5701,2151.51,2157.01,264900
2017-03-21,2162.95,2181.99,2160.25,2178.3799,303900
2017-03-22,2159.97,2170.0,2158.96,2168.3,394400
2017-03-23,2174.0901,2182.4199,2170.5601,2172.72,358600
2017-03-24,2171.3601,2179.3401,2163.3401,2168.95,358700
2017-03-27,2161.1699,2165.25,2153.1399,2155.6599,395900
2017-03-28,2166.5801,2169.1399,2157.71,2163.3101,394000
2017-03-29,2172.3101,2172.3101,2162.04,2166.98,626800
2017-03-30,2170.1799,2174.1599,2159.1599,2164.6399,643600
2017-03-31,2166.6201,2166.9299,2159.8,2160.23,441600
2017-04-03,2166.04,2171.3301,2161.26,2167.51,398500
2017-04-04,2165.23,2166.9399,2156.8899,2161.1001,522100
2017-04-05,2161.8999,2164.8501,2146.98,2160.8501,571700
2017-04-06,2152.6399,2153.8301,2143.3,2152.75,510200
2017-04-07,2154.8701,2155.7,2142.51,2151.73,408500
2017-04-10,2148.8301,2148.8301,2128.3501,2133.3201,512900
2017-04-11,2129.23,2136.55,2117.8201,2123.8501,489300
2017-04-12,2128.1699,2129.8201,2122.9399,2128.9099,427400
2017-04-13,2130.6399,2148.6101,2125.8701,2148.6101,357600
2017-04-14,2138.28,2141.6101,2127.8,2134.8799,383700
2017-04-17,2140.8701,2150.7,2138.7,2145.76,259300
2017-04-18,2155.3601,2155.3601,2139.3101,2148.46,291400
2017-04-19,2144.98,2148.03,2133.8201,2138.3999,344200
2017-04-20,2138.1899,2150.4299,2134.05,2149.1499,268300
2017-04-21,2161.24,2169.46,2156.6399,2165.04,281500
2017-04-24,2175.5,2177.8899,2166.8301,2173.74,374700
2017-04-25,2175.7,2196.8501,2174.1101,2196.8501,275900
2017-04-26,2202.3701,2210.6101,2200.73,2207.8401,397500
2017-04-27,2201.72,2211.5901,2199.76,2209.46,386100
2017-04-28,2214.3601,2217.04,2202.2,2205.4399,268600
2017-05-02,2213.6101,2229.74,2212.8701,2219.6699,295100
2017-05-04,2224.9099,2241.24,2224.9099,2241.24,261900
2017-05-08,2245.6101,2292.76,2244.23,2292.76,281800
2017-05-10,2294.1001,2323.22,2264.3101,2270.1201,422900
2017-05-11,2278.47,2297.6699,2271.6599,2296.3701,463500
2017-05-12,2296.0601,2296.51,2283.3799,2286.02,335300
2017-05-15,2288.23,2297.3101,2280.6001,2290.6499,251600
2017-05-16,2306.73,2309.0,2283.8401,2295.3301,368100
2017-05-17,2291.5601,2295.8701,2283.01,2293.0801,394800
2017-05-18,2271.27,2288.8501,2267.0801,2286.8201,378300
2017-05-19,2286.78,2293.8201,2282.1299,2288.48,421100
2017-05-22,2300.6799,2305.21,2292.95,2304.03,340100
2017-05-23,2308.6899,2326.5701,2303.1499,2311.74,341100
2017-05-24,2319.3701,2322.54,2312.9299,2317.3401,409600
2017-05-25,2325.49,2343.72,2321.26,2342.9299,369300
2017-05-26,2344.3899,2364.8,2341.6101,2355.3,312900
2017-05-29,2362.5901,2371.6699,2344.25,2352.97,316200
2017-05-30,2356.54,2358.6899,2332.1599,2343.6799,508800
2017-05-31,2339.25,2355.23,2338.25,2347.3799,555900
2017-06-01,2348.3101,2351.3101,2335.6299,2344.6101,336700
2017-06-02,2353.77,2372.6499,2353.45,2371.72,399500
2017-06-05,2376.6599,2376.8301,2363.6101,2368.6201,326400
2017-06-07,2364.96,2369.4299,2356.71,2360.1399,376200
2017-06-08,2361.6399,2365.52,2347.6201,2363.5701,417100
2017-06-09,2371.22,2385.1499,2367.8101,2381.6899,520600
2017-06-12,2370.6899,2374.7,2353.3501,2357.8701,327200
2017-06-13,2358.9199,2375.8101,2358.9199,2374.7,322100
2017-06-14,2384.54,2387.29,2366.9199,2372.6399,393000
2017-06-15,2373.3601,2378.04,2350.3701,2361.6499,334900
2017-06-16,2364.2,2365.3701,2355.29,2361.8301,329200
2017-06-19,2364.02,2377.2,2356.8401,2370.8999,290900
2017-06-20,2382.54,2382.54,2365.45,2369.23,360700
2017-06-21,2358.23,2359.97,2346.1899,2357.53,360300
2017-06-22,2364.22,2370.3899,2354.1001,2370.3701,299200
2017-06-23,2371.54,2380.9399,2369.1699,2378.6001,256300
2017-06-26,2381.0901,2390.7,2377.8799,2388.6599,325700
2017-06-27,2386.76,2397.1399,2383.47,2391.95,358000
2017-06-28,2382.9099,2390.8899,2380.75,2382.5601,361200
2017-06-29,2396.8101,2402.8,2393.5701,2395.6599,445100
2017-06-30,2382.1499,2391.8101,2381.3999,2391.79,343500
2017-07-03,2397.6599,2399.8999,2384.55,2394.48,311000
2017-07-04,2395.24,2398.02,2376.4099,2380.52,411800
2017-07-05,2377.01,2390.29,2375.6299,2388.3501,333700
2017-07-06,2390.3101,2392.5,2380.8201,2387.8101,301500
2017-07-07,2376.29,2385.02,2372.8301,2379.8701,314400
2017-07-10,2386.3,2389.8701,2378.04,2382.1001,296300
2017-07-11,2386.4199,2396.46,2382.6899,2396.0,284500
2017-07-12,2395.4099,2399.28,2390.45,2391.77,268900
2017-07-13,2405.76,2422.26,2402.9199,2409.49,289300
2017-07-14,2418.27,2421.48,2411.3401,2414.6299,258800
2017-07-17,2427.76,2430.3401,2419.9099,2425.1001,254200
2017-07-18,2425.0701,2426.1599,2419.1699,2426.04,260700
2017-07-19,2430.0901,2430.0901,2419.6399,2429.9399,271000
2017-07-20,2436.0601,2443.6899,2427.95,2441.8401,251900
2017-07-21,2438.78,2451.5901,2437.8401,2450.0601,250100
2017-07-24,2451.4099,2451.53,2443.6499,2451.53,233400
2017-07-25,2450.76,2453.1699,2437.1399,2439.8999,275200
2017-07-26,2446.8201,2446.96,2429.6201,2434.51,336100
2017-07-27,2443.28,2448.24,2435.49,2443.24,426500
2017-07-28,2433.46,2434.3799,2399.0601,2400.99,318700
2017-07-31,2392.02,2403.8999,2388.3899,2402.71,277600
2017-08-01,2397.1201,2432.6201,2394.27,2422.96,264000
2017-08-02,2431.9399,2434.47,2424.1799,2427.6299,261600
2017-08-03,2423.21,2423.55,2374.1101,2386.8501,303600
2017-08-04,2389.74,2400.3301,2383.45,2395.45,273600
2017-08-07,2402.5701,2412.1299,2395.74,2398.75,244100
2017-08-08,2404.6799,2410.22,2383.9399,2394.73,252900
2017-08-09,2379.7,2387.53,2366.3301,2368.3899,234100
2017-08-10,2360.95,2371.5,2339.0601,2359.47,283900
2017-08-11,2323.0601,2335.1201,2310.2,2319.71,318600
2017-08-14,2336.02,2341.78,2327.8,2334.22,214000
2017-08-16,2355.74,2358.46,2343.72,2348.26,270500
2017-08-17,2351.6101,2364.5,2346.74,2361.6699,255800
2017-08-18,2340.1899,2362.4299,2340.1899,2358.3701,201500
2017-08-21,2363.3799,2363.3799,2351.96,2355.0,207200
2017-08-22,2360.29,2369.02,2359.97,2365.3301,251900
2017-08-23,2376.53,2379.5901,2360.71,2366.3999,228600
2017-08-24,2370.1201,2382.72,2368.29,2375.8401,295500
2017-08-25,2381.47,2384.5901,2372.6699,2378.51,342000
2017-08-28,2376.3799,2383.46,2366.23,2370.3,226900
2017-08-29,2356.2,2364.74,2332.8501,2364.74,223100
2017-08-30,2368.1299,2372.29,2363.4299,2372.29,305600
2017-08-31,2373.96,2377.02,2355.29,2363.1899,265100
2017-09-01,2367.45,2370.25,2351.3701,2357.6899,280100
2017-09-04,2316.8899,2344.8201,2316.8899,2329.6499,248500
2017-09-05,2340.6201,2340.6201,2319.9399,2326.6201,320400
2017-09-06,2324.8401,2325.5601,2314.3101,2319.8201,252700
2017-09-07,2328.9399,2349.79,2328.9199,2346.1899,277000
2017-09-08,2350.1899,2351.73,2340.6299,2343.72,214600
2017-09-11,2354.8601,2369.72,2354.3501,2359.0801,243600
2017-09-12,2372.02,2372.45,2359.1201,2365.47,333600
2017-09-13,2370.54,2373.6101,2360.1699,2360.1799,318900
2017-09-14,2365.54,2377.6599,2358.4299,2377.6599,314300
2017-09-15,2368.4399,2386.0701,2365.3701,2386.0701,298700
2017-09-18,2390.5801,2418.24,2389.6499,2418.21,273500
2017-09-19,2419.3,2422.05,2411.6799,2416.05,254600
2017-09-20,2420.8201,2429.1201,2405.78,2412.2,303300
2017-09-21,2412.01,2415.1299,2401.8899,2406.5,335300
2017-09-25,2388.77,2392.4399,2374.6899,2380.3999,339300
2017-09-26,2371.6201,2381.3101,2365.3401,2374.3201,319100
2017-09-27,2376.8899,2377.1799,2368.9199,2372.5701,202600
2017-09-28,2374.1001,2379.54,2365.6699,2373.1399,194800
2017-09-29,2378.6599,2394.47,2378.6599,2394.47,184200
2017-10-10,2425.6299,2443.2,2421.1001,2433.8101,221700
2017-10-11,2442.49,2458.1599,2439.8101,2458.1599,201800
2017-10-12,2461.7,2474.76,2459.48,2474.76,256200
2017-10-13,2473.6499,2479.73,2468.1399,2473.6201,234800
2017-10-16,2483.1699,2487.71,2470.24,2480.05,224400
2017-10-17,2484.96,2487.8799,2478.76,2484.3701,199000
2017-10-18,2481.53,2490.5801,2475.6699,2482.9099,244200
2017-10-19,2485.72,2490.9399,2468.6699,2473.0601,236600
2017-10-20,2477.3,2489.54,2476.8799,2489.54,313200
2017-10-23,2497.6499,2500.3301,2485.48,2490.05,274200
2017-10-24,2489.3101,2497.3501,2487.1699,2490.49,232000
2017-10-25,2495.8701,2497.4099,2481.48,2492.5,599400
2017-10-26,2489.6001,2495.99,2480.6299,2480.6299,646900
2017-10-27,2485.4399,2499.1499,2479.6699,2496.6299,511200
2017-10-30,2513.8701,2513.8701,2497.4199,2501.9299,342000
2017-10-31,2500.21,2528.3201,2498.05,2523.4299,313800
2017-11-01,2535.97,2556.47,2535.8301,2556.47,361800
2017-11-02,2560.3401,2561.6299,2542.02,2546.3601,527700
2017-11-03,2558.3701,2558.3701,2539.72,2557.97,292800
2017-11-06,2557.29,2559.8999,2529.9399,2549.4099,221200
2017-11-07,2548.3,2554.1299,2540.6699,2545.4399,253900
2017-11-08,2534.48,2558.74,2533.73,2552.3999,277000
2017-11-09,2559.9299,2559.9299,2536.54,2550.5701,293500
2017-11-10,2541.1799,2547.6101,2534.6001,2542.95,291500
2017-11-13,2548.27,2552.28,2527.2,2530.3501,266500
2017-11-14,2532.55,2532.95,2520.99,2526.6399,287800
2017-11-15,2525.6001,2526.6101,2511.76,2518.25,398200
2017-11-16,2522.4199,2538.28,2514.51,2534.79,302900
2017-11-17,2546.05,2559.1001,2533.99,2533.99,362200
2017-11-20,2536.8,2542.6201,2523.52,2527.6699,404300
2017-11-21,2533.8501,2539.8799,2525.96,2530.7,484900
2017-11-22,2546.6101,2553.22,2535.1899,2540.51,485700
2017-11-23,2542.3401,2544.5801,2532.45,2537.1499,391300
2017-11-24,2539.79,2544.3301,2533.98,2544.3301,297900
2017-11-27,2544.74,2546.71,2506.6899,2507.8101,284900
2017-11-28,2512.52,2521.0601,2500.9299,2514.1899,348200
2017-11-29,2517.26,2524.4099,2508.6599,2512.8999,301200
2017-11-30,2502.22,2506.3201,2474.28,2476.3701,339000
2017-12-01,2488.9199,2488.9199,2472.75,2475.4099,288600
2017-12-04,2486.72,2501.6699,2476.29,2501.6699,323800
2017-12-05,2490.73,2513.6799,2487.1499,2510.1201,395400
2017-12-06,2510.1899,2510.47,2474.29,2474.3701,507600
2017-12-07,2479.55,2480.8501,2452.3999,2461.98,404900
2017-12-08,2470.0901,2473.1699,2459.02,2464.0,406400
2017-12-11,2467.8101,2471.99,2457.98,2471.49,240100
2017-12-12,2471.23,2471.4299,2455.3899,2461.0,281200
2017-12-13,2462.4199,2481.9199,2457.7,2480.55,255000
2017-12-14,2486.5701,2514.6101,2469.48,2469.48,317800
2017-12-15,2488.3899,2495.0801,2475.99,2482.0701,340800
2017-12-18,2488.8301,2488.8301,2477.29,2481.8799,324400
2017-12-19,2487.8301,2498.6699,2470.49,2478.53,308400
2017-12-21,2471.3401,2471.73,2429.8301,2429.8301,247300
2017-12-22,2437.5901,2444.5701,2426.9399,2440.54,230400
2017-12-26,2447.6699,2457.1899,2427.3401,2427.3401,224600
2017-12-27,2420.8601,2436.6799,2411.48,2436.6699,194900
2017-12-28,2439.3101,2467.51,2437.26,2467.49,220300
2018-01-02,2474.8601,2481.02,2465.9399,2479.6499,262200
2018-01-03,2484.6299,2493.3999,2481.9099,2486.3501,331100
2018-01-04,2502.5,2502.5,2466.45,2466.46,333800
2018-01-05,2476.8501,2497.52,2475.51,2497.52,308800
2018-01-08,2510.7,2515.3701,2494.1799,2513.28,311400
2018-01-09,2510.73,2524.73,2498.4099,2510.23,374300
2018-01-10,2516.3301,2516.8201,2493.98,2499.75,444000
2018-01-11,2496.8601,2502.52,2483.8201,2487.9099,444300
2018-01-12,2499.8701,2500.8701,2482.1499,2496.4199,438800
2018-01-15,2510.97,2513.3,2496.1799,2503.73,404600
2018-01-16,2504.1599,2524.55,2498.55,2521.74,341600
2018-01-17,2517.1899,2521.97,2506.49,2515.4299,336700
2018-01-18,2527.6699,2532.0801,2512.6899,2515.8101,333100
2018-01-19,2519.6699,2524.3301,2513.0901,2520.26,351800
2018-01-22,2516.8999,2517.1201,2488.4399,2502.1101,343000
2018-01-23,2510.3501,2536.6001,2507.96,2536.6001,370000
2018-01-24,2533.8601,2547.22,2531.3101,2538.0,371100
2018-01-25,2536.96,2564.4299,2536.73,2562.23,514600
2018-01-26,2560.6899,2574.76,2553.53,2574.76,400600
2018-01-29,2588.8701,2607.1001,2587.55,2598.1899,437500
2018-01-30,2590.4099,2599.1699,2567.0701,2567.74,397000
2018-01-31,2557.3701,2597.1399,2553.01,2566.46,403100
2018-02-01,2578.9099,2583.74,2564.5901,2568.54,595100
2018-02-02,2565.99,2565.99,2519.6001,2525.3899,481800
2018-02-05,2487.3401,2503.99,2476.24,2491.75,442400
2018-02-06,2437.02,2460.28,2409.3799,2453.3101,582800
2018-02-07,2483.72,2484.1799,2396.5601,2396.5601,460100
2018-02-08,2400.1699,2423.8799,2393.46,2407.6201,362400
2018-02-09,2346.73,2372.8999,2346.73,2363.77,489100
2018-02-12,2380.49,2397.8999,2367.3101,2385.3799,352300
2018-02-13,2402.8899,2421.8,2388.54,2395.1899,423400
2018-02-14,2412.47,2426.6299,2408.02,2421.8301,305700
2018-02-19,2452.52,2455.1201,2428.1499,2442.8201,322100
2018-02-20,2433.3501,2438.48,2411.23,2415.1201,421500
2018-02-21,2417.73,2432.45,2404.02,2429.6499,432300
2018-02-22,2417.1799,2422.6201,2405.23,2414.28,349500
2018-02-23,2427.1299,2451.52,2427.1299,2451.52,300600
2018-02-26,2465.3501,2466.0801,2447.8601,2457.6499,321300
2018-02-27,2474.0801,2480.79,2456.1399,2456.1399,271200
2018-02-28,2447.1101,2460.1201,2426.21,2427.3601,367600
2018-03-02,2406.5701,2410.3401,2387.25,2402.1599,320400
2018-03-05,2405.9199,2407.98,2374.8,2375.0601,312300
2018-03-06,2400.6699,2413.01,2392.8701,2411.4099,400100
2018-03-07,2413.3899,2429.4299,2395.24,2401.8201,413000
2018-03-08,2420.6699,2433.0801,2407.5901,2433.0801,394800
2018-03-09,2443.4299,2476.4299,2436.03,2459.45,437300
2018-03-12,2485.6399,2489.46,2474.9099,2484.1201,391300
2018-03-13,2483.05,2494.49,2478.76,2494.49,350200
2018-03-14,2477.4299,2486.98,2474.77,2486.0801,360900
2018-03-15,2486.0,2496.51,2471.04,2492.3799,344000
2018-03-16,2495.1101,2497.8,2476.8799,2493.97,377800
2018-03-19,2491.99,2493.5601,2470.9099,2475.03,477200
2018-03-20,2456.8,2485.52,2456.8,2485.52,291500
2018-03-21,2488.22,2492.8799,2483.78,2484.97,399100
2018-03-22,2494.8401,2508.71,2485.3401,2496.02,482100
2018-03-23,2446.73,2450.3999,2412.6201,2416.76,458000
2018-03-26,2414.6799,2437.0801,2399.4399,2437.0801,306900
2018-03-27,2455.0,2456.55,2444.9199,2452.0601,332100
2018-03-28,2425.9399,2430.77,2409.47,2419.29,501300
2018-03-29,2421.7,2439.47,2413.71,2436.3701,333400
2018-03-30,2454.1001,2458.24,2445.72,2445.8501,395300
2018-04-02,2454.72,2467.52,2440.8899,2444.1599,390300
2018-04-03,2422.26,2442.4299,2416.4399,2442.4299,497100
2018-04-04,2447.97,2447.97,2405.9099,2408.0601,551700
2018-04-05,2426.9199,2446.78,2420.9199,2437.52,591000
2018-04-06,2420.8799,2433.97,2417.24,2429.5801,454300
2018-04-09,2424.1499,2446.28,2424.1499,2444.0801,334400
2018-04-10,2439.9399,2454.3601,2419.55,2450.74,356400
2018-04-11,2456.53,2458.99,2441.2,2444.22,355200
2018-04-12,2450.95,2454.95,2441.5801,2442.71,441600
2018-04-13,2449.4199,2457.8501,2442.3501,2455.0701,395900
2018-04-16,2466.04,2466.1599,2449.97,2457.49,347200
2018-04-17,2459.3899,2465.6299,2449.0801,2453.77,394700
2018-04-18,2467.55,2486.73,2467.55,2479.98,647300
2018-04-19,2483.26,2490.5701,2476.51,2486.1001,727000
2018-04-20,2478.5901,2485.1499,2472.3701,2476.3301,531700
2018-04-23,2473.7,2478.5701,2466.5701,2474.1101,701400
2018-04-24,2478.47,2479.3201,2454.4399,2464.1399,524300
2018-04-25,2444.1899,2453.54,2436.51,2448.8101,466100
2018-04-26,2460.6201,2484.0901,2456.2,2475.6399,520900
2018-04-27,2497.75,2508.1299,2484.1899,2492.3999,465000
2018-04-30,2502.29,2515.3799,2500.22,2515.3799,746300
2018-05-02,2515.75,2516.5701,2501.71,2505.6101,807600
2018-05-03,2506.9399,2507.9099,2487.25,2487.25,614100
2018-05-04,2486.47,2487.77,2461.3799,2461.3799,612000
2018-05-08,2468.45,2479.75,2444.0801,2449.8101,714700
2018-05-09,2450.71,2451.8601,2428.79,2443.98,593400
2018-05-10,2458.6699,2464.72,2448.01,2464.1599,490000
2018-05-11,2469.3,2483.8501,2468.4099,2477.71,599900
2018-05-14,2482.97,2486.1699,2471.9099,2476.1101,650700
2018-05-15,2476.8701,2480.22,2456.2,2458.54,712600
2018-05-16,2446.6399,2465.55,2444.6699,2459.8201,691800
2018-05-17,2468.72,2472.8201,2448.4299,2448.45,596800
2018-05-18,2459.73,2461.95,2452.3401,2460.6499,431400
2018-05-21,2464.0701,2472.3,2447.6899,2465.5701,588100
2018-05-23,2462.98,2476.8601,2460.0701,2471.9099,752700
2018-05-24,2477.48,2481.3101,2457.8401,2466.01,638100
2018-05-25,2452.8,2466.5701,2444.77,2460.8,653600
2018-05-28,2465.0,2482.3999,2463.1399,2478.96,708400
2018-05-29,2476.7,2479.6799,2457.1799,2457.25,571800
2018-05-30,2446.8101,2449.8799,2399.5801,2409.03,575900
2018-05-31,2428.8301,2430.1499,2415.5,2423.01,816900
2018-06-01,2419.6299,2445.3101,2418.1101,2438.96,603000
