date,open,high,low,close,volume
2002-06-04,6206.2817,6483.3481,6206.2817,6483.3481,171294
2002-06-05,6412.1025,6530.8447,6412.1025,6459.5996,164094
2002-06-06,6459.5996,6459.5996,6459.5996,6459.5996,0
2002-06-07,6396.27,6451.6831,6261.6948,6451.6831,70109
2002-06-10,6372.5215,6633.7554,6372.5215,6633.7554,180011
2002-06-11,6538.7612,6966.2349,6538.7612,6966.2349,336273
2002-06-12,6823.7437,7995.3374,6823.7437,7995.3374,659282
2002-06-13,7995.3374,7995.3374,7995.3374,7995.3374,0
2002-06-14,7599.5288,7599.5288,7061.2285,7069.145,710191
2002-06-17,7053.3125,7179.9712,6768.3301,6847.4922,370759
2002-06-18,6966.2349,6997.8994,6578.3418,6578.3418,199086
2002-06-19,6578.3418,6633.7554,6301.2759,6372.5215,306966
2002-06-20,6269.6113,6538.7612,6269.6113,6483.3481,187590
2002-06-21,6380.4375,6522.9287,6309.1919,6522.9287,145651
2002-06-24,6491.2642,6522.9287,6174.6172,6309.1919,237488
2002-06-25,6253.7788,6427.9346,6190.4492,6198.3657,192769
2002-06-26,5984.6289,5984.6289,5272.1729,5272.1729,670652
2002-06-27,5462.1611,5462.1611,4931.7773,5066.3525,557466
2002-06-28,5295.9214,5462.1611,5105.9331,5351.335,440743
2002-07-01,5351.335,5351.335,5351.335,5351.335,0
2002-07-02,5185.0952,5699.6465,5105.9331,5303.8379,411183
2002-07-03,5390.9155,5652.1494,5224.6758,5604.6523,270332
2002-07-04,5778.8081,5842.1377,5620.4849,5683.814,244688
2002-07-05,5762.9761,6016.2935,5620.4849,5929.2158,480535
2002-07-08,6293.3599,6317.1084,5778.8081,5818.3892,624922
2002-07-09,5857.9702,6032.126,5826.3052,6024.21,309366
2002-07-10,6024.21,6174.6172,5937.1318,6150.8687,243425
2002-07-11,5842.1377,6016.2935,5699.6465,5699.6465,317324
2002-07-12,5818.3892,6024.21,5818.3892,6016.2935,238372
2002-07-15,6016.2935,6158.7847,5715.479,5865.8862,260984
2002-07-16,5865.8862,6047.958,5723.395,5739.2275,333115
2002-07-17,5739.2275,5739.2275,5739.2275,5739.2275,0
2002-07-18,5857.9702,5881.7188,5770.8921,5842.1377,153483
2002-07-19,5691.7305,5739.2275,5509.6582,5620.4849,302039
2002-07-22,5224.6758,5398.832,5224.6758,5319.6699,176726
2002-07-23,5264.2568,5533.4067,5145.5142,5485.9097,208433
2002-07-24,5303.8379,5311.7539,5113.8496,5129.6816,603195
2002-07-25,5288.0054,5375.0835,5098.0171,5113.8496,451354
2002-07-26,5113.8496,5224.6758,4789.2861,4860.5317,385413
2002-07-29,4789.2861,4947.6099,4741.7891,4749.7056,344231
2002-07-30,4947.6099,5018.8555,4868.4482,4947.6099,348400
2002-07-31,5018.8555,5018.8555,4813.0347,4892.1968,319093
2002-08-01,4915.9453,4947.6099,4828.8672,4836.7832,161820
2002-08-02,4757.6216,4939.6938,4678.46,4868.4482,194538
2002-08-05,4686.376,4852.6157,4686.376,4757.6216,154872
2002-08-06,4670.5435,4923.8613,4670.5435,4797.2026,359769
2002-08-07,4876.3643,4971.3584,4765.5376,4789.2861,282585
2002-08-08,4876.3643,4892.1968,4749.7056,4749.7056,292439
2002-08-09,4908.0288,5121.7656,4860.5317,5058.4365,964859
2002-08-12,5082.1846,5200.9272,4987.1909,5105.9331,592078
2002-08-13,5026.7715,5145.5142,5026.7715,5090.1011,277785
2002-08-14,5058.4365,5264.2568,4987.1909,5145.5142,523358
2002-08-15,5145.5142,5145.5142,5145.5142,5145.5142,0
2002-08-16,5224.6758,5319.6699,5090.1011,5105.9331,247973
2002-08-19,5224.6758,5264.2568,4963.4424,5026.7715,333620
2002-08-20,5074.2686,5169.2627,5074.2686,5145.5142,313914
2002-08-21,5042.604,5216.7598,5042.604,5216.7598,227761
2002-08-22,5224.6758,5398.832,5185.0952,5311.7539,362422
2002-08-23,5311.7539,5311.7539,5311.7539,5311.7539,0
2002-08-26,5264.2568,5367.167,5232.5923,5367.167,119502
2002-08-27,5343.4185,5351.335,5177.1787,5177.1787,244815
2002-08-28,5066.3525,5185.0952,5066.3525,5121.7656,181527
2002-08-29,5121.7656,5145.5142,5074.2686,5082.1846,104469
2002-08-30,5074.2686,5200.9272,5042.604,5200.9272,151209
2002-09-02,5200.9272,5264.2568,5153.4302,5208.8438,249994
2002-09-03,5272.1729,5327.5864,5169.2627,5169.2627,291175
2002-09-04,5058.4365,5113.8496,4955.5259,5003.0229,254036
2002-09-05,5066.3525,5066.3525,4971.3584,4979.2744,188348
2002-09-06,4947.6099,4987.1909,4844.6997,4844.6997,173694
2002-09-09,4852.6157,4963.4424,4725.957,4725.957,168010
2002-09-10,4749.7056,4931.7773,4749.7056,4844.6997,134155
2002-09-11,4947.6099,5003.0229,4852.6157,4852.6157,142366
2002-09-12,4908.0288,5208.8438,4868.4482,5208.8438,408909
2002-09-13,5105.9331,5129.6816,4931.7773,4995.1069,208812
2002-09-16,4947.6099,5026.7715,4900.1128,4987.1909,134787
2002-09-17,5003.0229,5193.0112,4987.1909,5145.5142,267300
2002-09-18,4995.1069,5145.5142,4876.3643,5003.0229,361285
2002-09-19,5066.3525,5121.7656,4931.7773,4931.7773,163968
2002-09-20,4931.7773,4931.7773,4931.7773,4931.7773,0
2002-09-23,4852.6157,4852.6157,4781.3701,4789.2861,126576
2002-09-24,4773.4541,4908.0288,4749.7056,4749.7056,154620
2002-09-25,4749.7056,4797.2026,4694.292,4741.7891,184053
2002-09-26,4828.8672,4868.4482,4733.873,4765.5376,165483
2002-09-27,4789.2861,4900.1128,4710.1245,4733.873,174958
2002-09-30,4662.6274,4670.5435,4393.4775,4425.1421,155125
2002-10-01,4345.9805,4496.3877,4345.9805,4425.1421,190243
2002-10-02,4567.6333,4575.5498,4377.645,4433.0586,220434
2002-10-03,4433.0586,4433.0586,4433.0586,4433.0586,0
2002-10-04,4298.4834,4535.9688,4298.4834,4448.8906,152851
2002-10-07,4369.729,4472.6392,4258.9023,4258.9023,186579
2002-10-08,4140.1597,4401.3936,4140.1597,4385.5615,270079
2002-10-09,4480.5557,4480.5557,4211.4053,4274.7349,201359
2002-10-10,4227.2378,4377.645,4037.2495,4037.2495,335389
2002-10-11,4132.2437,4274.7349,3839.3452,3942.2556,174705
2002-10-14,4084.7466,4092.6628,3981.8364,4053.082,162073
2002-10-15,4076.8306,4155.9922,4037.2495,4116.4111,172305
2002-10-16,4203.4893,4243.0703,4132.2437,4140.1597,197949
2002-10-17,4108.4951,4274.7349,4076.8306,4195.5732,167757
2002-10-18,4314.3159,4591.3818,4235.1538,4448.8906,519316
2002-10-21,4488.4717,4488.4717,4361.813,4377.645,146156
2002-10-22,4448.8906,4464.7231,4235.1538,4290.5674,246583
2002-10-23,4250.9863,4528.0527,4243.0703,4528.0527,363938
2002-10-24,4575.5498,4575.5498,4353.8965,4393.4775,241909
2002-10-25,4345.9805,4607.2144,4322.2319,4535.9688,298881
2002-10-28,4733.873,5003.0229,4630.9629,4987.1909,684800
2002-10-29,4987.1909,5311.7539,4987.1909,5224.6758,667115
2002-10-30,5208.8438,5295.9214,5074.2686,5145.5142,354843
2002-10-31,5193.0112,5280.0894,4844.6997,4923.8613,282964
2002-11-01,4860.5317,4987.1909,4813.0347,4908.0288,223592
2002-11-04,4947.6099,5208.8438,4947.6099,5090.1011,276901
2002-11-05,5026.7715,5137.5981,4923.8613,4971.3584,233698
2002-11-06,5026.7715,5145.5142,4987.1909,5066.3525,219550
2002-11-07,4987.1909,5105.9331,4908.0288,5090.1011,305197
2002-11-08,5058.4365,5058.4365,4947.6099,4971.3584,114070
2002-11-11,5018.8555,5018.8555,4781.3701,4797.2026,149314
2002-11-12,4749.7056,4860.5317,4638.8789,4749.7056,162199
2002-11-13,4797.2026,5058.4365,4749.7056,4844.6997,404993
2002-11-14,4923.8613,4987.1909,4828.8672,4908.0288,266542
2002-11-15,5066.3525,5311.7539,5018.8555,5303.8379,671789
2002-11-18,5303.8379,5382.9995,5208.8438,5382.9995,337157
2002-11-19,5303.8379,5477.9937,5295.9214,5327.5864,255173
2002-11-20,5327.5864,5580.9038,5272.1729,5572.9878,383265
2002-11-21,5652.1494,5810.4731,5541.3232,5565.0713,462091
2002-11-22,5612.5684,5660.0654,5327.5864,5343.4185,392613
2002-11-25,5264.2568,5319.6699,5200.9272,5319.6699,431647
2002-11-26,5280.0894,5477.9937,5169.2627,5477.9937,465881
2002-11-27,5422.5806,5636.3169,5382.9995,5485.9097,259468
2002-11-28,5565.0713,5580.9038,5430.4966,5462.1611,306840
2002-11-29,5390.9155,5501.7422,5390.9155,5477.9937,136555
2002-12-02,5477.9937,5477.9937,5477.9937,5477.9937,0
2002-12-03,5446.3291,5541.3232,5351.335,5541.3232,321872
2002-12-04,5462.1611,5541.3232,5367.167,5533.4067,319598
2002-12-05,5699.6465,6055.8745,5691.7305,5921.2993,821356
2002-12-06,5937.1318,5976.7129,5747.1436,5755.0596,437332
2002-12-09,5889.6348,5921.2993,5580.9038,5580.9038,274880
2002-12-10,5477.9937,5707.5625,5462.1611,5644.2334,187716
2002-12-11,5382.9995,5612.5684,5382.9995,5493.8262,288270
2002-12-12,5462.1611,6095.4551,5462.1611,6095.4551,503399
2002-12-13,5778.8081,5794.6406,5620.4849,5715.479,338294
2002-12-16,5778.8081,5857.9702,5572.9878,5620.4849,292818
2002-12-17,5778.8081,5778.8081,5628.4009,5644.2334,175463
2002-12-18,5493.8262,5652.1494,5493.8262,5565.0713,179505
2002-12-19,5565.0713,5565.0713,5565.0713,5565.0713,0
2002-12-20,5525.4907,5683.814,5525.4907,5580.9038,193527
2002-12-23,5565.0713,5572.9878,5438.4126,5462.1611,210707
2002-12-24,5367.167,5477.9937,5185.0952,5303.8379,186074
2002-12-25,5303.8379,5303.8379,5303.8379,5303.8379,0
2002-12-26,5216.7598,5343.4185,5082.1846,5185.0952,128218
2002-12-27,4947.6099,5066.3525,4868.4482,4900.1128,193654
2002-12-30,4884.2803,4884.2803,4433.0586,4591.3818,166999
2002-12-31,4591.3818,4591.3818,4591.3818,4591.3818,0
2003-01-01,4591.3818,4591.3818,4591.3818,4591.3818,0
2003-01-02,4583.4658,4670.5435,4472.6392,4630.9629,255805
2003-01-03,4773.4541,4939.6938,4710.1245,4908.0288,443522
2003-01-06,4947.6099,4955.5259,4844.6997,4884.2803,212602
2003-01-07,4995.1069,5058.4365,4789.2861,4797.2026,272859
2003-01-08,4773.4541,4923.8613,4765.5376,4900.1128,150577
2003-01-09,4797.2026,4868.4482,4583.4658,4583.4658,377960
2003-01-10,4607.2144,4646.7949,4076.8306,4155.9922,1529400
2003-01-13,4092.6628,4338.0645,4092.6628,4298.4834,617343
2003-01-14,4274.7349,4282.6509,4148.0762,4243.0703,412446
2003-01-15,4258.9023,4417.2261,4258.9023,4377.645,395266
2003-01-16,4290.5674,4345.9805,4211.4053,4338.0645,243299
2003-01-17,4274.7349,4425.1421,4219.3218,4282.6509,209191
2003-01-20,4203.4893,4361.813,4203.4893,4322.2319,189611
2003-01-21,4298.4834,4369.729,4235.1538,4322.2319,181400
2003-01-22,4250.9863,4322.2319,4187.6567,4235.1538,168515
2003-01-23,4258.9023,4393.4775,4258.9023,4353.8965,300397
2003-01-24,4353.8965,4472.6392,4274.7349,4274.7349,213107
2003-01-27,4338.0645,4345.9805,4037.2495,4076.8306,258458
2003-01-28,4108.4951,4108.4951,3966.0042,4029.3335,131123
2003-01-29,4045.1658,4076.8306,3926.4231,3950.1716,237993
2003-01-30,3942.2556,4037.2495,3942.2556,4029.3335,85268
2003-01-31,4029.3335,4029.3335,4029.3335,4029.3335,0
2003-02-03,3981.8364,4108.4951,3950.1716,4037.2495,140219
2003-02-04,4021.4172,4108.4951,3981.8364,4076.8306,131502
2003-02-05,4037.2495,4100.5791,3997.6687,3997.6687,145019
2003-02-06,4116.4111,4132.2437,4013.501,4092.6628,190622
2003-02-07,4005.585,4084.7466,3958.0879,3966.0042,151588
2003-02-10,3950.1716,4021.4172,3902.6746,3973.9202,128976
2003-02-11,4021.4172,4021.4172,3863.0938,3894.7585,133524
2003-02-12,3902.6746,3938.2974,3878.926,3878.926,88047
2003-02-13,3938.2974,4021.4172,3819.5547,3926.4231,285870
2003-02-14,3894.7585,3958.0879,3863.0938,3894.7585,96258
2003-02-17,3958.0879,4084.7466,3918.5071,4084.7466,204896
2003-02-18,4116.4111,4187.6567,4005.585,4155.9922,193022
2003-02-19,4250.9863,4456.8071,4211.4053,4314.3159,550139
2003-02-20,4353.8965,4528.0527,4353.8965,4488.4717,454133
2003-02-21,4440.9746,4440.9746,4274.7349,4314.3159,144008
2003-02-24,4433.0586,4551.8013,4361.813,4504.3042,349537
2003-02-25,4385.5615,4385.5615,4235.1538,4258.9023,176095
2003-02-26,4203.4893,4322.2319,4140.1597,4140.1597,132134
2003-02-27,3958.0879,4084.7466,3950.1716,4021.4172,181653
2003-02-28,3942.2556,4013.501,3902.6746,3934.3394,235593
2003-03-03,3934.3394,4037.2495,3934.3394,3973.9202,132008
2003-03-04,3910.5908,3958.0879,3878.926,3918.5071,116975
2003-03-05,4037.2495,4037.2495,3882.8843,3882.8843,81352
2003-03-06,3902.6746,3902.6746,3760.1833,3776.0159,145903
2003-03-07,3586.0276,3724.5608,3566.2371,3601.8599,150704
2003-03-10,3483.1174,3641.4409,3483.1174,3641.4409,100048
2003-03-11,3538.5305,3839.3452,3538.5305,3783.9319,177611
2003-03-12,4243.0703,4250.9863,4053.082,4100.5791,394003
2003-03-13,4108.4951,4148.0762,3736.4348,4045.1658,358380
2003-03-14,4116.4111,4116.4111,3981.8364,4060.998,194664
2003-03-17,3942.2556,4053.082,3815.5967,3815.5967,152977
2003-03-18,4021.4172,4068.9143,3918.5071,3922.4651,227887
2003-03-19,3926.4231,4037.2495,3882.8843,3958.0879,145145
2003-03-20,4037.2495,4179.7407,4005.585,4163.9082,364948
2003-03-21,4211.4053,4211.4053,4068.9143,4195.5732,221571
2003-03-24,4274.7349,4274.7349,4140.1597,4155.9922,224098
2003-03-25,3839.3452,4140.1597,3839.3452,4100.5791,188853
2003-03-26,4092.6628,4250.9863,4076.8306,4076.8306,167252
2003-03-27,4108.4951,4108.4951,3997.6687,4013.501,88300
2003-03-28,4037.2495,4092.6628,3981.8364,4092.6628,103206
2003-03-31,4013.501,4116.4111,3958.0879,3958.0879,97395
2003-04-01,3918.5071,3989.7524,3878.926,3942.2556,170789
2003-04-02,3878.926,4029.3335,3878.926,4021.4172,274122
2003-04-03,4163.9082,4171.8247,4060.998,4116.4111,261489
2003-04-04,4100.5791,4171.8247,3989.7524,4171.8247,252647
2003-04-07,4243.0703,4599.2979,4195.5732,4504.3042,827925
2003-04-08,4535.9688,4654.7114,4433.0586,4551.8013,527653
2003-04-09,4551.8013,4646.7949,4456.8071,4615.1304,427100
2003-04-10,4741.7891,4868.4482,4686.376,4828.8672,716886
2003-04-11,4884.2803,4947.6099,4718.0405,4789.2861,574646
2003-04-14,4908.0288,5058.4365,4908.0288,4987.1909,481545
2003-04-15,5034.688,5098.0171,4773.4541,4781.3701,621638
2003-04-16,4860.5317,4987.1909,4860.5317,4931.7773,488114
2003-04-17,4876.3643,4923.8613,4797.2026,4884.2803,201233
2003-04-18,4963.4424,5113.8496,4963.4424,5113.8496,446932
2003-04-21,5098.0171,5161.3467,4995.1069,5161.3467,208686
2003-04-22,5145.5142,5145.5142,5003.0229,5003.0229,233319
2003-04-23,4931.7773,5105.9331,4931.7773,4955.5259,300902
2003-04-24,4955.5259,5018.8555,4789.2861,4789.2861,168768
2003-04-25,4607.2144,4741.7891,4274.7349,4385.5615,378844
2003-04-28,4171.8247,4425.1421,4171.8247,4401.3936,256057
2003-04-29,4512.2202,4670.5435,4440.9746,4670.5435,200728
2003-04-30,4678.46,4892.1968,4678.46,4718.0405,260226
2003-05-01,4718.0405,4718.0405,4718.0405,4718.0405,0
2003-05-02,4725.957,4844.6997,4504.3042,4741.7891,293955
2003-05-05,4741.7891,4741.7891,4741.7891,4741.7891,0
2003-05-06,5074.2686,5105.9331,4908.0288,4923.8613,518179
2003-05-07,4931.7773,4979.2744,4828.8672,4947.6099,348274
2003-05-08,4947.6099,4947.6099,4947.6099,4947.6099,0
2003-05-09,4868.4482,5105.9331,4868.4482,5010.9395,288775
2003-05-12,5074.2686,5145.5142,5066.3525,5082.1846,293197
2003-05-13,5066.3525,5121.7656,4931.7773,4931.7773,249741
2003-05-14,5026.7715,5026.7715,4908.0288,4963.4424,185190
2003-05-15,4939.6938,5050.52,4923.8613,5050.52,259468
2003-05-16,5066.3525,5074.2686,4908.0288,4987.1909,224224
2003-05-19,4987.1909,4987.1909,4749.7056,4765.5376,257573
2003-05-20,4646.7949,4813.0347,4615.1304,4805.1187,179126
2003-05-21,4741.7891,4820.9512,4686.376,4741.7891,162073
2003-05-22,4694.292,4749.7056,4599.2979,4615.1304,289912
2003-05-23,4670.5435,4789.2861,4630.9629,4789.2861,242415
2003-05-26,4733.873,4947.6099,4733.873,4939.6938,219929
2003-05-27,4892.1968,4947.6099,4828.8672,4908.0288,124049
2003-05-28,5026.7715,5082.1846,4955.5259,5066.3525,382128
2003-05-29,5066.3525,5098.0171,4955.5259,5058.4365,239004
2003-05-30,5066.3525,5066.3525,4947.6099,5010.9395,237993
2003-06-02,5066.3525,5129.6816,5026.7715,5105.9331,302545
2003-06-03,5042.604,5058.4365,4939.6938,5058.4365,285744
2003-06-04,4979.2744,4979.2744,4868.4482,4947.6099,293323
2003-06-05,4947.6099,4987.1909,4860.5317,4908.0288,210581
2003-06-06,4908.0288,4908.0288,4908.0288,4908.0288,0
2003-06-09,4908.0288,4939.6938,4836.7832,4844.6997,140345
2003-06-10,4757.6216,4828.8672,4757.6216,4773.4541,276901
2003-06-11,4789.2861,4860.5317,4773.4541,4797.2026,166873
2003-06-12,4813.0347,4939.6938,4757.6216,4860.5317,688969
2003-06-13,4852.6157,4868.4482,4781.3701,4813.0347,375181
2003-06-16,4773.4541,4852.6157,4773.4541,4805.1187,285617
2003-06-17,4868.4482,4963.4424,4852.6157,4908.0288,421541
2003-06-18,4908.0288,4908.0288,4789.2861,4805.1187,215002
2003-06-19,4805.1187,4892.1968,4781.3701,4813.0347,264016
2003-06-20,4741.7891,4876.3643,4741.7891,4868.4482,262879
2003-06-23,4868.4482,4987.1909,4844.6997,4908.0288,299892
2003-06-24,4836.7832,4931.7773,4836.7832,4884.2803,220687
2003-06-25,4908.0288,5185.0952,4908.0288,5121.7656,799375
2003-06-26,5082.1846,5161.3467,5010.9395,5121.7656,330336
2003-06-27,5264.2568,5351.335,5121.7656,5129.6816,571740
2003-06-30,5090.1011,5200.9272,5066.3525,5153.4302,206412
2003-07-01,5074.2686,5082.1846,4908.0288,5026.7715,331473
2003-07-02,5066.3525,5169.2627,5066.3525,5082.1846,329199
2003-07-03,5121.7656,5137.5981,4963.4424,4987.1909,366085
2003-07-04,4947.6099,5058.4365,4947.6099,4987.1909,142240
2003-07-07,5003.0229,5177.1787,5003.0229,5153.4302,535864
2003-07-08,5224.6758,5224.6758,5010.9395,5026.7715,374296
2003-07-09,5066.3525,5105.9331,4947.6099,4947.6099,259468
2003-07-10,4939.6938,4979.2744,4876.3643,4892.1968,414594
2003-07-11,5145.5142,5224.6758,4947.6099,4971.3584,790785
2003-07-14,4900.1128,5074.2686,4900.1128,4979.2744,323893
2003-07-15,4987.1909,4987.1909,4820.9512,4820.9512,470681
2003-07-16,4805.1187,4876.3643,4805.1187,4820.9512,208307
2003-07-17,4820.9512,4820.9512,4820.9512,4820.9512,0
2003-07-18,4749.7056,4797.2026,4718.0405,4749.7056,198580
2003-07-21,4535.9688,4749.7056,4535.9688,4630.9629,172937
2003-07-22,4599.2979,4797.2026,4599.2979,4718.0405,194917
2003-07-23,4813.0347,4813.0347,4710.1245,4725.957,111670
2003-07-24,4733.873,4820.9512,4686.376,4702.2085,80215
2003-07-25,4670.5435,4686.376,4630.9629,4670.5435,130871
2003-07-28,4694.292,4828.8672,4694.292,4781.3701,134408
2003-07-29,4773.4541,4781.3701,4670.5435,4781.3701,108638
2003-07-30,4765.5376,4836.7832,4725.957,4725.957,198959
2003-07-31,4725.957,4828.8672,4725.957,4749.7056,88552
2003-08-01,4749.7056,4828.8672,4749.7056,4765.5376,112680
2003-08-04,4725.957,4749.7056,4630.9629,4662.6274,125692
2003-08-05,4678.46,4733.873,4607.2144,4654.7114,123923
2003-08-06,4599.2979,4607.2144,4512.2202,4512.2202,138071
2003-08-07,4512.2202,4535.9688,4472.6392,4520.1362,86405
2003-08-08,4520.1362,4551.8013,4433.0586,4448.8906,151335
2003-08-11,4464.7231,4464.7231,4345.9805,4369.729,107880
2003-08-12,4369.729,4433.0586,4298.4834,4322.2319,140598
2003-08-13,4322.2319,4393.4775,4322.2319,4353.8965,93984
2003-08-14,4575.5498,4607.2144,4472.6392,4575.5498,547107
2003-08-15,4575.5498,4575.5498,4575.5498,4575.5498,0
2003-08-18,4670.5435,5098.0171,4662.6274,4900.1128,661809
2003-08-19,5066.3525,5628.4009,4931.7773,5628.4009,1622753
2003-08-20,5778.8081,5818.3892,5541.3232,5628.4009,1758803
2003-08-21,5770.8921,5770.8921,5541.3232,5644.2334,496072
2003-08-22,5699.6465,5699.6465,5493.8262,5541.3232,469039
2003-08-25,5549.2393,5588.8198,5248.4243,5375.0835,297113
2003-08-26,5343.4185,5414.6641,5216.7598,5264.2568,232561
2003-08-27,5303.8379,5620.4849,5240.5083,5565.0713,386929
2003-08-28,5580.9038,5580.9038,5256.3408,5382.9995,206665
2003-08-29,5398.832,5612.5684,5343.4185,5390.9155,283975
2003-09-01,5382.9995,5382.9995,5264.2568,5303.8379,303429
2003-09-02,5327.5864,5477.9937,5295.9214,5430.4966,271848
2003-09-03,5375.0835,5454.2451,5303.8379,5414.6641,265532
2003-09-04,5390.9155,6222.1143,5335.5024,5588.8198,1196284
2003-09-05,5549.2393,5762.9761,5525.4907,5541.3232,327304
2003-09-08,5604.6523,5604.6523,5232.5923,5232.5923,270711
2003-09-09,5145.5142,5319.6699,5090.1011,5200.9272,478513
2003-09-10,5200.9272,5200.9272,5200.9272,5200.9272,0
2003-09-11,5200.9272,5200.9272,5200.9272,5200.9272,0
2003-09-12,5200.9272,5200.9272,5200.9272,5200.9272,0
2003-09-15,5105.9331,5414.6641,5105.9331,5382.9995,182158
2003-09-16,5414.6641,5414.6641,5248.4243,5264.2568,107122
2003-09-17,5311.7539,5375.0835,5256.3408,5256.3408,119881
2003-09-18,5200.9272,5303.8379,5185.0952,5264.2568,128850
2003-09-19,5248.4243,5382.9995,5145.5142,5145.5142,197064
2003-09-22,5105.9331,5264.2568,5066.3525,5066.3525,210328
2003-09-23,5240.5083,5256.3408,5003.0229,5082.1846,128597
2003-09-24,5026.7715,5105.9331,4931.7773,4947.6099,241404
2003-09-25,4947.6099,5082.1846,4694.292,5003.0229,288396
2003-09-26,4884.2803,4979.2744,4765.5376,4828.8672,125944
2003-09-29,4789.2861,4908.0288,4765.5376,4828.8672,172684
2003-09-30,4836.7832,4947.6099,4725.957,4725.957,225866
2003-10-01,4733.873,4805.1187,4630.9629,4781.3701,98406
2003-10-02,4947.6099,4971.3584,4789.2861,4844.6997,196306
2003-10-03,4844.6997,4844.6997,4844.6997,4844.6997,0
2003-10-06,4844.6997,4868.4482,4733.873,4733.873,132008
2003-10-07,4805.1187,4805.1187,4710.1245,4718.0405,211086
2003-10-08,4702.2085,4773.4541,4567.6333,4575.5498,185443
2003-10-09,4630.9629,4987.1909,4575.5498,4987.1909,328567
2003-10-10,4860.5317,5058.4365,4797.2026,4987.1909,224603
2003-10-13,4947.6099,4963.4424,4844.6997,4844.6997,145398
2003-10-14,4939.6938,5129.6816,4892.1968,5010.9395,279048
2003-10-15,5074.2686,5105.9331,4884.2803,4915.9453,142619
