date,open,high,low,close,volume
2001-08-02,5065.0928,5181.7231,4948.4619,5109.5229,563485
2001-08-03,5109.5229,5142.8462,5015.1079,5065.0928,234252
2001-08-06,4976.2314,5053.9849,4954.0161,5009.5542,352009
2001-08-07,4976.2314,4976.2314,4898.4775,4965.1235,259370
2001-08-08,4970.6772,4981.7852,4926.2466,4926.2466,187078
2001-08-09,4898.4775,4909.5854,4842.9395,4848.4932,190769
2001-08-10,4920.6929,4942.9082,4881.8164,4937.3545,185637
2001-08-13,4981.7852,4981.7852,4842.9395,4887.3701,125138
2001-08-14,4909.5854,5153.9536,4909.5854,5115.0771,851394
2001-08-15,5115.0771,5115.0771,5115.0771,5115.0771,0
2001-08-16,5009.5542,5081.7539,4987.3389,5081.7539,353719
2001-08-17,5120.6309,5165.0615,5037.3232,5065.0928,370375
2001-08-20,4909.5854,4981.7852,4887.3701,4887.3701,214716
2001-08-21,4942.9082,4965.1235,4842.9395,4898.4775,174114
2001-08-22,4820.7241,4937.3545,4815.1704,4898.4775,229751
2001-08-23,4920.6929,4976.2314,4848.4932,4848.4932,187618
2001-08-24,4859.6011,4876.2622,4709.6475,4787.4009,211385
2001-08-27,4865.1548,4981.7852,4804.0625,4865.1548,313207
2001-08-28,4831.8315,4854.0469,4776.2935,4787.4009,146655
2001-08-29,4731.8628,4731.8628,4598.5708,4598.5708,234432
2001-08-30,4598.5708,4631.894,4365.3101,4420.8481,524863
2001-08-31,4276.4487,4331.9868,4204.249,4265.3413,540347
2001-09-03,4320.8794,4320.8794,4126.4951,4220.9106,235513
2001-09-04,4132.0493,4365.3101,4132.0493,4331.9868,402605
2001-09-05,4232.0181,4359.7563,4232.0181,4359.7563,207694
2001-09-06,4376.4175,4498.6021,4365.3101,4365.3101,281337
2001-09-07,4454.1714,4454.1714,4326.4331,4409.7407,225069
2001-09-10,4398.6328,4398.6328,4282.0024,4320.8794,157548
2001-09-11,4354.2021,4376.4175,4193.1411,4220.9106,193650
2001-09-12,3587.7739,3898.7883,3587.7739,3832.1423,1089518
2001-09-13,3826.5886,3898.7883,3743.281,3898.7883,678990
2001-09-14,3843.25,3843.25,3348.9592,3554.4509,526933
2001-09-17,3554.4509,3587.7739,3021.2832,3326.7439,1429914
2001-09-18,3387.8359,3487.8049,3282.3132,3371.1746,2151398
2001-09-19,3426.7129,3532.2356,3321.1902,3387.8359,2089999
2001-09-20,3310.0825,3348.9592,3137.9136,3204.5596,1771840
2001-09-21,3110.1445,3115.6985,2932.4221,3043.4985,2195602
2001-09-24,3043.4985,3043.4985,3043.4985,3043.4985,0
2001-09-25,3332.2976,3376.7283,3032.3909,3049.0525,1103742
2001-09-26,3110.1445,3149.0212,3060.1602,3110.1445,510008
2001-09-27,3110.1445,3187.8982,3065.7139,3149.0212,435285
2001-09-28,3149.0212,3149.0212,3149.0212,3149.0212,0
2001-10-01,3149.0212,3149.0212,3149.0212,3149.0212,0
2001-10-02,3149.0212,3149.0212,3149.0212,3149.0212,0
2001-10-03,3149.0212,3149.0212,3149.0212,3149.0212,0
2001-10-04,3465.5896,3498.9126,3387.8359,3398.9436,1608529
2001-10-05,3387.8359,3387.8359,3298.9749,3332.2976,806830
2001-10-08,3332.2976,3832.1423,3321.1902,3832.1423,4315040
2001-10-09,3832.1423,3854.3577,3637.7583,3721.0659,4499687
2001-10-10,3771.0503,3848.804,3560.0046,3571.1123,1987367
2001-10-11,3693.2966,3698.8506,3582.22,3626.6506,1586292
2001-10-12,3704.4043,3737.7273,3510.0203,3621.0969,1259221
2001-10-15,3554.4509,3621.0969,3532.2356,3560.0046,730486
2001-10-16,3554.4509,3643.3123,3554.4509,3598.8816,898389
2001-10-17,3698.8506,3726.6196,3643.3123,3698.8506,1493744
2001-10-18,3632.2046,3887.6807,3565.5586,3754.3887,2879094
2001-10-19,3832.1423,3865.4653,3754.3887,3798.8193,1220509
2001-10-22,3832.1423,3854.3577,3765.4963,3793.2656,756505
2001-10-23,3832.1423,3937.665,3809.927,3832.1423,1244096
2001-10-24,3798.8193,3948.7727,3798.8193,3948.7727,1166582
2001-10-25,4009.865,4020.9727,3815.481,3821.0347,609849
2001-10-26,3798.8193,3876.573,3726.6196,3771.0503,510818
2001-10-29,3776.604,3809.927,3693.2966,3721.0659,574918
2001-10-30,3643.3123,3665.5276,3587.7739,3665.5276,452570
2001-10-31,3621.0969,3698.8506,3604.4353,3698.8506,510458
2001-11-01,3665.5276,3787.7117,3643.3123,3687.7429,549980
2001-11-02,3754.3887,3809.927,3709.9583,3759.9426,839510
2001-11-05,3815.481,3837.6963,3754.3887,3787.7117,485790
2001-11-06,3809.927,3837.6963,3776.604,3776.604,556642
2001-11-07,3832.1423,3832.1423,3687.7429,3687.7429,595084
2001-11-08,3687.7429,3793.2656,3687.7429,3776.604,617411
2001-11-09,3776.604,3776.604,3776.604,3776.604,0
2001-11-12,4109.834,4209.8027,4032.0803,4209.8027,1811362
2001-11-13,4165.3721,4187.5874,4009.865,4120.9414,995529
2001-11-14,4198.6953,4320.8794,4143.1567,4254.2334,2598477
2001-11-15,4209.8027,4287.5566,4087.6187,4098.7261,1188639
2001-11-16,3998.7573,4054.2957,3998.7573,4020.9727,1081596
2001-11-19,4054.2957,4254.2334,3998.7573,4215.3564,1736369
2001-11-20,4254.2334,4331.9868,4076.511,4087.6187,1013894
2001-11-21,3998.7573,4143.1567,3998.7573,4076.511,498214
2001-11-22,4065.4033,4154.2646,4009.865,4154.2646,510368
2001-11-23,4176.48,4387.5254,4176.48,4359.7563,1929659
2001-11-26,4554.1401,4798.5088,4454.1714,4776.2935,3327973
2001-11-27,4765.1855,4831.8315,4520.8174,4609.6787,1834680
2001-11-28,4609.6787,4609.6787,4187.5874,4232.0181,1278127
2001-11-29,4193.1411,4331.9868,4126.4951,4331.9868,864178
2001-11-30,4331.9868,4498.6021,4331.9868,4365.3101,752183
2001-12-03,4276.4487,4376.4175,4187.5874,4343.0947,934400
2001-12-04,4320.8794,4404.187,4254.2334,4331.9868,718153
2001-12-05,4554.1401,4942.9082,4498.6021,4876.2622,4566938
2001-12-06,4998.4468,5220.5996,4681.8784,4742.9702,3669810
2001-12-07,4720.7549,5065.0928,4615.2324,5053.9849,1991418
2001-12-10,5059.5386,5165.0615,4787.4009,4842.9395,1800199
2001-12-11,4698.54,4776.2935,4637.4478,4726.3091,851754
2001-12-12,4726.3091,4787.4009,4609.6787,4754.0781,1547400
2001-12-13,4687.4321,4798.5088,4565.248,4676.3247,1243106
2001-12-14,4554.1401,4643.0015,4481.9404,4509.7095,796387
2001-12-17,4509.7095,4509.7095,4337.541,4337.541,643790
2001-12-18,4365.3101,4454.1714,4143.1567,4165.3721,710590
2001-12-19,4220.9106,4254.2334,4076.511,4182.0337,603727
2001-12-20,4182.0337,4354.2021,4137.603,4331.9868,403865
2001-12-21,4170.9258,4232.0181,4143.1567,4159.8184,459232
2001-12-24,4165.3721,4198.6953,4076.511,4132.0493,515500
2001-12-25,4132.0493,4132.0493,4132.0493,4132.0493,0
2001-12-26,4132.0493,4276.4487,4109.834,4198.6953,862738
2001-12-27,4232.0181,4326.4331,4143.1567,4298.6641,638028
2001-12-28,4387.5254,4609.6787,4387.5254,4609.6787,1137413
2001-12-31,4609.6787,4609.6787,4609.6787,4609.6787,0
2002-01-01,4609.6787,4609.6787,4609.6787,4609.6787,0
2002-01-02,4665.2168,4804.0625,4565.248,4720.7549,1319900
2002-01-03,4720.7549,4720.7549,4720.7549,4720.7549,0
2002-01-04,4720.7549,4776.2935,4637.4478,4709.6475,1265793
2002-01-07,4709.6475,4776.2935,4565.248,4742.9702,1116256
2002-01-08,4665.2168,5065.0928,4654.1094,4854.0469,2585963
2002-01-09,4876.2622,5331.6763,4865.1548,5237.2612,3922608
2002-01-10,5420.5376,5487.1836,5009.5542,5009.5542,2305886
2002-01-11,5109.5229,5209.4922,4887.3701,4998.4468,1730517
2002-01-14,5109.5229,5403.876,5059.5386,5387.2148,2510159
2002-01-15,5487.1836,5553.8296,5203.9385,5287.2456,2532756
2002-01-16,5392.7686,5709.3369,5353.8916,5553.8296,4326474
2002-01-17,5420.5376,5548.2759,5276.1382,5442.7529,2751164
2002-01-18,5464.9683,5481.6299,5148.3999,5148.3999,1667408
2002-01-21,5004.0005,5265.0303,4954.0161,5248.3691,1150377
2002-01-22,5287.2456,5476.0762,5209.4922,5231.7075,1485371
2002-01-23,5148.3999,5470.522,5120.6309,5470.522,1531825
2002-01-24,5664.9062,5687.1216,5520.5063,5587.1523,2162021
2002-01-25,5620.4756,6420.2271,5620.4756,6420.2271,6890200
2002-01-28,6797.8872,6831.2104,6453.5498,6642.3804,5636831
2002-01-29,6609.0571,6609.0571,6242.5044,6475.7651,3052308
2002-01-30,6198.0737,6375.7964,6120.3203,6242.5044,2227201
2002-01-31,6242.5044,6242.5044,6242.5044,6242.5044,0
2002-02-01,6231.397,6342.4731,5831.521,5887.0591,1944514
2002-02-04,5775.9829,6164.751,5775.9829,5898.167,1632657
2002-02-05,5887.0591,6309.1504,5775.9829,6275.8271,1886446
2002-02-06,6275.8271,6309.1504,6120.3203,6198.0737,1666867
2002-02-07,6331.3657,6597.9497,6175.8584,6220.2891,3920177
2002-02-08,6375.7964,6575.7344,6242.5044,6542.4111,2475499
2002-02-11,6542.4111,6542.4111,6542.4111,6542.4111,0
2002-02-12,6542.4111,6542.4111,6542.4111,6542.4111,0
2002-02-13,6542.4111,6542.4111,6542.4111,6542.4111,0
2002-02-14,6886.7485,7519.8853,6808.9951,7519.8853,3600488
2002-02-15,7764.2539,7941.9761,7564.3159,7664.2847,7859891
2002-02-18,7608.7466,8064.1606,7553.208,7997.5146,3342738
2002-02-19,8108.5913,8108.5913,7697.6079,7708.7153,3208236
2002-02-20,7519.8853,7941.9761,7508.7773,7941.9761,2947515
2002-02-21,8119.6987,8153.022,7742.0386,7819.792,2673650
2002-02-22,7597.6387,7708.7153,7386.5933,7553.208,2148067
2002-02-25,7497.6699,7608.7466,7242.1938,7264.4092,1770400
2002-02-26,7453.2393,8186.3447,7442.1318,7830.8999,5214510
2002-02-27,7808.6846,7953.084,7730.9307,7908.6533,2258711
2002-02-28,8053.0527,8286.3135,7908.6533,8164.1294,3029891
2002-03-01,8164.1294,8164.1294,8164.1294,8164.1294,0
2002-03-04,8452.9287,8597.3281,7953.084,7953.084,3336616
2002-03-05,8019.73,8164.1294,7730.9307,7808.6846,3065452
2002-03-06,7808.6846,7875.3301,7664.2847,7675.3926,1844763
2002-03-07,7775.3613,7842.0073,7630.9619,7664.2847,1802359
2002-03-08,7575.4233,7708.7153,7475.4546,7708.7153,1366984
2002-03-11,7708.7153,7786.4692,7553.208,7553.208,1403446
2002-03-12,7486.562,7853.1147,7442.1318,7842.0073,2088018
2002-03-13,7964.1914,8397.3906,7853.1147,8197.4521,4329625
2002-03-14,8041.9453,8064.1606,7642.0693,8053.0527,2591365
2002-03-15,7953.084,8663.9736,7897.5454,8386.2822,5405819
2002-03-18,8719.5127,8819.4814,8241.8828,8330.7441,4372928
2002-03-19,8386.2822,8464.0361,8141.9141,8430.7129,2371876
2002-03-20,8430.7129,8441.8213,8164.1294,8164.1294,3282779
2002-03-21,7941.9761,8241.8828,7941.9761,8075.2681,1758876
2002-03-22,8186.3447,8830.5889,8108.5913,8819.4814,5385113
2002-03-25,8930.5576,9219.3574,8419.6055,8441.8213,3809983
2002-03-26,8341.8516,8686.1895,8341.8516,8663.9736,2194881
2002-03-27,8786.1582,9119.3877,8741.7275,8863.9121,4082948
2002-03-28,9108.2803,9763.6328,9052.7422,9163.8184,7342501
2002-03-29,9330.4336,9474.833,8941.666,9086.0654,2404376
2002-04-01,9086.0654,9163.8184,8586.2207,8619.5439,2059929
2002-04-02,8364.0674,9052.7422,8364.0674,8908.3428,2042824
2002-04-03,8908.3428,9286.0029,8741.7275,8997.2041,2182908
2002-04-04,8697.2969,9163.8184,8697.2969,9041.6348,1854036
2002-04-05,9041.6348,9041.6348,9041.6348,9041.6348,0
2002-04-08,9041.6348,9052.7422,8697.2969,8719.5127,1367884
2002-04-09,8697.2969,8819.4814,8341.8516,8341.8516,1415059
2002-04-10,8286.3135,8341.8516,7853.1147,7941.9761,1575669
2002-04-11,7941.9761,8153.022,7808.6846,7986.4067,1308376
2002-04-12,7775.3613,8230.7754,7775.3613,8108.5913,1436216
2002-04-15,8219.668,8364.0674,8086.376,8330.7441,1470336
2002-04-16,8330.7441,8475.1436,8208.5605,8330.7441,986886
2002-04-17,8619.5439,8830.5889,8541.79,8830.5889,2659606
2002-04-18,8830.5889,9152.7109,8730.6201,8830.5889,1997450
2002-04-19,8886.127,9263.7881,8808.374,8941.666,3611742
2002-04-22,8886.127,9074.957,8408.498,8686.1895,2258981
2002-04-23,8552.8975,8641.7588,8341.8516,8430.7129,1058458
2002-04-24,8330.7441,8508.4668,8086.376,8219.668,1368605
2002-04-25,7941.9761,8064.1606,7575.4233,7642.0693,1332143
2002-04-26,7397.7012,7764.2539,7397.7012,7619.854,868769
2002-04-29,7319.9473,7442.1318,6886.7485,7020.0405,1103832
2002-04-30,6908.9639,7053.3638,6731.2412,6775.6719,1294962
2002-05-01,6775.6719,6775.6719,6775.6719,6775.6719,0
2002-05-02,6997.8252,7742.0386,6908.9639,7742.0386,2260242
2002-05-03,7553.208,7608.7466,7297.7319,7464.3467,1109234
2002-05-06,7231.0859,7397.7012,7064.4712,7064.4712,801428
2002-05-07,6831.2104,7253.3013,6808.9951,7097.7939,958797
2002-05-08,7219.9785,7408.8086,7208.8706,7264.4092,920626
2002-05-09,7664.2847,7708.7153,7286.6245,7331.0552,996789
2002-05-10,7219.9785,7375.4858,6986.7178,7008.9331,747412
2002-05-13,6864.5332,7053.3638,6831.2104,6997.8252,612550
2002-05-14,7186.6553,7375.4858,7164.4399,7375.4858,1372746
2002-05-15,7464.3467,7686.5,7453.2393,7464.3467,1486901
2002-05-16,7375.4858,7464.3467,7286.6245,7297.7319,662785
2002-05-17,7319.9473,7442.1318,7308.8398,7375.4858,719953
2002-05-20,7419.9165,7442.1318,7253.3013,7253.3013,560424
2002-05-21,7108.9019,7142.2246,6864.5332,6875.6411,951145
2002-05-22,6820.1025,7042.2559,6753.4565,7042.2559,648831
2002-05-23,7042.2559,7164.4399,6764.5645,6786.7798,951505
2002-05-24,6808.9951,6942.2871,6797.8872,6864.5332,630555
2002-05-27,6753.4565,6853.4258,6453.5498,6453.5498,685743
2002-05-28,6475.7651,6575.7344,6175.8584,6309.1504,1115536
2002-05-29,6120.3203,6231.397,6020.3511,6164.751,721484
2002-05-30,6053.6743,6120.3203,5664.9062,5676.0137,963929
2002-05-31,5775.9829,5920.3823,5664.9062,5731.5522,859857
2002-06-03,5775.9829,5953.7051,5731.5522,5920.3823,657384
2002-06-04,5664.9062,6075.8896,5631.583,6031.459,552861
2002-06-05,6120.3203,6175.8584,5953.7051,5987.0283,506317
2002-06-06,5987.0283,5987.0283,5987.0283,5987.0283,0
2002-06-07,5887.0591,5931.4897,5775.9829,5775.9829,459052
2002-06-10,5953.7051,6298.0425,5887.0591,6298.0425,606428
2002-06-11,6164.751,6309.1504,6075.8896,6298.0425,442847
2002-06-12,6175.8584,6442.4424,6153.6431,6442.4424,809891
2002-06-13,6442.4424,6442.4424,6442.4424,6442.4424,0
2002-06-14,6442.4424,6609.0571,6386.9038,6442.4424,742910
2002-06-17,6531.3037,6564.6265,6331.3657,6364.6885,393872
2002-06-18,6586.8418,6586.8418,6331.3657,6364.6885,660085
2002-06-19,6275.8271,6386.9038,5831.521,5887.0591,615521
2002-06-20,5864.8442,6198.0737,5742.6597,6031.459,655223
2002-06-21,6109.2124,6286.9351,6053.6743,6131.4277,1257960
2002-06-24,5998.1357,6053.6743,5820.4136,5909.2744,527924
2002-06-25,5998.1357,6053.6743,5453.8608,5498.291,658194
2002-06-26,5276.1382,5287.2456,4798.5088,4831.8315,1139303
2002-06-27,4998.4468,5137.2925,4876.2622,4954.0161,877052
2002-06-28,5220.5996,5609.3677,5165.0615,5476.0762,1764728
2002-07-01,5476.0762,5476.0762,5476.0762,5476.0762,0
2002-07-02,5298.3535,5631.583,5176.1689,5553.8296,990307
2002-07-03,5331.6763,5609.3677,5309.4609,5531.6143,901179
2002-07-04,5676.0137,6053.6743,5598.2603,5853.7363,2106294
2002-07-05,5942.5977,6298.0425,5909.2744,6031.459,2448130
2002-07-08,6342.4731,6386.9038,5853.7363,6020.3511,1711251
2002-07-09,6031.459,6298.0425,6031.459,6298.0425,1178646
2002-07-10,6186.9663,6309.1504,6120.3203,6209.1816,1006332
2002-07-11,5964.813,6153.6431,5964.813,5998.1357,913603
2002-07-12,6131.4277,6298.0425,6075.8896,6286.9351,891997
2002-07-15,6275.8271,6553.519,6175.8584,6298.0425,1482490
2002-07-16,6342.4731,6420.2271,6120.3203,6220.2891,974282
2002-07-17,6220.2891,6220.2891,6220.2891,6220.2891,0
2002-07-18,6220.2891,6431.3345,6109.2124,6198.0737,1069352
2002-07-19,6086.9971,6086.9971,5842.6289,5975.9204,845002
2002-07-22,5409.4302,5664.9062,5409.4302,5526.0605,795127
2002-07-23,5370.5532,5887.0591,5370.5532,5887.0591,962218
2002-07-24,5564.937,5698.229,5564.937,5676.0137,605438
2002-07-25,6009.2437,6098.105,5698.229,5698.229,793866
2002-07-26,5709.3369,5809.3057,5520.5063,5537.168,567086
2002-07-29,5576.0449,5698.229,5526.0605,5553.8296,357501
2002-07-30,5698.229,5887.0591,5698.229,5698.229,737329
2002-07-31,5709.3369,5809.3057,5631.583,5631.583,371635
2002-08-01,5720.4443,5742.6597,5498.291,5531.6143,419620
2002-08-02,5442.7529,5476.0762,5370.5532,5476.0762,337514
2002-08-05,5348.3379,5420.5376,5231.7075,5265.0303,384599
2002-08-06,5009.5542,5281.6919,5009.5542,5187.2769,397023
2002-08-07,5342.7842,5409.4302,5231.7075,5231.7075,449059
2002-08-08,5298.3535,5320.5688,5220.5996,5231.7075,405035
2002-08-09,5387.2148,5459.4146,5337.23,5348.3379,593374
2002-08-12,5431.6455,5431.6455,5353.8916,5376.1069,318608
2002-08-13,5442.7529,5531.6143,5331.6763,5531.6143,357321
2002-08-14,5376.1069,5531.6143,5376.1069,5492.7373,310866
2002-08-15,5492.7373,5492.7373,5492.7373,5492.7373,0
2002-08-16,5709.3369,5798.1982,5653.7983,5787.0903,983015
2002-08-19,5831.521,5975.9204,5831.521,5953.7051,895958
2002-08-20,6109.2124,6164.751,5898.167,5942.5977,785133
2002-08-21,5898.167,6053.6743,5842.6289,6053.6743,475527
2002-08-22,6109.2124,6153.6431,5998.1357,6086.9971,878943
2002-08-23,6086.9971,6086.9971,6086.9971,6086.9971,0
2002-08-26,5798.1982,5864.8442,5753.7676,5753.7676,347507
2002-08-27,5853.7363,5853.7363,5709.3369,5831.521,380008
2002-08-28,5720.4443,6220.2891,5720.4443,5920.3823,835909
2002-08-29,5998.1357,5998.1357,5831.521,5953.7051,305554
2002-08-30,5953.7051,6053.6743,5887.0591,6020.3511,449869
2002-09-02,6098.105,6386.9038,6053.6743,6386.9038,1436036
2002-09-03,6531.3037,6531.3037,6220.2891,6220.2891,1049996
2002-09-04,6031.459,6153.6431,5931.4897,6142.5356,749302
2002-09-05,6186.9663,6220.2891,6053.6743,6086.9971,519551
2002-09-06,5953.7051,6031.459,5842.6289,5842.6289,483000
2002-09-09,5887.0591,5931.4897,5576.0449,5620.4756,493893
2002-09-10,5631.583,5775.9829,5631.583,5720.4443,358221
2002-09-11,5787.0903,5931.4897,5742.6597,5898.167,507127
2002-09-12,5831.521,5998.1357,5820.4136,5998.1357,585992
2002-09-13,5842.6289,5864.8442,5753.7676,5753.7676,347507
2002-09-16,5775.9829,5809.3057,5609.3677,5631.583,298622
2002-09-17,5798.1982,5964.813,5720.4443,5964.813,597875
2002-09-18,5720.4443,5775.9829,5642.6909,5720.4443,519551
2002-09-19,5720.4443,5831.521,5676.0137,5742.6597,310056
2002-09-20,5742.6597,5742.6597,5742.6597,5742.6597,0
2002-09-23,5620.4756,5642.6909,5520.5063,5520.5063,399003
2002-09-24,5331.6763,5492.7373,5331.6763,5492.7373,382618
2002-09-25,5387.2148,5431.6455,5253.9229,5276.1382,339765
2002-09-26,5409.4302,5526.0605,5253.9229,5331.6763,415118
2002-09-27,5353.8916,5442.7529,5287.2456,5331.6763,297182
2002-09-30,5109.5229,5376.1069,5109.5229,5376.1069,672058
2002-10-01,5220.5996,5409.4302,5220.5996,5392.7686,326531
2002-10-02,5553.8296,5553.8296,5265.0303,5265.0303,361012
2002-10-03,5265.0303,5265.0303,5265.0303,5265.0303,0
2002-10-04,5142.8462,5303.9072,5120.6309,5220.5996,256669
2002-10-07,5198.3843,5198.3843,4987.3389,4987.3389,413858
2002-10-08,4865.1548,5009.5542,4865.1548,4998.4468,330852
2002-10-09,5009.5542,5037.3232,4848.4932,4859.6011,425742
2002-10-10,4765.1855,4831.8315,4637.4478,4643.0015,490922
2002-10-11,4776.2935,4798.5088,4409.7407,4587.4634,708610
2002-10-14,4709.6475,4776.2935,4654.1094,4770.7397,656573
2002-10-15,4865.1548,4992.8926,4731.8628,4892.9238,729406
2002-10-16,5026.2158,5031.7695,4831.8315,4854.0469,532515
2002-10-17,4809.6162,5020.6621,4776.2935,4965.1235,689434
2002-10-18,5131.7383,5259.4766,5115.0771,5231.7075,956907
2002-10-21,5131.7383,5231.7075,5065.0928,5065.0928,445008
2002-10-22,5165.0615,5176.1689,4842.9395,4898.4775,482820
2002-10-23,4842.9395,5170.6152,4842.9395,5170.6152,505957
2002-10-24,5187.2769,5248.3691,5059.5386,5076.2002,423671
2002-10-25,4954.0161,5148.3999,4954.0161,5087.3081,239924
2002-10-28,5259.4766,5809.3057,5176.1689,5664.9062,1859527
2002-10-29,5576.0449,5720.4443,5531.6143,5531.6143,647481
2002-10-30,5520.5063,5531.6143,5237.2612,5409.4302,502266
2002-10-31,5498.291,5631.583,5364.9995,5503.8452,544489
2002-11-01,5498.291,5526.0605,5387.2148,5498.291,300333
2002-11-04,5620.4756,5909.2744,5620.4756,5864.8442,1495454
2002-11-05,5887.0591,5909.2744,5631.583,5775.9829,571587
2002-11-06,5875.9517,5898.167,5731.5522,5898.167,691954
2002-11-07,5809.3057,5898.167,5764.875,5775.9829,550070
2002-11-08,5664.9062,5709.3369,5576.0449,5664.9062,389280
2002-11-11,5564.937,5664.9062,5542.7217,5542.7217,231912
2002-11-12,5348.3379,5464.9683,5342.7842,5464.9683,331032
2002-11-13,5464.9683,5598.2603,5270.5845,5298.3535,407286
2002-11-14,5276.1382,5381.6606,5276.1382,5298.3535,360201
2002-11-15,5476.0762,5620.4756,5442.7529,5542.7217,691234
2002-11-18,5503.8452,5598.2603,5414.9839,5442.7529,274135
2002-11-19,5387.2148,5553.8296,5387.2148,5553.8296,233712
2002-11-20,5498.291,5664.9062,5487.1836,5642.6909,354980
2002-11-21,5775.9829,5842.6289,5731.5522,5831.521,763617
2002-11-22,5931.4897,6120.3203,5809.3057,5820.4136,1054137
2002-11-25,5831.521,5964.813,5820.4136,5875.9517,480029
2002-11-26,5931.4897,5953.7051,5787.0903,5909.2744,433664
2002-11-27,5820.4136,6131.4277,5820.4136,6131.4277,707529
2002-11-28,6275.8271,6353.5811,6031.459,6086.9971,946824
2002-11-29,6075.8896,6153.6431,6009.2437,6153.6431,829427
2002-12-02,6153.6431,6153.6431,6153.6431,6153.6431,0
2002-12-03,6086.9971,6253.6123,6031.459,6086.9971,975543
2002-12-04,6053.6743,6053.6743,5809.3057,5820.4136,554932
2002-12-05,5775.9829,5931.4897,5775.9829,5820.4136,641539
