date,open,high,low,close,volume
2021-02-16,6368.2251,6387.0938,6226.709,6226.709,4302225
2021-02-17,6236.1431,6245.5776,6141.7993,6170.1025,3450187
2021-02-18,6170.1025,6292.7495,6141.7993,6141.7993,3451987
2021-02-19,6160.668,6255.0122,6047.4551,6188.9712,3535414
2021-02-22,6226.709,6245.5776,6151.2334,6160.668,2862770
2021-02-23,6217.2744,6490.8721,6179.5366,6368.2251,14186310
2021-02-24,6424.8315,6462.5688,6141.7993,6141.7993,5848265
2021-02-25,6255.0122,6349.356,6188.9712,6321.0527,4169805
2021-02-26,6170.1025,6273.8809,6141.7993,6188.9712,4468519
2021-03-02,6292.7495,6330.4873,6160.668,6188.9712,3708869
2021-03-03,6141.7993,6255.0122,6141.7993,6236.1431,2845643
2021-03-04,6217.2744,6236.1431,6141.7993,6170.1025,2513215
2021-03-05,6141.7993,6141.7993,6000.2832,6104.0615,3621211
2021-03-08,6038.0205,6264.4463,6009.7173,6009.7173,7362301
2021-03-09,5962.5454,6104.0615,5924.8076,6075.7583,5914249
2021-03-10,6094.627,6113.4961,5953.1108,5990.8486,3349758
2021-03-11,5971.98,6066.3237,5962.5454,5990.8486,3094190
2021-03-12,6019.1519,6104.0615,6000.2832,6075.7583,3878512
2021-03-15,6066.3237,6349.356,6009.7173,6283.3154,8456365
2021-03-16,6302.1841,6349.356,6207.8398,6226.709,3813845
2021-03-17,6245.5776,6245.5776,6104.0615,6132.3647,3397090
2021-03-18,6198.4058,6226.709,6104.0615,6113.4961,3238570
2021-03-19,6056.8896,6141.7993,6019.1519,6141.7993,3538368
2021-03-22,6170.1025,6170.1025,6085.1929,6160.668,2291169
2021-03-23,6151.2334,6179.5366,6094.627,6094.627,2400616
2021-03-24,6056.8896,6519.1753,6056.8896,6453.1348,19910769
2021-03-25,6538.0444,6538.0444,6302.1841,6443.7002,9750069
2021-03-26,6556.9131,6934.2896,6500.3066,6830.5107,52121674
2021-03-29,7245.625,7547.5259,7000.3301,7066.3711,68083983
2021-03-30,7207.8872,7217.3218,6896.5518,6962.5928,18860408
2021-03-31,6934.2896,7396.5752,6868.2485,7330.5347,30233286
2021-04-01,7330.5347,7339.9688,7056.9365,7094.6743,13960723
2021-04-02,7113.543,7151.2808,6821.0767,6962.5928,13801123
2021-04-05,7019.1992,7302.2314,7000.3301,7170.1494,18616207
2021-04-06,7226.7559,7255.0591,7038.0679,7066.3711,8006203
2021-04-07,7066.3711,7151.2808,7019.1992,7047.5024,6598881
2021-04-08,7047.5024,7141.8462,6972.0269,7132.4121,8635205
2021-04-09,7170.1494,7170.1494,7075.8057,7094.6743,4588208
2021-04-12,7104.1089,7311.6655,7009.7646,7189.0186,11561510
2021-04-13,7198.4526,7321.1001,7170.1494,7179.584,8600936
2021-04-14,7217.3218,7226.7559,7075.8057,7122.9775,5936909
2021-04-15,7160.7153,7160.7153,7056.9365,7056.9365,5150322
2021-04-16,7028.6333,7066.3711,6943.7236,6972.0269,8454658
2021-04-19,6934.2896,6953.1582,6802.2075,6830.5107,11458484
2021-04-20,6811.6421,6934.2896,6802.2075,6849.3799,6232151
2021-04-21,6839.9453,6839.9453,6717.2979,6726.7324,6349835
2021-04-22,6783.3389,6811.6421,6726.7324,6783.3389,3889980
2021-04-23,6783.3389,6783.3389,6670.126,6717.2979,3846713
2021-04-26,6755.0356,7019.1992,6736.167,7000.3301,12360093
2021-04-27,7019.1992,7028.6333,6849.3799,6887.1172,6868174
2021-04-28,6915.4204,7170.1494,6905.9863,6962.5928,15403255
2021-04-29,7028.6333,7151.2808,6858.814,6990.896,13393308
2021-04-30,7094.6743,7302.2314,7038.0679,7075.8057,24583176
2021-05-03,7170.1494,7339.9688,6943.7236,6990.896,18895889
2021-05-04,6943.7236,6962.5928,6726.7324,6755.0356,12147492
2021-05-06,5339.8745,6056.8896,5302.1367,5660.6445,91486063
2021-05-07,5754.9883,5792.7261,5528.5625,5670.0786,26827079
2021-05-10,5688.9478,5717.251,5566.3003,5688.9478,17070229
2021-05-11,5651.21,5745.5542,5622.9067,5688.9478,11648496
2021-05-12,5670.0786,5679.5132,5519.1284,5556.8657,14248514
2021-05-13,5490.8252,5613.4722,5405.9155,5556.8657,8665319
2021-05-14,5575.7349,5613.4722,5490.8252,5509.6938,5341803
2021-05-17,5519.1284,5613.4722,5490.8252,5604.0381,6174760
2021-05-18,5622.9067,5670.0786,5537.9971,5632.3413,4456308
2021-05-20,5575.7349,5594.6035,5528.5625,5585.1689,3938476
2021-05-21,5594.6035,5613.4722,5528.5625,5528.5625,3955349
2021-05-24,5509.6938,5613.4722,5490.8252,5537.9971,4867640
2021-05-25,5556.8657,5585.1689,5509.6938,5556.8657,3283736
2021-05-26,5556.8657,5575.7349,5509.6938,5528.5625,3718378
2021-05-27,5528.5625,5528.5625,5424.7842,5443.6528,6505516
2021-05-28,5453.0874,5622.9067,5443.6528,5547.4316,6331728
2021-05-31,5566.3003,5783.2915,5519.1284,5707.8164,14354457
2021-06-01,5717.251,6368.2251,5707.8164,6009.7173,40106461
2021-06-02,6075.7583,6094.627,5887.0703,6056.8896,12629156
2021-06-03,6075.7583,6132.3647,5943.6768,6047.4551,9171687
2021-06-04,6009.7173,6849.3799,5990.8486,6632.3882,65363963
2021-06-07,6679.5605,7056.9365,6566.3477,6707.8638,38550855
2021-06-08,6707.8638,6877.6831,6472.0034,6726.7324,21326732
2021-06-09,6660.6914,6962.5928,6632.3882,6651.2573,20383179
2021-06-10,6698.4292,6802.2075,6528.6099,6594.6509,13510814
2021-06-11,6613.5195,6688.9946,6519.1753,6613.5195,7460261
2021-06-14,6641.8228,6641.8228,6462.5688,6490.8721,7719449
2021-06-15,6490.8721,6717.2979,6481.438,6660.6914,10492409
2021-06-16,6688.9946,6755.0356,6585.2163,6585.2163,9119166
2021-06-17,6585.2163,6604.085,6500.3066,6509.7412,3892813
2021-06-18,6481.438,6490.8721,6377.6592,6387.0938,7061643
2021-06-21,6358.7905,6547.4785,6245.5776,6415.397,7950308
2021-06-22,6500.3066,6509.7412,6236.1431,6321.0527,7795709
2021-06-23,6273.8809,6283.3154,6132.3647,6188.9712,7727579
2021-06-24,6170.1025,6443.7002,6113.4961,6255.0122,7469673
2021-06-25,6292.7495,6396.5283,6226.709,6311.6187,5013997
2021-06-28,6330.4873,6349.356,6226.709,6283.3154,3355260
2021-06-29,6330.4873,6566.3477,6330.4873,6396.5283,10091306
2021-06-30,6453.1348,6472.0034,6321.0527,6330.4873,5448435
2021-07-01,6339.9219,6377.6592,6226.709,6302.1841,5372709
2021-07-02,6368.2251,6632.3882,6330.4873,6594.6509,17998777
2021-07-05,6651.2573,6660.6914,6462.5688,6585.2163,9411952
2021-07-06,6632.3882,6641.8228,6481.438,6509.7412,6035082
2021-07-07,6462.5688,6490.8721,6387.0938,6462.5688,4578717
2021-07-08,6453.1348,6547.4785,6321.0527,6321.0527,6438062
2021-07-09,6273.8809,6283.3154,6132.3647,6179.5366,7323324
2021-07-12,6207.8398,6443.7002,6207.8398,6283.3154,5974730
2021-07-13,6264.4463,6358.7905,6255.0122,6292.7495,3149904
2021-07-14,6302.1841,6302.1841,6188.9712,6217.2744,3198865
2021-07-15,6245.5776,6349.356,6236.1431,6245.5776,3926881
2021-07-16,6236.1431,6236.1431,6151.2334,6207.8398,3202258
2021-07-19,6141.7993,6151.2334,6056.8896,6075.7583,4194531
2021-07-20,5990.8486,6038.0205,5953.1108,5990.8486,4571477
2021-07-21,6028.5864,6217.2744,5981.4141,6151.2334,7217151
2021-07-22,6122.9302,6339.9219,6113.4961,6170.1025,9731325
2021-07-23,6170.1025,6170.1025,6170.1025,6170.1025,0
2021-07-26,6170.1025,6170.1025,6170.1025,6170.1025,0
2021-07-27,6170.1025,6170.1025,6170.1025,6170.1025,0
2021-07-28,6170.1025,6170.1025,6170.1025,6170.1025,0
2021-07-29,6170.1025,6170.1025,6170.1025,6170.1025,0
2021-07-30,6170.1025,6170.1025,6170.1025,6170.1025,0
2021-08-02,6170.1025,6170.1025,6170.1025,6170.1025,0
2021-08-03,6170.1025,6170.1025,6170.1025,6170.1025,0
2021-08-04,6170.1025,6170.1025,6170.1025,6170.1025,0
2021-08-05,6170.1025,6170.1025,6170.1025,6170.1025,0
2021-08-06,6170.1025,6170.1025,6170.1025,6170.1025,0
2021-08-09,6170.1025,6170.1025,6170.1025,6170.1025,0
2021-08-10,6217.2744,6339.9219,5934.2422,6339.9219,11305796
2021-08-11,6264.4463,6339.9219,6132.3647,6160.668,4890255
2021-08-12,6188.9712,6207.8398,5981.4141,5981.4141,4893819
2021-08-13,5943.6768,6066.3237,5802.1606,5821.0293,5393255
2021-08-17,5773.8574,5830.4639,5528.5625,5594.6035,6284063
2021-08-18,5519.1284,5754.9883,5490.8252,5698.3818,3650747
2021-08-19,5660.6445,5698.3818,5434.2188,5443.6528,5385080
2021-08-20,5462.522,5537.9971,5207.793,5264.3994,5492603
2021-08-23,5292.7026,5585.1689,5264.3994,5528.5625,4652754
2021-08-24,5566.3003,5783.2915,5566.3003,5736.1196,3592980
2021-08-25,5792.7261,5934.2422,5764.4229,5858.7671,4007408
2021-08-26,5821.0293,5868.2012,5707.8164,5783.2915,2765055
2021-08-27,5783.2915,5858.7671,5754.9883,5839.8979,2381093
2021-08-30,5887.0703,5896.5044,5821.0293,5887.0703,2246331
2021-08-31,5868.2012,5943.6768,5792.7261,5943.6768,2914180
2021-09-01,5896.5044,6000.2832,5858.7671,5953.1108,2234804
2021-09-02,5953.1108,5981.4141,5830.4639,5849.3325,2790654
2021-09-03,5858.7671,5924.8076,5830.4639,5915.3735,2055510
2021-09-06,5868.2012,5962.5454,5849.3325,5896.5044,2376006
2021-09-07,5896.5044,5905.939,5811.5947,5887.0703,2079864
2021-09-08,5849.3325,5896.5044,5811.5947,5877.6357,2326809
2021-09-09,5868.2012,5905.939,5717.251,5754.9883,3658428
2021-09-10,5802.1606,6122.9302,5783.2915,6056.8896,7647896
2021-09-13,6179.5366,6179.5366,5990.8486,6104.0615,6108794
2021-09-14,6122.9302,6264.4463,6113.4961,6255.0122,7248222
2021-09-15,6255.0122,6302.1841,6122.9302,6264.4463,6792151
2021-09-16,6350.0,6430.0,6160.0,6240.0,6502523
2021-09-17,6230.0,6240.0,6050.0,6150.0,5933970
2021-09-23,6140.0,6200.0,6050.0,6200.0,3293193
2021-09-24,6230.0,6230.0,6090.0,6140.0,2668770
2021-09-27,6070.0,6190.0,6070.0,6150.0,1918920
2021-09-28,6150.0,6260.0,6100.0,6230.0,2733469
2021-09-29,6190.0,6200.0,6050.0,6160.0,3323539
2021-09-30,6160.0,6280.0,6140.0,6200.0,2963176
2021-10-01,6200.0,6330.0,6120.0,6190.0,3564891
2021-10-05,6120.0,6190.0,6070.0,6150.0,2936211
2021-10-06,6160.0,6190.0,5900.0,5900.0,4506930
2021-10-07,5920.0,6160.0,5920.0,6160.0,2784931
2021-10-08,6110.0,6160.0,6020.0,6020.0,1983777
2021-10-12,6080.0,6190.0,6020.0,6100.0,2622006
2021-10-13,6100.0,6170.0,6060.0,6130.0,2372706
2021-10-14,6180.0,6180.0,5970.0,6060.0,5663246
2021-10-15,6100.0,6250.0,6070.0,6160.0,8036613
2021-10-18,6160.0,6270.0,5990.0,6080.0,7456299
2021-10-19,6120.0,6130.0,6020.0,6050.0,4299105
2021-10-20,6050.0,6070.0,5970.0,6010.0,3826808
2021-10-21,6030.0,6110.0,5990.0,5990.0,3640142
2021-10-22,6000.0,6010.0,5920.0,5950.0,2331675
2021-10-25,5940.0,6130.0,5940.0,6030.0,6822245
2021-10-26,6060.0,6100.0,5940.0,5950.0,6072977
2021-10-27,5960.0,6680.0,5960.0,6450.0,37901647
2021-10-28,6460.0,6540.0,6360.0,6380.0,9128575
2021-10-29,6460.0,6740.0,6330.0,6380.0,14131153
2021-11-01,6320.0,6440.0,6130.0,6160.0,7491795
2021-11-02,6200.0,6250.0,6100.0,6120.0,4064499
2021-11-03,6120.0,6160.0,5980.0,5990.0,4970120
2021-11-04,6030.0,6080.0,5950.0,5960.0,4680301
2021-11-05,5960.0,6000.0,5860.0,5900.0,4213071
2021-11-08,5980.0,6000.0,5860.0,5980.0,3603645
2021-11-09,6020.0,6130.0,5950.0,5950.0,3970141
2021-11-10,5960.0,5980.0,5850.0,5850.0,3761144
2021-11-11,5790.0,5810.0,5690.0,5710.0,5379197
2021-11-12,5710.0,5870.0,5710.0,5800.0,3188852
2021-11-15,5850.0,5890.0,5760.0,5840.0,2915635
2021-11-16,5850.0,5860.0,5770.0,5770.0,2972339
2021-11-17,5830.0,5840.0,5730.0,5730.0,2994348
2021-11-18,5780.0,5780.0,5590.0,5610.0,3893000
2021-11-19,5610.0,5890.0,5590.0,5700.0,7439487
2021-11-22,5650.0,5750.0,5600.0,5680.0,5678546
2021-11-23,5660.0,5740.0,5640.0,5660.0,3322273
2021-11-24,5660.0,5660.0,5530.0,5560.0,4663609
2021-11-25,5530.0,5650.0,5490.0,5580.0,4825168
2021-11-26,5550.0,5570.0,5390.0,5420.0,5437502
2021-11-29,5260.0,5380.0,5230.0,5260.0,5428596
2021-11-30,5300.0,5350.0,5070.0,5070.0,8044166
2021-12-01,5120.0,5320.0,5080.0,5260.0,5828163
2021-12-02,5190.0,5360.0,5160.0,5360.0,4015032
2021-12-03,5370.0,5400.0,5290.0,5370.0,2749513
2021-12-06,5370.0,5420.0,5300.0,5410.0,2604632
2021-12-07,5420.0,5590.0,5380.0,5590.0,4851370
2021-12-08,5630.0,5720.0,5550.0,5590.0,4571048
2021-12-09,5610.0,5680.0,5600.0,5660.0,3389690
2021-12-10,5660.0,5820.0,5620.0,5760.0,4536158
2021-12-13,5760.0,5840.0,5680.0,5760.0,2960963
2021-12-14,5750.0,5830.0,5700.0,5760.0,2653970
2021-12-15,5740.0,5800.0,5710.0,5770.0,1630851
2021-12-16,5810.0,5860.0,5750.0,5800.0,2355969
2021-12-17,5790.0,5830.0,5730.0,5750.0,3570538
2021-12-20,5730.0,5740.0,5570.0,5580.0,3609584
2021-12-21,5570.0,5680.0,5570.0,5630.0,2277087
2021-12-22,5630.0,5670.0,5580.0,5580.0,1655134
2021-12-23,5630.0,5630.0,5580.0,5630.0,2070590
2021-12-24,5630.0,5690.0,5600.0,5610.0,1975669
2021-12-27,5590.0,5610.0,5510.0,5510.0,2774883
2021-12-28,5540.0,5620.0,5450.0,5580.0,5074783
2021-12-29,5550.0,5820.0,5550.0,5710.0,4527712
2021-12-30,5680.0,5740.0,5640.0,5670.0,2752251
2022-01-04,5660.0,5780.0,5610.0,5740.0,3030210
2022-01-05,5710.0,5900.0,5700.0,5780.0,5298749
2022-01-06,5720.0,5980.0,5710.0,5880.0,6885463
2022-01-07,5910.0,5920.0,5790.0,5880.0,3358943
2022-01-10,5850.0,5960.0,5840.0,5900.0,3117209
2022-01-11,5880.0,5930.0,5810.0,5870.0,3039570
2022-01-12,5850.0,5870.0,5750.0,5790.0,3821927
2022-01-13,5790.0,5820.0,5710.0,5740.0,3106913
2022-01-14,5700.0,5780.0,5640.0,5670.0,3635506
2022-01-17,5630.0,5690.0,5510.0,5530.0,2870736
2022-01-18,5540.0,5570.0,5400.0,5410.0,2627517
2022-01-19,5370.0,5510.0,5350.0,5450.0,2703315
2022-01-20,5440.0,5520.0,5420.0,5480.0,1635450
2022-01-21,5430.0,5570.0,5410.0,5520.0,2357300
2022-01-24,5520.0,5580.0,5370.0,5390.0,2711568
2022-01-25,5400.0,5430.0,5210.0,5230.0,3612502
2022-01-26,5230.0,5230.0,5230.0,5230.0,0
2022-01-27,5260.0,5280.0,5070.0,5080.0,4834899
2022-01-28,5100.0,5200.0,5020.0,5180.0,3380139
2022-02-03,5250.0,5370.0,5230.0,5310.0,2775958
2022-02-04,5300.0,5450.0,5300.0,5440.0,2529924
2022-02-07,5410.0,5500.0,5350.0,5460.0,2156916
2022-02-08,5460.0,5460.0,5460.0,5460.0,0
2022-02-09,5460.0,5460.0,5460.0,5460.0,0
2022-02-10,5510.0,5660.0,5500.0,5630.0,3858750
2022-02-11,5540.0,5570.0,5460.0,5470.0,2375239
2022-02-14,5320.0,5430.0,5320.0,5320.0,2053845
2022-02-15,5340.0,5380.0,5200.0,5220.0,2493073
2022-02-16,5350.0,5460.0,5320.0,5440.0,2220850
2022-02-17,5470.0,5550.0,5390.0,5490.0,2837861
2022-02-18,5420.0,5570.0,5410.0,5550.0,2309357
2022-02-21,5550.0,5550.0,5550.0,5550.0,0
2022-02-22,5550.0,5550.0,5550.0,5550.0,0
2022-02-23,5550.0,5550.0,5550.0,5550.0,0
2022-02-24,5950.0,5990.0,5720.0,5750.0,9810777
2022-02-25,5880.0,5940.0,5730.0,5750.0,6000733
2022-02-28,5750.0,5750.0,5750.0,5750.0,0
2022-03-02,5840.0,6180.0,5840.0,6050.0,13603643
2022-03-03,6100.0,6100.0,5950.0,5990.0,5911795
2022-03-04,5990.0,5990.0,5990.0,5990.0,0
2022-03-07,5940.0,6040.0,5880.0,5940.0,5216328
2022-03-08,5900.0,6040.0,5770.0,5770.0,6181155
2022-03-10,5770.0,5770.0,5770.0,5770.0,0
2022-03-11,5810.0,5880.0,5760.0,5860.0,2774008
2022-03-14,5670.0,5900.0,5660.0,5800.0,3596174
2022-03-15,5790.0,5800.0,5510.0,5530.0,5870356
2022-03-16,5580.0,5590.0,5500.0,5530.0,2822499
2022-03-17,5580.0,5650.0,5500.0,5510.0,5157506
2022-03-18,5530.0,5580.0,5510.0,5530.0,2496810
2022-03-21,5530.0,5530.0,5530.0,5530.0,0
2022-03-22,5550.0,5740.0,5550.0,5700.0,4842714
2022-03-23,5730.0,5730.0,5650.0,5690.0,2403611
2022-03-24,5650.0,5710.0,5610.0,5710.0,2341344
2022-03-25,5710.0,5710.0,5710.0,5710.0,0
2022-03-28,5700.0,5790.0,5690.0,5700.0,2944147
2022-03-29,5700.0,5740.0,5650.0,5680.0,2207544
2022-03-30,5730.0,5770.0,5680.0,5700.0,2419900
2022-03-31,5670.0,5770.0,5670.0,5680.0,2315716
2022-04-01,5650.0,5670.0,5590.0,5630.0,1901502
2022-04-04,5620.0,5690.0,5570.0,5670.0,1835565
2022-04-05,5660.0,5680.0,5630.0,5660.0,1468933
2022-04-06,5630.0,5650.0,5570.0,5570.0,1973820
2022-04-07,5540.0,5540.0,5410.0,5410.0,3319024
2022-04-08,5480.0,5550.0,5400.0,5450.0,2782771
2022-04-11,5430.0,5550.0,5410.0,5550.0,2120051
2022-04-12,5520.0,5690.0,5490.0,5550.0,3166430
2022-04-13,5600.0,6000.0,5590.0,5990.0,12459788
2022-04-14,5990.0,6300.0,5920.0,6140.0,16674819
2022-04-15,6110.0,6280.0,6060.0,6240.0,8985450
2022-04-18,6250.0,6310.0,6120.0,6190.0,4712257
2022-04-19,6180.0,6370.0,6110.0,6350.0,9223336
2022-04-20,6370.0,6380.0,6130.0,6210.0,5876578
2022-04-21,6210.0,6240.0,6050.0,6180.0,6555740
2022-04-22,6400.0,6450.0,6120.0,6150.0,13688889
2022-04-25,6020.0,6180.0,6010.0,6050.0,4635941
2022-04-26,6110.0,6130.0,6020.0,6070.0,3378550
2022-04-27,5970.0,6190.0,5960.0,6090.0,4734278
2022-04-28,6110.0,6210.0,6040.0,6150.0,3811757
2022-04-29,6160.0,6170.0,6040.0,6060.0,3035056
2022-05-02,6000.0,6090.0,5990.0,6030.0,2610092
2022-05-03,6020.0,6070.0,5900.0,5910.0,3403049
2022-05-04,5900.0,5940.0,5830.0,5850.0,3147679
2022-05-06,5790.0,5930.0,5780.0,5840.0,3127867
2022-05-10,5660.0,5700.0,5570.0,5680.0,3014740
2022-05-11,5680.0,5690.0,5570.0,5580.0,2816511
2022-05-12,5550.0,5690.0,5540.0,5550.0,3674178
2022-05-13,5560.0,5680.0,5560.0,5660.0,3002663
2022-05-16,5670.0,5680.0,5600.0,5650.0,2053557
2022-05-17,5640.0,5720.0,5510.0,5610.0,4853880
2022-05-18,5630.0,5660.0,5530.0,5550.0,3356122
2022-05-19,5450.0,5520.0,5430.0,5460.0,4312141
2022-05-20,5480.0,5580.0,5470.0,5580.0,2203226
2022-05-23,5620.0,5620.0,5510.0,5590.0,1814510
2022-05-24,5560.0,5670.0,5550.0,5570.0,2537652
2022-05-25,5540.0,5590.0,5530.0,5580.0,2042272
2022-05-26,5550.0,5670.0,5540.0,5660.0,2959132
2022-05-27,5700.0,5790.0,5650.0,5770.0,3079230
2022-05-30,5830.0,5850.0,5760.0,5770.0,1923236
2022-05-31,5820.0,5930.0,5790.0,5930.0,6856798
2022-06-02,5930.0,5950.0,5820.0,5950.0,3819845
2022-06-03,5940.0,5960.0,5860.0,5930.0,1766048
2022-06-07,5930.0,6000.0,5880.0,5920.0,2377406
2022-06-08,5920.0,5990.0,5910.0,5980.0,2566234
2022-06-09,5960.0,6050.0,5920.0,6030.0,3624853
2022-06-10,5990.0,6070.0,5930.0,5970.0,2133547
2022-06-13,5870.0,5900.0,5750.0,5770.0,3318284
2022-06-14,5680.0,5790.0,5620.0,5720.0,3559272
2022-06-15,5680.0,5740.0,5450.0,5480.0,5120411
2022-06-16,5580.0,5720.0,5540.0,5560.0,3226682
2022-06-17,5470.0,5780.0,5400.0,5700.0,4249268
2022-06-20,5770.0,5790.0,5540.0,5570.0,2586411
2022-06-21,5650.0,5990.0,5570.0,5930.0,6019549
2022-06-22,5960.0,6230.0,5910.0,5930.0,18689762
2022-06-23,6040.0,6070.0,5750.0,5750.0,8148546
2022-06-24,5760.0,5900.0,5660.0,5810.0,4279876
2022-06-27,5860.0,6010.0,5850.0,5920.0,4055812
2022-06-28,5910.0,6010.0,5860.0,5940.0,3341812
2022-06-29,5890.0,6060.0,5860.0,5870.0,5565987
2022-06-30,5900.0,6150.0,5860.0,6070.0,11767916
2022-07-01,6080.0,6100.0,5870.0,5950.0,5854601
2022-07-04,5980.0,5980.0,5630.0,5730.0,6329681
2022-07-05,5770.0,5850.0,5700.0,5850.0,2644592
2022-07-06,5790.0,5800.0,5420.0,5430.0,9813913
2022-07-07,5490.0,5550.0,5430.0,5500.0,3765105
2022-07-08,5550.0,5630.0,5500.0,5500.0,4341690
2022-07-11,5540.0,5550.0,5400.0,5420.0,3460849
2022-07-12,5400.0,5440.0,5300.0,5340.0,4011137
2022-07-13,5320.0,5380.0,5230.0,5370.0,3736307
2022-07-14,5330.0,5330.0,5250.0,5280.0,3067649
2022-07-15,5320.0,5320.0,5180.0,5260.0,3178836
2022-07-18,5280.0,5470.0,5280.0,5440.0,3782119
2022-07-19,5410.0,5490.0,5380.0,5380.0,2192827
2022-07-20,5470.0,5480.0,5350.0,5370.0,2753609
2022-07-21,5370.0,5430.0,5360.0,5400.0,2088192
2022-07-22,5400.0,5480.0,5400.0,5410.0,2389310
2022-07-25,5420.0,5460.0,5400.0,5440.0,1953683
2022-07-26,5420.0,5470.0,5390.0,5420.0,1727109
2022-07-27,5410.0,5430.0,5370.0,5420.0,1504223
2022-07-28,5450.0,5520.0,5430.0,5500.0,3125750
2022-07-29,5520.0,5630.0,5510.0,5620.0,4093909
2022-08-01,5620.0,5840.0,5600.0,5820.0,6027578
2022-08-02,5820.0,5880.0,5700.0,5840.0,4233321
2022-08-03,5840.0,5990.0,5760.0,5840.0,4472607
2022-08-04,5880.0,5890.0,5710.0,5740.0,2733998
2022-08-05,5750.0,5810.0,5740.0,5790.0,1929729
2022-08-08,5750.0,5870.0,5730.0,5860.0,2360391
2022-08-09,5840.0,5880.0,5790.0,5830.0,1967989
2022-08-10,5850.0,6020.0,5850.0,5950.0,6923558
2022-08-11,6010.0,6030.0,5930.0,5990.0,3130817
2022-08-12,6000.0,6140.0,5950.0,6020.0,4210429
2022-08-16,6020.0,6050.0,5980.0,6010.0,2273768
2022-08-17,6000.0,6090.0,5980.0,5990.0,3561172
2022-08-18,5970.0,6020.0,5870.0,5990.0,2995427
2022-08-19,6010.0,6120.0,5990.0,6010.0,4156626
2022-08-22,5960.0,5980.0,5860.0,5900.0,3153488
2022-08-23,5850.0,6130.0,5840.0,6130.0,6484110
2022-08-24,6150.0,6240.0,6090.0,6210.0,7634435
2022-08-25,6240.0,6310.0,6090.0,6160.0,5903529
2022-08-26,6150.0,6190.0,6070.0,6150.0,3199397
2022-08-29,6010.0,6150.0,6000.0,6010.0,3816613
2022-08-30,6030.0,6070.0,5940.0,5970.0,2497232
2022-08-31,5950.0,5990.0,5770.0,5970.0,5619740
2022-09-01,5910.0,5940.0,5740.0,5740.0,4775480
2022-09-02,5780.0,5780.0,5660.0,5660.0,3742539
2022-09-05,5660.0,5800.0,5660.0,5730.0,2998307
2022-09-06,5740.0,5900.0,5740.0,5850.0,3550197
2022-09-07,5820.0,5820.0,5660.0,5690.0,3238704
2022-09-08,5750.0,5780.0,5650.0,5660.0,3247391
2022-09-13,5750.0,5780.0,5630.0,5680.0,2898522
2022-09-14,5560.0,5660.0,5510.0,5590.0,3416726
2022-09-15,5640.0,5760.0,5600.0,5670.0,3192771
2022-09-16,5690.0,5710.0,5560.0,5580.0,2863348
2022-09-19,5580.0,5610.0,5480.0,5490.0,2563705
2022-09-20,5540.0,5560.0,5480.0,5510.0,2153934
2022-09-21,5490.0,5890.0,5480.0,5780.0,7337267
2022-09-22,5730.0,5890.0,5710.0,5880.0,5183071
2022-09-23,5880.0,5940.0,5760.0,5800.0,3610814
2022-09-26,5760.0,5760.0,5560.0,5610.0,5178363
2022-09-27,5620.0,5730.0,5530.0,5610.0,4244387
2022-09-28,5580.0,5670.0,5290.0,5370.0,6323261
2022-09-29,5440.0,5480.0,5340.0,5340.0,3425240
2022-09-30,5310.0,5400.0,5260.0,5310.0,3349923
2022-10-04,5400.0,5450.0,5320.0,5430.0,2672719
2022-10-05,5520.0,5530.0,5350.0,5350.0,2869881
2022-10-06,5420.0,5510.0,5390.0,5470.0,2300142
2022-10-07,5410.0,5520.0,5390.0,5490.0,2945000
2022-10-11,5390.0,5470.0,5240.0,5270.0,3204936
2022-10-12,5260.0,5320.0,5200.0,5300.0,2738258
2022-10-13,5270.0,5290.0,5050.0,5050.0,4569567
2022-10-14,5220.0,5250.0,5130.0,5150.0,2567597
2022-10-17,5080.0,5180.0,5030.0,5150.0,2144815
2022-10-18,5210.0,5260.0,5110.0,5200.0,2163378
2022-10-19,5200.0,5270.0,5140.0,5140.0,1946137
2022-10-20,5170.0,5230.0,5120.0,5210.0,2694688
2022-10-21,5170.0,5180.0,5060.0,5080.0,2501798
2022-10-24,5160.0,5190.0,5080.0,5090.0,1826377
2022-10-25,5110.0,5120.0,5010.0,5040.0,2163013
2022-10-26,5080.0,5080.0,5000.0,5010.0,2265148
2022-10-27,5050.0,5190.0,5010.0,5190.0,2718567
2022-10-28,5180.0,5330.0,5160.0,5290.0,3864066
2022-10-31,5290.0,5300.0,5130.0,5150.0,2993885
2022-11-01,5150.0,5220.0,5100.0,5200.0,1750912
2022-11-02,5170.0,5250.0,5120.0,5210.0,2004237
2022-11-03,5140.0,5370.0,5110.0,5320.0,2978961
2022-11-04,5270.0,5410.0,5260.0,5330.0,2404865
2022-11-07,5300.0,5370.0,5260.0,5340.0,1836947
2022-11-08,5370.0,5410.0,5330.0,5370.0,1653549
2022-11-09,5390.0,5440.0,5370.0,5400.0,2129790
2022-11-10,5370.0,5440.0,5320.0,5320.0,2157644
2022-11-11,5470.0,5570.0,5410.0,5520.0,5006112
2022-11-14,5540.0,5560.0,5450.0,5480.0,2519351
2022-11-15,5500.0,5530.0,5390.0,5420.0,2067202
2022-11-16,5450.0,5530.0,5380.0,5510.0,2472210
2022-11-17,5510.0,5540.0,5390.0,5390.0,1526827
2022-11-18,5390.0,5460.0,5320.0,5330.0,3093033
2022-11-21,5170.0,5230.0,5070.0,5120.0,6592502
