date,close
1994-10-26,1952.0
1994-10-27,1967.2
1994-10-28,1957.4
1994-10-30,1980.9
1994-10-31,1965.2
1994-11-01,1949.6
1994-11-02,1947.7
1994-11-03,1938.3
1994-11-06,1916.9
1994-11-07,1905.1
1994-11-08,1921.1
1994-11-09,1909.8
1994-11-10,1890.5
1994-11-13,1864.8
1994-11-14,1879.3
1994-11-15,1877.9
1994-11-16,1860.4
1994-11-17,1862.6
1994-11-20,1849.8
1994-11-21,1818.8
1994-11-22,1800.7
1994-11-23,1829.1
1994-11-24,1854.2
1994-11-27,1854.8
1994-11-28,1834.2
1994-11-29,1833.8
1994-11-30,1845.3
1994-12-01,1824.4
1994-12-04,1844.2
1994-12-05,1839.4
1994-12-06,1817.3
1994-12-07,1823.9
1994-12-08,1800.3
1994-12-11,1790.4
1994-12-12,1801.4
1994-12-13,1811.0
1994-12-14,1841.3
1994-12-15,1844.8
1994-12-18,1847.5
1994-12-19,1846.2
1994-12-20,1852.9
1994-12-21,1854.8
1994-12-22,1856.7
1994-12-27,1884.0
1994-12-28,1879.6
1994-12-29,1857.4
1995-01-02,1849.1
1995-01-03,1830.0
1995-01-04,1814.8
1995-01-05,1813.3
1995-01-08,1805.4
1995-01-09,1804.1
1995-01-10,1808.3
1995-01-11,1810.9
1995-01-12,1806.5
1995-01-15,1827.8
1995-01-16,1829.5
1995-01-17,1838.2
1995-01-18,1844.1
1995-01-19,1827.0
1995-01-22,1810.7
1995-01-23,1813.4
1995-01-24,1802.2
1995-01-26,1814.8
1995-01-29,1810.7
1995-01-30,1784.7
1995-01-31,1789.7
1995-02-01,1814.4
1995-02-02,1805.4
1995-02-05,1821.4
1995-02-06,1803.7
1995-02-07,1782.3
1995-02-08,1792.6
1995-02-09,1805.1
1995-02-12,1805.6
1995-02-13,1793.6
1995-02-14,1802.4
1995-02-15,1821.3
1995-02-16,1817.1
1995-02-19,1813.6
1995-02-20,1817.4
1995-02-21,1841.2
1995-02-22,1855.4
1995-02-23,1872.2
1995-02-26,1853.8
1995-02-27,1881.1
1995-02-28,1878.1
1995-03-01,1876.9
1995-03-02,1862.5
1995-03-06,1851.1
1995-03-07,1850.4
1995-03-08,1840.8
1995-03-09,1835.2
1995-03-10,1827.1
1995-03-13,1843.3
1995-03-14,1843.6
1995-03-15,1863.4
1995-03-16,1868.2
1995-03-17,1880.0
1995-03-20,1864.0
1995-03-21,1874.5
1995-03-22,1852.1
1995-03-23,1851.3
1995-03-24,1857.5
1995-03-27,1869.7
1995-03-28,1861.3
1995-03-29,1855.4
1995-03-30,1847.2
1995-03-31,1867.1
1995-04-03,1859.1
1995-04-04,1896.3
1995-04-05,1940.9
1995-04-06,1939.1
1995-04-07,1943.6
1995-04-10,1943.4
1995-04-11,1953.7
1995-04-12,1971.6
1995-04-13,1980.6
1995-04-18,2000.2
1995-04-19,1999.5
1995-04-20,1984.0
1995-04-21,1957.9
1995-04-24,1955.1
1995-04-26,1965.2
1995-04-27,1989.0
1995-04-28,2006.5
1995-05-01,1997.4
1995-05-02,1983.3
1995-05-03,1995.8
1995-05-04,2024.5
1995-05-05,2024.4
1995-05-08,2025.3
1995-05-09,2037.6
1995-05-10,2016.2
1995-05-11,1997.1
1995-05-12,1999.0
1995-05-15,2009.5
1995-05-16,2004.7
1995-05-17,2002.9
1995-05-18,1981.1
1995-05-19,1957.1
1995-05-22,1971.1
1995-05-23,1997.3
1995-05-24,2001.1
1995-05-25,2008.9
1995-05-26,1985.7
1995-05-29,1976.1
1995-05-30,1983.3
1995-05-31,1981.4
1995-06-01,1983.2
1995-06-02,1968.9
1995-06-05,1976.4
1995-06-06,1986.2
1995-06-07,1982.1
1995-06-08,1964.2
1995-06-09,1951.0
1995-06-13,1945.7
1995-06-14,1933.7
1995-06-15,1928.3
1995-06-16,1940.2
1995-06-19,1938.7
1995-06-20,1934.0
1995-06-21,1939.6
1995-06-22,1954.3
1995-06-23,1992.4
1995-06-26,1999.3
1995-06-27,1991.9
1995-06-28,2000.5
1995-06-29,1999.2
1995-06-30,1981.0
1995-07-03,1970.1
1995-07-04,1980.0
1995-07-05,1990.5
1995-07-06,1989.1
1995-07-07,2014.4
1995-07-10,2048.7
1995-07-11,2059.8999
1995-07-12,2063.1001
1995-07-13,2089.0
1995-07-14,2081.1001
1995-07-17,2070.7
1995-07-18,2078.0
1995-07-19,2058.0
1995-07-20,2045.3
1995-07-21,2092.5
1995-07-24,2090.8
1995-07-25,2087.5
1995-07-26,2104.0
1995-07-27,2088.0
1995-07-28,2087.8
1995-07-31,2083.3
1995-08-01,2087.6001
1995-08-02,2107.0
1995-08-03,2108.2
1995-08-04,2119.8999
1995-08-07,2118.7
1995-08-08,2112.8999
1995-08-09,2116.5
1995-08-10,2105.6001
1995-08-11,2094.7
1995-08-14,2083.6001
1995-08-15,2098.8999
1995-08-16,2089.8
1995-08-17,2075.2
1995-08-18,2064.2
1995-08-21,2071.2
1995-08-22,2067.5
1995-08-23,2063.6001
1995-08-24,2074.2
1995-08-25,2078.7
1995-08-28,2090.0
1995-08-29,2087.1001
1995-08-30,2094.8999
1995-08-31,2094.3
1995-09-01,2094.3999
1995-09-04,2084.0
1995-09-05,2083.8999
1995-09-06,2107.8
1995-09-07,2101.8999
1995-09-08,2098.5
1995-09-11,2103.0
1995-09-12,2104.3999
1995-09-13,2121.7
1995-09-14,2109.7
1995-09-15,2124.1001
1995-09-18,2123.6001
1995-09-19,2121.3999
1995-09-20,2120.0
1995-09-21,2105.8
1995-09-22,2096.3
1995-09-25,2088.1001
1995-09-26,2085.6001
1995-09-27,2083.7
1995-09-28,2075.1001
1995-09-29,2091.3
1995-10-02,2094.3
1995-10-03,2088.3999
1995-10-04,2059.8999
1995-10-05,2059.3
1995-10-06,2054.1001
1995-10-09,2047.2
1995-10-10,2018.2
1995-10-11,2024.2
1995-10-12,2033.7
1995-10-13,2055.5
1995-10-16,2067.0
1995-10-17,2064.8999
1995-10-18,2067.1001
1995-10-19,2068.3999
1995-10-20,2062.3999
1995-10-23,2044.9
1995-10-24,2037.7
1995-10-25,2048.3999
1995-10-26,2043.3
1995-10-27,2024.4
1995-10-29,2024.0
1995-10-30,2029.7
1995-10-31,2010.6
1995-11-01,2013.4
1995-11-02,2046.5
1995-11-05,2062.2
1995-11-06,2065.3999
1995-11-07,2065.3999
1995-11-08,2085.5
1995-11-09,2078.7
1995-11-12,2074.2
1995-11-13,2077.5
1995-11-14,2062.8999
1995-11-15,2059.5
1995-11-16,2072.0
1995-11-19,2078.3
1995-11-20,2092.8999
1995-11-21,2101.3
1995-11-22,2105.1001
1995-11-23,2106.0
1995-11-26,2112.8
1995-11-27,2110.1001
1995-11-28,2115.0
1995-11-29,2113.2
1995-11-30,2119.1001
1995-12-03,2160.8
1995-12-04,2160.8999
1995-12-05,2155.3999
1995-12-06,2155.5
1995-12-07,2142.7
1995-12-10,2161.5
1995-12-11,2171.2
1995-12-12,2182.1001
1995-12-13,2179.7
1995-12-14,2176.5
1995-12-17,2162.6001
1995-12-18,2137.3
1995-12-19,2154.5
1995-12-20,2157.2
1995-12-21,2160.2
1995-12-26,2154.5
1995-12-27,2153.2
1995-12-28,2154.8999
1996-01-01,2178.6001
1996-01-02,2210.1001
1996-01-03,2208.6001
1996-01-04,2209.8
1996-01-07,2221.6001
1996-01-08,2209.3
1996-01-09,2184.3999
1996-01-10,2194.1001
1996-01-11,2183.5
1996-01-14,2177.3999
1996-01-15,2189.0
1996-01-16,2193.8
1996-01-17,2193.1001
1996-01-18,2189.2
1996-01-21,2202.1001
1996-01-22,2185.8
1996-01-23,2174.3
1996-01-24,2193.2
1996-01-28,2217.8
1996-01-29,2205.3999
1996-01-30,2227.8
1996-01-31,2224.3999
1996-02-01,2231.3999
1996-02-04,2210.5
1996-02-05,2208.8
1996-02-06,2212.2
1996-02-07,2215.7
1996-02-08,2210.5
1996-02-11,2202.0
1996-02-12,2229.8
1996-02-13,2240.3999
1996-02-14,2238.2
1996-02-15,2236.8999
1996-02-18,2204.7
1996-02-19,2182.8999
1996-02-20,2178.8999
1996-02-21,2195.3999
1996-02-22,2203.3
1996-02-25,2206.1001
1996-02-26,2199.6001
1996-02-27,2206.5
1996-02-28,2228.2
1996-02-29,2249.8
1996-03-03,2258.3999
1996-03-04,2244.0
1996-03-05,2237.0
1996-03-06,2203.8
1996-03-07,2201.1001
1996-03-10,2122.2
1996-03-11,2163.0
1996-03-12,2143.5
1996-03-13,2145.5
1996-03-14,2170.5
1996-03-17,2171.3
1996-03-18,2192.1001
1996-03-19,2184.8999
1996-03-20,2198.3
1996-03-21,2179.2
1996-03-24,2189.8999
1996-03-25,2197.5
1996-03-26,2196.3
1996-03-27,2172.2
1996-03-28,2164.0
1996-04-01,2166.8
1996-04-02,2173.7
1996-04-03,2169.3
1996-04-04,2156.8999
1996-04-09,2155.0
1996-04-10,2160.1001
1996-04-11,2168.6001
1996-04-12,2181.3
1996-04-15,2198.3
1996-04-16,2193.8999
1996-04-17,2201.8999
1996-04-18,2191.0
1996-04-19,2200.7
1996-04-22,2201.7
1996-04-23,2233.6001
1996-04-24,2249.1001
1996-04-26,2258.8
1996-04-29,2251.8
1996-04-30,2248.7
1996-05-01,2247.2
1996-05-02,2256.0
1996-05-03,2231.1001
1996-05-06,2230.0
1996-05-07,2240.8999
1996-05-08,2230.1001
1996-05-09,2211.8999
1996-05-10,2189.0
1996-05-13,2190.7
1996-05-14,2196.3999
1996-05-15,2194.1001
1996-05-16,2179.7
1996-05-17,2187.0
1996-05-20,2186.3999
1996-05-21,2179.3999
1996-05-22,2181.8
1996-05-23,2194.8
1996-05-24,2191.6001
1996-05-27,2198.5
1996-05-28,2198.3
1996-05-29,2199.7
1996-05-30,2187.8
1996-05-31,2198.0
1996-06-03,2161.3999
1996-06-04,2167.1001
1996-06-05,2160.8999
1996-06-06,2146.8999
1996-06-07,2153.2
1996-06-11,2155.0
1996-06-12,2145.3
1996-06-13,2134.0
1996-06-14,2149.6001
1996-06-17,2140.3
1996-06-18,2160.8
1996-06-19,2165.3
1996-06-20,2180.7
1996-06-21,2186.6001
1996-06-24,2189.5
1996-06-25,2184.3
1996-06-26,2183.8
1996-06-27,2172.6001
1996-06-28,2171.8
1996-07-01,2175.7
1996-07-02,2187.1001
1996-07-03,2165.0
1996-07-04,2155.2
1996-07-05,2160.5
1996-07-08,2123.0
1996-07-09,2127.8
1996-07-10,2133.0
1996-07-11,2115.8999
1996-07-12,2091.5
1996-07-15,2078.8
1996-07-16,2035.9
1996-07-17,2030.4
1996-07-18,2052.8999
1996-07-19,2089.6001
1996-07-22,2085.1001
1996-07-23,2068.7
1996-07-24,2045.3
1996-07-25,2046.8
1996-07-26,2076.8
1996-07-29,2069.5
1996-07-30,2064.8999
1996-07-31,2114.1001
1996-08-01,2121.3999
1996-08-02,2137.5
1996-08-05,2160.3
1996-08-06,2148.8
1996-08-07,2148.8
1996-08-08,2153.6001
1996-08-09,2147.5
1996-08-12,2146.5
1996-08-13,2157.5
1996-08-14,2149.8
1996-08-15,2154.7
1996-08-16,2161.2
1996-08-19,2190.0
1996-08-20,2191.1001
1996-08-21,2211.7
1996-08-22,2200.1001
1996-08-23,2220.5
1996-08-26,2210.2
1996-08-27,2190.2
1996-08-28,2212.3
1996-08-29,2207.5
1996-08-30,2196.1001
1996-09-02,2185.6001
1996-09-03,2173.5
1996-09-04,2188.7
1996-09-05,2185.8999
1996-09-06,2166.6001
1996-09-09,2179.0
1996-09-10,2184.0
1996-09-11,2174.0
1996-09-12,2164.7
1996-09-13,2181.0
1996-09-16,2195.5
1996-09-17,2182.1001
1996-09-18,2162.8
1996-09-19,2177.0
1996-09-20,2170.7
1996-09-23,2148.6001
1996-09-24,2158.5
1996-09-25,2184.6001
1996-09-26,2204.6001
1996-09-27,2213.7
1996-09-30,2218.6001
1996-10-01,2214.8999
1996-10-02,2244.2
1996-10-03,2243.7
1996-10-04,2246.0
1996-10-07,2272.5
1996-10-08,2263.8999
1996-10-09,2241.2
1996-10-10,2254.1001
1996-10-11,2266.1001
1996-10-14,2294.2
1996-10-15,2298.3
1996-10-16,2296.8999
1996-10-17,2286.0
1996-10-18,2285.8999
1996-10-21,2295.1001
1996-10-22,2286.1001
1996-10-23,2280.2
1996-10-24,2312.8
1996-10-25,2271.1001
1996-10-27,2270.2
1996-10-28,2260.0
1996-10-29,2272.6001
1996-10-30,2286.2
1996-10-31,2276.1001
1996-11-03,2293.8999
1996-11-04,2296.8
1996-11-05,2294.0
1996-11-06,2278.3999
1996-11-07,2294.2
1996-11-10,2289.3
1996-11-11,2273.6001
1996-11-12,2276.8999
1996-11-13,2291.3999
1996-11-14,2315.8
1996-11-17,2312.2
1996-11-18,2295.2
1996-11-19,2323.2
1996-11-20,2324.2
1996-11-21,2316.8
1996-11-24,2327.8999
1996-11-25,2318.7
1996-11-26,2313.8999
1996-11-27,2323.3999
1996-11-28,2325.8999
1996-12-01,2322.8
1996-12-02,2318.3
1996-12-03,2309.7
1996-12-04,2322.6001
1996-12-05,2255.3999
1996-12-08,2282.5
1996-12-09,2306.8999
1996-12-10,2303.7
1996-12-11,2284.1001
1996-12-12,2259.8999
1996-12-15,2281.8999
1996-12-16,2260.0
1996-12-17,2268.2
1996-12-18,2276.7
1996-12-19,2321.3999
1996-12-22,2327.3
1996-12-23,2326.6001
1996-12-26,2340.3
1996-12-29,2357.8
1996-12-30,2367.8
1997-01-01,2355.3999
1997-01-02,2344.8
1997-01-05,2356.2
1997-01-06,2347.3999
1997-01-07,2362.2
1997-01-08,2370.6001
1997-01-09,2364.1001
1997-01-12,2367.6001
1997-01-13,2363.8
1997-01-14,2382.8
1997-01-15,2382.1001
1997-01-16,2380.7
1997-01-19,2388.5
1997-01-20,2374.0
1997-01-21,2377.3999
1997-01-22,2379.1001
1997-01-23,2369.5
1997-01-27,2351.7
1997-01-28,2361.8999
1997-01-29,2365.1001
1997-01-30,2370.7
1997-02-02,2375.2
1997-02-03,2355.8999
1997-02-04,2382.6001
1997-02-05,2380.0
1997-02-06,2390.0
1997-02-09,2388.8
1997-02-10,2391.3
1997-02-11,2417.2
1997-02-12,2438.3
1997-02-13,2424.3999
1997-02-16,2435.8
1997-02-17,2444.0
1997-02-18,2431.1001
1997-02-19,2415.2
1997-02-20,2413.3
1997-02-23,2422.3999
1997-02-24,2441.2
1997-02-25,2422.6001
1997-02-26,2402.8
1997-02-27,2386.0
1997-03-02,2357.8
1997-03-03,2369.1001
1997-03-04,2371.0
1997-03-05,2385.3
1997-03-06,2376.2
1997-03-09,2399.1001
1997-03-10,2404.8999
1997-03-11,2390.0
1997-03-12,2388.6001
1997-03-13,2360.2
1997-03-16,2363.6001
1997-03-17,2339.6001
1997-03-18,2321.2
1997-03-19,2328.8
1997-03-20,2325.7
1997-03-23,2342.6001
1997-03-24,2342.6001
1997-03-25,2344.1001
1997-03-26,2360.5
1997-04-01,2293.8
1997-04-02,2295.8999
1997-04-03,2302.8999
1997-04-04,2310.8999
1997-04-07,2307.6001
1997-04-08,2309.3
1997-04-09,2327.7
1997-04-10,2330.6001
1997-04-11,2317.8
1997-04-14,2304.5
1997-04-15,2318.7
1997-04-16,2343.6001
1997-04-17,2350.0
1997-04-18,2380.7
1997-04-21,2384.6001
1997-04-22,2386.5
1997-04-23,2408.8999
1997-04-24,2409.2
1997-04-28,2395.3
1997-04-29,2414.5
1997-04-30,2424.1001
1997-05-01,2421.3
1997-05-02,2427.3
1997-05-05,2428.0
1997-05-06,2447.0
1997-05-07,2453.8
1997-05-08,2442.7
1997-05-09,2466.1001
1997-05-12,2464.3
1997-05-13,2473.0
1997-05-14,2467.8
1997-05-15,2461.8
1997-05-16,2475.3
1997-05-19,2469.1001
